0	2:4	3:-53	4:-13	5:-39	6:-51	7:-88	
0	2:-26	3:-57	4:-40	5:-65	6:-98	7:-93	
0	2:-10	3:-37	4:-47	5:-41	6:-80	7:-54	
0	2:26	3:-26	4:9	5:-21	6:-26	7:-55	
0	2:-58	3:0	4:-58	5:-30	6:-76	7:-76	
0	2:-13	3:-2	4:-26	5:-33	6:-42	7:-82	
0	2:9	3:-41	4:-33	5:-54	6:-53	7:-89	
0	2:-13	3:-23	4:-22	5:-28	6:-48	7:-52	
0	2:-34	3:-17	4:-48	5:-22	6:-75	7:-70	
0	2:-147	3:-194	4:-170	5:-197	6:-225	7:-219	
0	2:-169	3:-221	4:-174	5:-206	6:-214	7:-240	
0	2:-34	3:-33	4:-44	5:-66	6:-71	7:-79	
0	2:-83	3:-17	4:-45	5:-37	6:-76	7:-73	
0	2:-158	3:-188	4:-205	5:-170	6:-215	7:-215	
0	2:-191	3:-164	4:-181	5:-192	6:-225	7:-216	
0	2:-19	3:-65	4:-40	5:-54	6:-109	7:-82	
0	2:-26	3:-33	4:-14	5:-35	6:-81	7:-77	
0	2:-37	3:-39	4:-39	5:-53	6:-91	7:-82	
0	2:-172	3:-160	4:-186	5:-195	6:-200	7:-209	
0	2:3	3:-1	4:-26	5:-28	6:-48	7:-56	
0	2:-27	3:-54	4:-33	5:-41	6:-75	7:-71	
0	2:-19	3:-46	4:-38	5:-34	6:-68	7:-64	
0	2:-39	3:-34	4:-54	5:-44	6:-59	7:-72	
0	2:-184	3:-168	4:-188	5:-189	6:-206	7:-249	
0	2:-22	3:-17	4:-32	5:-50	6:-49	7:-63	
0	2:-2	3:-15	4:-39	5:-24	6:-37	7:-42	
0	2:14	3:-22	4:-23	5:-74	6:-57	7:-57	
0	2:2	3:-27	4:-38	5:-47	6:-67	7:-77	
0	2:-17	3:-16	4:-32	5:-44	6:-57	7:-66	
0	2:-9	3:-42	4:-29	5:-51	6:-74	7:-59	
0	2:-153	3:-173	4:-181	5:-197	6:-214	7:-208	
0	2:-6	3:-59	4:-19	5:-50	6:-39	7:-89	
0	2:-17	3:-10	4:-36	5:-43	6:-59	7:-60	
0	2:-138	3:-156	4:-183	5:-192	6:-194	7:-213	
0	2:-16	3:-41	4:-31	5:-44	6:-37	7:-71	
0	2:-19	3:-13	4:-31	5:-51	6:-86	7:-76	
0	2:-29	3:-42	4:-31	5:-51	6:-64	7:-67	
0	2:-22	3:-2	4:-20	5:-25	6:-34	7:-70	
0	2:-20	3:-23	4:-33	5:-52	6:-75	7:-70	
0	2:4	3:22	4:-16	5:2	6:-29	7:-29	
0	2:2	3:-41	4:-45	5:-49	6:-85	7:-57	
0	2:-22	3:-44	4:-51	5:-65	6:-69	7:-90	
0	2:-48	3:-11	4:-27	5:-56	6:-54	7:-60	
0	2:11	3:-6	4:-24	5:-16	6:-37	7:-43	
0	2:-6	3:-1	4:-18	5:-28	6:-49	7:-44	
0	2:-47	3:0	4:-19	5:-12	6:-26	7:-40	
0	2:-14	3:-19	4:-32	5:-34	6:-65	7:-67	
0	2:143	3:-15	4:-68	5:-57	6:-75	7:-68	
0	2:0	3:-45	4:-28	5:-42	6:-94	7:-66	
0	2:-14	3:-21	4:-57	5:-51	6:-63	7:-78	
0	2:-34	3:-46	4:-40	5:-101	6:153	7:-108	
0	2:-19	3:-54	4:-71	5:-51	6:-75	7:-83	
0	2:0	3:-50	4:-42	5:-58	6:-65	7:-90	
0	2:-10	3:-42	4:-25	5:-29	6:-94	7:-72	
0	2:140	3:-40	4:-78	5:-60	6:-73	7:-84	
0	2:1	3:14	4:-8	5:-9	6:-39	7:-46	
0	2:0	3:-32	4:-39	5:-37	6:-45	7:-69	
0	2:-16	3:-34	4:-46	5:-69	6:-78	7:-77	
0	2:-156	3:-160	4:-160	5:-195	6:-201	7:-218	
0	2:-11	3:-11	4:-31	5:-36	6:-53	7:-57	
0	2:2	3:-24	4:-27	5:-25	6:-52	7:-59	
0	2:-18	3:-19	4:-71	5:-46	6:-60	7:-69	
0	2:-22	3:-38	4:-38	5:-47	6:-74	7:-73	
0	2:8	3:6	4:-34	5:-50	6:-80	7:-69	
0	2:0	3:-23	4:-44	5:-55	6:-72	7:-73	
0	2:-30	3:-6	4:-20	5:-51	6:-63	7:-65	
0	2:-29	3:-4	4:-59	5:-44	6:-63	7:-57	
0	2:-175	3:-185	4:-167	5:-197	6:-213	7:-225	
0	2:2	3:-21	4:-37	5:-30	6:-55	7:-58	
0	2:158	3:-5	4:-20	5:-6	6:-31	7:-64	
0	2:-7	3:-55	4:-33	5:-54	6:-67	7:-87	
0	2:-158	3:-153	4:-174	5:-179	6:-188	7:-226	
0	2:-146	3:-183	4:-186	5:-195	6:-217	7:-216	
0	2:-16	3:-11	4:-51	5:-56	6:-84	7:-89	
0	2:140	3:-14	4:-34	5:-50	6:-63	7:-67	
0	2:-41	3:-72	4:-60	5:-102	6:-98	7:-114	
0	2:-44	3:-71	4:-52	5:-52	6:-94	7:-101	
0	2:-194	3:-177	4:-185	5:-178	6:-191	7:-209	
0	2:-40	3:-47	4:-56	5:-46	6:-71	7:-61	
0	2:0	3:-154	4:-183	5:-159	6:0	7:-231	
0	2:-180	3:-156	4:-173	5:-184	6:-204	7:-234	
0	2:-39	3:-50	4:-61	5:-51	6:-71	7:-91	
0	2:-17	3:-8	4:-16	5:-14	6:-55	7:-71	
0	2:14	3:-19	4:-50	5:-39	6:-67	7:-102	
0	2:-165	3:-187	4:-168	5:-185	6:-193	7:-219	
0	2:-61	3:-41	4:-35	5:-42	6:-62	7:-58	
0	2:0	3:-144	4:-181	5:-186	6:-191	7:-213	
0	2:4	3:-13	4:-40	5:-54	6:-55	7:-100	
0	2:-29	3:-16	4:-61	5:-59	6:-89	7:-105	
0	2:-173	3:-161	4:-160	5:-184	6:-208	7:-223	
0	2:-22	3:-14	4:-34	5:-37	6:-68	7:-62	
0	2:-157	3:-172	4:-193	5:-185	6:-223	7:-210	
0	2:-145	3:-160	4:-170	5:-177	6:-207	7:-189	
0	2:-25	3:-29	4:-34	5:-45	6:-55	7:-85	
0	2:-42	3:-10	4:-47	5:-48	6:-62	7:-69	
0	2:-1	3:-49	4:-49	5:-35	6:-70	7:-51	
0	2:-18	3:-30	4:-37	5:-40	6:-56	7:-66	
0	2:-65	3:-58	4:-80	5:-121	6:-119	7:-162	
0	2:-58	3:-61	4:-101	5:-64	6:-88	7:-107	
0	2:-152	3:-156	4:-186	5:-196	6:-219	7:-212	
0	2:-19	3:-9	4:-15	5:-25	6:-35	7:-61	
0	2:12	3:-37	4:-13	5:-38	6:-77	7:-55	
0	2:0	3:-33	4:-28	5:-44	6:-64	7:-82	
0	2:-40	3:-7	4:-63	5:-47	6:-65	7:-56	
0	2:-33	3:-45	4:-48	5:-39	6:-83	7:-87	
0	2:-154	3:-161	4:-175	5:-179	6:-187	7:-214	
0	2:-26	3:-12	4:-38	5:-49	6:-76	7:-87	
0	2:-149	3:-167	4:-190	5:-181	6:-209	7:-252	
0	2:-83	3:-59	4:-75	5:-123	6:-120	7:-113	
0	2:118	3:-54	4:-58	5:-77	6:-66	7:-100	
0	2:-169	3:-177	4:-181	5:-189	6:-202	7:-219	
0	2:138	3:-57	4:-42	5:-48	6:-59	7:-68	
0	2:-9	3:-25	4:-37	5:-60	6:-50	7:-51	
0	2:-142	3:-150	4:-199	5:-177	6:-204	7:-205	
0	2:-20	3:-43	4:-54	5:-51	6:-74	7:-95	
0	2:-14	3:-28	4:-41	5:-54	6:-57	7:-65	
0	2:-151	3:-169	4:-185	5:-184	6:-218	7:-201	
0	2:-152	3:-171	4:-175	5:-185	6:-208	7:-224	
0	2:0	3:-183	4:-155	5:-200	6:-208	7:-231	
0	2:-43	3:-57	4:-46	5:-39	6:-115	7:-75	
0	2:-148	3:-168	4:-177	5:-183	6:-208	7:-205	
0	2:-14	3:-42	4:-17	5:-34	6:-62	7:-84	
0	2:-48	3:-49	4:-66	5:-89	6:-129	7:-88	
0	2:3	3:-41	4:-52	5:-57	6:-75	7:-94	
0	2:118	3:-41	4:-49	5:-62	6:-95	7:-111	
0	2:-29	3:-29	4:-37	5:-62	6:-77	7:-94	
0	2:-9	3:-31	4:-39	5:-32	6:-56	7:-91	
0	2:11	3:6	4:6	5:2	6:-21	7:-28	
0	2:-19	3:-27	4:-35	5:-50	6:-77	7:-76	
0	2:-184	3:-172	4:-194	5:-184	6:-196	7:-196	
0	2:34	3:-9	4:7	5:3	6:-22	7:-30	
0	2:-3	3:-18	4:-22	5:-46	6:-58	7:-77	
0	2:-25	3:-44	4:-62	5:-78	6:-62	7:-78	
0	2:-58	3:-16	4:-25	5:-70	6:-67	7:-71	
0	2:-17	3:-12	4:-32	5:-40	6:-44	7:-47	
0	2:-160	3:-159	4:-182	5:-191	6:-231	7:-216	
0	2:-50	3:-39	4:-49	5:-74	6:-89	7:-98	
0	2:-174	3:-171	4:-178	5:-202	6:-210	7:-227	
0	2:19	3:19	4:-5	5:-17	6:-38	7:-33	
0	2:-147	3:-147	4:-180	5:-182	6:-211	7:-196	
0	2:-34	3:-36	4:-76	5:-80	6:-100	7:-103	
0	2:-99	3:-69	4:-31	5:-59	6:-64	7:-85	
0	2:-36	3:-35	4:-13	5:-30	6:-45	7:-47	
0	2:-73	3:-25	4:-10	5:-31	6:-66	7:-73	
0	2:-139	3:-152	4:-156	5:-180	6:-200	7:-214	
0	2:-44	3:-39	4:-50	5:-60	6:-75	7:-114	
0	2:-30	3:-48	4:-50	5:-57	6:-75	7:-92	
0	2:16	3:-24	4:-40	5:-49	6:-69	7:-74	
0	2:140	3:140	4:-20	5:-26	6:-64	7:-76	
0	2:-149	3:-190	4:-176	5:-177	6:-207	7:-195	
0	2:-7	3:-6	4:-35	5:-29	6:-64	7:-65	
0	2:16	3:0	4:19	5:19	6:-31	7:-31	
0	2:-18	3:-38	4:-42	5:-30	6:-59	7:-66	
0	2:-5	3:2	4:-2	5:-14	6:-31	7:-35	
0	2:-141	3:-175	4:-172	5:-179	6:-189	7:-226	
0	2:-45	3:-57	4:-41	5:-42	6:-55	7:-77	
0	2:-6	3:-12	4:-35	5:-39	6:-37	7:-51	
0	2:-18	3:-37	4:-36	5:-68	6:-91	7:-70	
0	2:9	3:2	4:16	5:-5	6:-49	7:-24	
0	2:-34	3:0	4:-34	5:-41	6:-77	7:-70	
0	2:-4	3:-19	4:-34	5:-38	6:-61	7:-75	
0	2:-185	3:-209	4:-181	5:-163	6:-196	7:-207	
0	2:-5	3:-26	4:-28	5:-38	6:-31	7:-44	
0	2:96	3:96	4:-46	5:-54	6:-73	7:-73	
0	2:-149	3:-162	4:-179	5:-158	6:-166	7:-153	
0	2:-8	3:-31	4:-17	5:-37	6:-50	7:-48	
0	2:-140	3:-168	4:-182	5:-166	6:-159	7:-175	
0	2:-59	3:-79	4:-62	5:-101	6:-104	7:-105	
0	2:-171	3:-158	4:-189	5:-177	6:-197	7:-208	
0	2:-109	3:-57	4:-80	5:-64	6:-135	7:-116	
0	2:-41	3:-59	4:-79	5:-63	6:-103	7:-136	
0	2:-60	3:-53	4:-74	5:-73	6:-138	7:-130	
0	2:0	3:-178	4:-185	5:-184	6:-247	7:-250	
0	2:-148	3:-186	4:-185	5:-204	6:-205	7:-215	
0	2:-6	3:-34	4:-11	5:-45	6:-71	7:-69	
0	2:-160	3:-220	4:-173	5:-184	6:-249	7:-214	
0	2:27	3:-16	4:-33	5:-26	6:-52	7:-61	
0	2:-160	3:-151	4:-172	5:-184	6:-203	7:-211	
0	2:143	3:-32	4:-32	5:-32	6:-80	7:-74	
0	2:-153	3:-173	4:-168	5:-173	6:-224	7:-243	
0	2:-43	3:-28	4:-30	5:-50	6:-72	7:-90	
0	2:-155	3:-157	4:-182	5:-202	6:-214	7:-210	
0	2:-202	3:-203	4:-209	5:-208	6:-205	7:-232	
0	2:1	3:-12	4:-37	5:-44	6:-91	7:-86	
0	2:-19	3:-18	4:-8	5:-34	6:-78	7:-95	
0	2:11	3:-25	4:-8	5:-12	6:-88	7:-78	
0	2:8	3:-26	4:-29	5:-42	6:-82	7:-82	
0	2:-42	3:11	4:5	5:0	6:-29	7:-56	
0	2:8	3:-22	4:-48	5:-41	6:-67	7:-92	
0	2:-14	3:-18	4:-51	5:-36	6:-76	7:-77	
0	2:-18	3:-39	4:-59	5:-45	6:-55	7:-81	
0	2:-25	3:-16	4:-29	5:-38	6:-54	7:-92	
0	2:-157	3:-159	4:-179	5:-181	6:-223	7:-226	
0	2:137	3:-34	4:-51	5:-55	6:-77	7:-89	
0	2:-7	3:-25	4:-50	5:-57	6:-67	7:-75	
0	2:0	3:-22	4:-11	5:-15	6:-61	7:-47	
0	2:-2	3:-13	4:-41	5:-25	6:-61	7:-86	
0	2:-4	3:-36	4:-10	5:-32	6:-77	7:-69	
0	2:-11	3:-17	4:-33	5:-43	6:-74	7:-57	
0	2:-178	3:-174	4:-190	5:-193	6:-218	7:-221	
0	2:-12	3:-19	4:-21	5:-19	6:-68	7:-79	
0	2:-27	3:-11	4:-48	5:-62	6:-60	7:-71	
0	2:-18	3:-12	4:-33	5:-30	6:-38	7:-80	
0	2:3	3:-20	4:-30	5:-38	6:-73	7:-66	
0	2:20	3:-15	4:-23	5:-28	6:-43	7:-53	
0	2:-223	3:-203	4:-183	5:-177	6:-241	7:-228	
0	2:-31	3:-23	4:-39	5:-37	6:-70	7:-63	
0	2:-28	3:-52	4:-49	5:-70	6:-80	7:-80	
0	2:10	3:-23	4:-34	5:-14	6:-76	7:-86	
0	2:13	3:-16	4:-25	5:-37	6:-49	7:-51	
0	2:-151	3:-178	4:-160	5:-208	6:-210	7:-217	
0	2:-10	3:-43	4:-9	5:-46	6:-80	7:-65	
0	2:-152	3:-179	4:-169	5:-174	6:-225	7:-213	
0	2:-142	3:-161	4:-162	5:-183	6:-213	7:-220	
0	2:-6	3:-23	4:-46	5:-40	6:-64	7:-61	
0	2:4	3:8	4:-13	5:-7	6:-42	7:-45	
0	2:113	3:-41	4:-51	5:-74	6:-94	7:-102	
0	2:118	3:-61	4:-30	5:-35	6:-89	7:-125	
0	2:-28	3:-52	4:-58	5:-57	6:-81	7:-90	
0	2:8	3:9	4:-9	5:-2	6:-33	7:-60	
0	2:6	3:-4	4:-41	5:-40	6:-59	7:-65	
0	2:-85	3:-19	4:-35	5:-41	6:-66	7:-58	
0	2:-166	3:-160	4:-164	5:-175	6:-196	7:-228	
0	2:-187	3:-178	4:-175	5:-159	6:-185	7:-213	
0	2:-29	3:-2	4:-32	5:-49	6:-41	7:-54	
0	2:-15	3:-12	4:-35	5:-53	6:-82	7:-71	
0	2:-25	3:-37	4:-24	5:-42	6:-42	7:-87	
0	2:-16	3:-31	4:-28	5:-19	6:-47	7:-70	
0	2:8	3:-35	4:-19	5:-46	6:-53	7:-46	
0	2:-5	3:-13	4:-20	5:-40	6:-50	7:-59	
0	2:-24	3:-18	4:-50	5:-39	6:-78	7:-65	
0	2:-68	3:-63	4:-56	5:-56	6:-68	7:-93	
0	2:-26	3:-18	4:-52	5:-48	6:-68	7:-61	
0	2:-11	3:-39	4:-36	5:-63	6:-84	7:-77	
0	2:-13	3:-10	4:-32	5:-24	6:-36	7:-60	
0	2:-19	3:-13	4:-26	5:-32	6:-58	7:-45	
0	2:-1	3:-34	4:-38	5:-31	6:-48	7:-94	
0	2:-12	3:-36	4:-14	5:-39	6:-58	7:-66	
0	2:2	3:-32	4:-24	5:-20	6:-62	7:-56	
0	2:-181	3:-151	4:-181	5:-191	6:-219	7:-230	
0	2:-30	3:-25	4:-40	5:-47	6:-69	7:-69	
0	2:-58	3:-28	4:-37	5:-59	6:-80	7:-105	
0	2:-47	3:-29	4:-44	5:-48	6:-94	7:-95	
0	2:-17	3:-28	4:-29	5:-44	6:-75	7:-63	
0	2:-41	3:-47	4:-61	5:-84	6:-85	7:-109	
0	2:-13	3:-17	4:-14	5:-41	6:-57	7:-64	
0	2:-160	3:-184	4:-188	5:-180	6:-208	7:-216	
0	2:132	3:-15	4:-37	5:-40	6:-74	7:-69	
0	2:-176	3:-174	4:-173	5:-187	6:-211	7:-204	
0	2:-35	3:-41	4:-51	5:-46	6:-60	7:-58	
0	2:-55	3:-43	4:-43	5:-59	6:-87	7:-85	
0	2:12	3:7	4:1	5:-19	6:-16	7:-37	
0	2:28	3:-9	4:15	5:0	6:-28	7:-43	
0	2:-4	3:-15	4:-42	5:-62	6:-86	7:-71	
0	2:-3	3:-19	4:-16	5:-32	6:-79	7:-62	
0	2:159	3:-44	4:-19	5:-40	6:-45	7:-84	
0	2:-12	3:-53	4:-58	5:-50	6:-33	7:-53	
0	2:-28	3:10	4:-1	5:-4	6:-47	7:-49	
0	2:-4	3:-2	4:2	5:-6	6:-57	7:-79	
0	2:-12	3:-33	4:-50	5:-48	6:-104	7:-90	
0	2:16	3:-60	4:-23	5:-18	6:-45	7:-42	
0	2:-28	3:-35	4:-50	5:-53	6:-75	7:-92	
0	2:-11	3:-22	4:-19	5:-62	6:-77	7:-90	
0	2:3	3:-20	4:-19	5:-32	6:-68	7:-50	
0	2:-27	3:-53	4:-84	5:-43	6:-69	7:-69	
0	2:-3	3:-55	4:-39	5:-33	6:-42	7:-69	
0	2:-179	3:-213	4:-198	5:-201	6:-221	7:-201	
0	2:-14	3:-56	4:-49	5:-59	6:-70	7:-78	
0	2:-13	3:-1	4:-53	5:-27	6:-59	7:-102	
0	2:-3	3:-43	4:-49	5:-62	6:-51	7:-77	
0	2:-28	3:-14	4:-21	5:-40	6:-58	7:-61	
0	2:-45	3:-78	4:-53	5:-42	6:99	7:-67	
0	2:114	3:114	4:-49	5:-39	6:-40	7:-62	
0	2:-10	3:-8	4:-20	5:-6	6:133	7:-19	
0	2:-150	3:-153	4:-164	5:0	6:-152	7:-175	
0	2:-56	3:-36	4:-38	5:-32	6:-13	7:-34	
0	2:-35	3:-41	4:-68	5:-54	6:49	7:49	
0	2:93	3:93	4:-56	5:-42	6:-42	7:-55	
0	2:2	3:5	4:7	5:-18	6:-19	7:-19	
0	2:-95	3:-69	4:-23	5:51	6:-77	7:51	
0	2:-56	3:-55	4:49	5:-64	6:-90	7:-85	
0	2:-6	3:0	4:-5	5:-18	6:0	7:-13	
0	2:-56	3:-49	4:-64	5:-71	6:-68	7:-79	
0	2:-12	3:-41	4:-45	5:-41	6:-49	7:-52	
0	2:-154	3:-164	4:-188	5:-201	6:-186	7:-199	
0	2:-56	3:88	4:-96	5:-87	6:-92	7:-107	
0	2:-35	3:-51	4:-76	5:-84	6:-91	7:-117	
0	2:-37	3:-84	4:-72	5:-66	6:-106	7:-84	
0	2:-45	3:-76	4:-63	5:-69	6:-115	7:-120	
0	2:0	3:-147	4:-174	5:-176	6:-206	7:-228	
0	2:-41	3:-50	4:-40	5:-73	6:-96	7:-110	
0	2:-10	3:-22	4:-55	5:-31	6:-51	7:-88	
0	2:-26	3:-55	4:-22	5:-26	6:-65	7:-54	
0	2:15	3:13	4:0	5:-21	6:-39	7:-41	
0	2:-8	3:-23	4:-29	5:-48	6:-57	7:-82	
0	2:-181	3:-193	4:-181	5:-168	6:-213	7:-197	
0	2:-51	3:-34	4:-33	5:-38	6:-73	7:-78	
0	2:-40	3:-49	4:-58	5:-68	6:-86	7:-107	
0	2:-145	3:-158	4:-173	5:-186	6:-197	7:-219	
0	2:-83	3:-49	4:-65	5:-85	6:-81	7:-136	
0	2:-155	3:-181	4:-170	5:-191	6:-244	7:-221	
0	2:1	3:-14	4:-17	5:-34	6:-51	7:-33	
0	2:0	3:-149	4:-135	5:-186	6:-200	7:-209	
0	2:-35	3:-56	4:-34	5:-39	6:-69	7:-82	
0	2:-19	3:-35	4:-58	5:-62	6:-92	7:-105	
0	2:-78	3:-28	4:-75	5:-61	6:-97	7:-99	
0	2:-142	3:-168	4:-178	5:-171	6:-188	7:-192	
0	2:-171	3:-149	4:-174	5:-170	6:-215	7:-211	
0	2:-38	3:-34	4:-40	5:-47	6:-85	7:-75	
0	2:-23	3:-9	4:-30	5:-53	6:-63	7:-92	
0	2:-157	3:-154	4:-185	5:-173	6:-190	7:-178	
0	2:-197	3:-174	4:-197	5:-199	6:-233	7:-220	
0	2:-28	3:-72	4:-41	5:-70	6:-83	7:-91	
0	2:-187	3:-187	4:-168	5:-160	6:-209	7:-206	
0	2:-8	3:-17	4:2	5:-37	6:-34	7:-62	
0	2:-178	3:-149	4:-157	5:-162	6:-192	7:-194	
0	2:-5	3:142	4:-38	5:-23	6:-45	7:-66	
0	2:-151	3:-171	4:-151	5:-178	6:-191	7:-210	
0	2:-154	3:-172	4:-164	5:-186	6:-207	7:-222	
0	2:-33	3:-8	4:-32	5:-25	6:-63	7:-75	
0	2:-13	3:-23	4:-29	5:-23	6:-69	7:-96	
0	2:-2	3:-10	4:-50	5:-40	6:-79	7:-84	
0	2:-91	3:-17	4:-35	5:-34	6:-70	7:-71	
0	2:-188	3:-171	4:-189	5:-185	6:-211	7:-241	
0	2:-33	3:-38	4:-46	5:-47	6:-66	7:-102	
0	2:-56	3:-13	4:-49	5:-64	6:-88	7:-97	
0	2:-149	3:-175	4:-179	5:-178	6:-214	7:-228	
0	2:-36	3:-40	4:-49	5:-59	6:-58	7:-77	
0	2:-38	3:-3	4:-21	5:-23	6:-62	7:-52	
0	2:5	3:-22	4:-18	5:-19	6:-42	7:-45	
0	2:-8	3:-46	4:-41	5:-43	6:-84	7:-62	
0	2:-17	3:-36	4:-41	5:-52	6:-89	7:-80	
0	2:-58	3:-44	4:-12	5:-52	6:-67	7:-74	
0	2:-45	3:-34	4:-31	5:-47	6:-70	7:-91	
0	2:-9	3:-7	4:-38	5:-29	6:-75	7:-81	
0	2:-21	3:-41	4:-18	5:-38	6:-57	7:-59	
0	2:-19	3:8	4:-40	5:-10	6:-35	7:-47	
0	2:10	3:-12	4:-8	5:-22	6:-46	7:-83	
0	2:-181	3:-156	4:-172	5:-175	6:-211	7:-223	
0	2:7	3:-42	4:-28	5:-14	6:-78	7:-66	
0	2:-4	3:1	4:-23	5:-35	6:-62	7:-84	
0	2:-11	3:-32	4:-16	5:-18	6:-51	7:-51	
0	2:-35	3:-30	4:-27	5:-35	6:-78	7:-94	
0	2:-27	3:-96	4:-35	5:-38	6:-76	7:-68	
0	2:-3	3:-29	4:-14	5:-41	6:-77	7:-56	
0	2:15	3:-14	4:-27	5:-33	6:-52	7:-44	
0	2:7	3:-32	4:-5	5:-17	6:-55	7:-54	
0	2:-57	3:-39	4:-51	5:-45	6:-48	7:-80	
0	2:-26	3:-1	4:5	5:-8	6:-42	7:-61	
0	2:-22	3:-26	4:-47	5:-38	6:-72	7:-89	
0	2:-17	3:-56	4:-53	5:-42	6:-96	7:-69	
0	2:-163	3:-178	4:-193	5:-194	6:-234	7:-225	
0	2:-17	3:-45	4:-22	5:-19	6:-54	7:-71	
0	2:-149	3:-165	4:-172	5:-182	6:-190	7:-213	
0	2:-8	3:-36	4:-53	5:-54	6:-70	7:-78	
0	2:-14	3:-11	4:-28	5:-44	6:-54	7:-71	
0	2:1	3:12	4:-4	5:2	6:-61	7:-39	
0	2:2	3:8	4:-3	5:-9	6:-29	7:-38	
0	2:-16	3:-14	4:-17	5:-24	6:-31	7:-47	
0	2:-41	3:-31	4:-34	5:-61	6:-78	7:-80	
0	2:-5	3:5	4:-37	5:-24	6:-47	7:-42	
0	2:-46	3:-54	4:-60	5:-60	6:-98	7:-104	
0	2:-28	3:-50	4:-70	5:-50	6:-70	7:-68	
0	2:-38	3:-24	4:-26	5:-65	6:-60	7:-71	
0	2:-43	3:-7	4:-25	5:-58	6:-73	7:-70	
0	2:-35	3:-42	4:-40	5:-80	6:-88	7:-87	
0	2:-10	3:-21	4:-25	5:-46	6:-39	7:-61	
0	2:-17	3:-33	4:-39	5:-34	6:-41	7:-76	
0	2:-29	3:-19	4:-41	5:-44	6:-95	7:-73	
0	2:-50	3:-84	4:-60	5:-76	6:-76	7:-90	
0	2:-27	3:-13	4:-35	5:-38	6:-37	7:-92	
0	2:-163	3:-137	4:-184	5:-172	6:-217	7:-210	
0	2:20	3:-2	4:0	5:-5	6:-18	7:-53	
0	2:-29	3:-53	4:-64	5:-61	6:-68	7:-88	
0	2:-48	3:-19	4:-44	5:-47	6:-62	7:155	
0	2:-47	3:-38	4:-41	5:-47	6:-75	7:-75	
0	2:-4	3:-32	4:-28	5:-32	6:-67	7:-70	
0	2:-28	3:-29	4:-27	5:-59	6:-69	7:-78	
0	2:-90	3:-31	4:-46	5:-44	6:-67	7:-73	
0	2:-194	3:-180	4:-157	5:-193	6:-227	7:-210	
0	2:-22	3:-33	4:-40	5:-53	6:-65	7:-100	
0	2:-36	3:-1	4:-39	5:-24	6:-85	7:-76	
0	2:-43	3:-5	4:-30	5:-22	6:-54	7:-60	
0	2:8	3:-19	4:-17	5:-34	6:-67	7:-53	
0	2:-4	3:1	4:-9	5:-60	6:-41	7:-64	
0	2:-28	3:-43	4:-71	5:-55	6:-77	7:-72	
0	2:4	3:-39	4:-34	5:-33	6:-51	7:-71	
0	2:-30	3:-40	4:-5	5:-37	6:-75	7:-61	
0	2:-38	3:-16	4:-44	5:-8	6:-40	7:-35	
0	2:-13	3:-40	4:-24	5:-27	6:-62	7:-73	
0	2:-8	3:-25	4:-25	5:-18	6:-50	7:153	
0	2:-12	3:-42	4:-39	5:-42	6:-79	7:-75	
0	2:-51	3:-30	4:-61	5:-39	6:-72	7:-91	
0	2:-185	3:-180	4:-200	5:-182	6:-228	7:-218	
0	2:-189	3:-171	4:-153	5:-176	6:-227	7:-239	
0	2:-51	3:-32	4:-31	5:-45	6:-64	7:-81	
0	2:-15	3:-18	4:-26	5:-43	6:-63	7:-71	
0	2:-31	3:-33	4:-48	5:-39	6:-50	7:-87	
0	2:-22	3:-23	4:-32	5:-74	6:-84	7:-57	
0	2:-25	3:-62	4:-49	5:-50	6:-71	7:-75	
0	2:-6	3:-10	4:-14	5:-24	6:-84	7:-51	
0	2:-29	3:-43	4:-1	5:-29	6:-61	7:-72	
0	2:7	3:-46	4:-17	5:-14	6:-48	7:-43	
0	2:-33	3:-6	4:-28	5:-55	6:-71	7:-70	
0	2:-20	3:-29	4:-48	5:-52	6:-95	7:-83	
0	2:-44	3:-34	4:-34	5:-38	6:-72	7:-70	
0	2:-172	3:-177	4:-194	5:-211	6:-220	7:-223	
0	2:-68	3:-37	4:-74	5:-69	6:-114	7:-77	
0	2:-22	3:4	4:-27	5:-20	6:-48	7:-63	
0	2:-56	3:-44	4:-53	5:-67	6:-82	7:-89	
0	2:-50	3:-16	4:-19	5:-36	6:-48	7:-58	
0	2:-35	3:-7	4:-30	5:-50	6:-85	7:-101	
0	2:-79	3:-45	4:-51	5:-34	6:-39	7:-65	
0	2:-30	3:-19	4:-12	5:-35	6:-68	7:-57	
0	2:-21	3:12	4:-29	5:-30	6:161	7:-66	
0	2:-84	3:-84	4:-59	5:-81	6:-122	7:-135	
0	2:-22	3:-45	4:-54	5:-67	6:-94	7:-128	
0	2:-5	3:-1	4:-8	5:-18	6:-30	7:-55	
0	2:-6	3:-19	4:-1	5:-16	6:-29	7:-42	
0	2:-64	3:-46	4:-36	5:-31	6:-67	7:-91	
0	2:-9	3:-17	4:-6	5:-22	6:-53	7:-66	
0	2:-13	3:12	4:-23	5:-6	6:-31	7:-48	
0	2:-14	3:-59	4:-69	5:-57	6:-79	7:-95	
0	2:-4	3:-28	4:-29	5:-42	6:-74	7:-75	
0	2:-175	3:-177	4:-189	5:-201	6:-221	7:-227	
0	2:-40	3:-48	4:-38	5:-41	6:-55	7:-66	
0	2:-7	3:-32	4:-34	5:-36	6:-70	7:-68	
0	2:-2	3:-31	4:-33	5:-32	6:-69	7:-82	
