1	1:24	2:51	3:5910	4:9971	5:20538	6:444	7:1903	8:1973	9:651	10:1103	
1	1:29	2:44	3:24225	4:22899	5:5143	6:3174	7:2442	8:1278	9:393	10:503	
1	1:30	2:48	3:7588	4:29691	5:4115	6:9571	7:4926	8:1548	9:1431	10:829	
1	1:34	2:44	3:8545	4:7177	5:5031	6:9999	7:2789	8:2591	9:849	10:577	
1	1:30	2:41	3:2382	4:4634	5:18375	6:2415	7:1137	8:2002	9:461	10:1379	
1	1:26	2:35	3:2980	4:18171	5:3232	6:729	7:4065	8:917	9:1187	10:1675	
1	1:23	2:21	3:826	4:16755555	5:7211	6:3016	7:864	8:1430	9:598	10:414	
1	1:16	2:37	3:4820	4:16745278	5:6257	6:11056	7:3037	8:3364	9:719	10:548	
1	1:38	2:40	3:26717	4:30701	5:13301	6:2420	7:2474	8:2492	9:629	10:1000	
1	1:40	2:47	3:19295	4:32539	5:16746044	6:21968	7:5897	8:1709	9:1043	10:829	
1	1:41	2:60	3:8655	4:13187	5:4501	6:7128	7:4610	8:9208	9:1049	10:667	
1	1:54	2:61	3:13661	4:6717	5:8313	6:3199	7:3428	8:1649	9:1297	10:530	
1	1:24	2:64	3:17641	4:5105	5:14086	6:12672	7:1226	8:2376	9:721	10:430	
1	1:10	2:66	3:17126	4:14594	5:16744701	6:6766	7:2193	8:5007	9:436	10:550	
1	1:8	2:66	3:17086	4:46732	5:67973	6:5574	7:2615	8:1996	9:1594	10:689	
1	1:1	2:66	3:5469	4:16774550	5:78222	6:7686	7:2281	8:2246	9:706	10:1062	
1	1:20	2:74	3:19111	4:6901	5:12888	6:16361	7:1183	8:1748	9:500	10:1369	
1	1:38	2:66	3:8443	4:16769	5:16749576	6:5758	7:1273	8:1970	9:1148	10:1748	
1	1:29	2:50	3:8556	4:8648	5:11210	6:8405	7:2148	8:3781	9:621	10:1020	
1	1:35	2:43	3:3530	4:12676	5:8475	6:2288	7:4431	8:3153	9:478	10:523	
1	1:21	2:47	3:24394	4:21598	5:3065	6:5551	7:2844	8:436	9:764	10:1073	
1	1:11	2:43	3:16756034	4:17278	5:11756	6:5015	7:998	8:2397	9:979	10:454	
1	1:20	2:53	3:8339	4:14237	5:25047	6:5037	7:2309	8:977	9:832	10:819	
1	1:16	2:64	3:15791	4:16764354	5:21542	6:1515	7:2663	8:2988	9:443	10:1052	
1	1:21	2:66	3:5869	4:16215	5:7786	6:15899	7:2258	8:2098	9:870	10:527	
1	1:24	2:70	3:5254	4:7180	5:16756473	6:4634	7:1819	8:2685	9:1057	10:1083	
1	1:27	2:67	3:6373	4:7708	5:11572	6:14154	7:3439	8:1872	9:791	10:716	
1	1:43	2:48	3:2220	4:17895	5:15149	6:8682	7:6169	8:2217	9:1458	10:1409	
1	1:40	2:40	3:5220	4:17141	5:6739	6:5673	7:876	8:2490	9:644	10:516	
1	1:37	2:30	3:27778	4:17049	5:2851	6:6201	7:1625	8:5859	9:187	10:882	
1	1:23	2:26	3:9749	4:16751345	5:23288	6:2248	7:1804	8:2818	9:452	10:250	
1	1:14	2:34	3:163182	4:25323	5:3038	6:5518	7:2280	8:1017	9:544	10:731	
1	1:20	2:35	3:72022	4:89990	5:15668	6:13420	7:2246	8:2328	9:469	10:898	
1	1:20	2:53	3:92061	4:15967	5:13850	6:4260	7:2896	8:2846	9:727	10:1401	
1	1:37	2:57	3:16752434	4:10426	5:8424	6:2956	7:2285	8:1804	9:531	10:1579	
1	1:20	2:44	3:7441	4:13275	5:16580	6:16760050	7:5260	8:2392	9:1369	10:891	
1	1:21	2:54	3:2030	4:22073	5:7366	6:11640	7:3421	8:6438	9:441	10:1159	
1	1:20	2:53	3:29209	4:54310	5:4916	6:13443	7:2368	8:1623	9:646	10:528	
1	1:14	2:64	3:19863	4:5121	5:15264	6:13987	7:1889	8:3550	9:435	10:880	
1	1:24	2:75	3:2842	4:12319	5:16749476	6:1592	7:1625	8:947	9:1187	10:1144	
1	1:17	2:77	3:8865	4:3721	5:18827	6:7953	7:3276	8:2586	9:879	10:764	
1	1:21	2:75	3:11115	4:16753827	5:18341	6:9956	7:4149	8:2658	9:410	10:479	
1	1:10	2:81	3:17529	4:8239	5:16755127	6:3060	7:2157	8:2640	9:439	10:816	
1	1:7	2:91	3:22872	4:13086	5:23906	6:3498	7:1396	8:1193	9:388	10:1128	
1	1:7	2:77	3:25077	4:3427	5:69890	6:15135	7:5929	8:1437	9:461	10:812	
1	1:8	2:75	3:10042	4:15006	5:29956	6:5989	7:1492	8:973	9:898	10:678	
1	1:8	2:66	3:4172	4:16747590	5:19402	6:2894	7:2525	8:3066	9:670	10:690	
1	1:24	2:63	3:13838	4:11818	5:20204	6:2519	7:2412	8:1652	9:1557	10:879	
1	1:27	2:67	3:7039	4:23248	5:67321	6:8242	7:2466	8:2072	9:880	10:1052	
1	1:40	2:53	3:15184	4:16706	5:24156	6:3736	7:2409	8:6889	9:955	10:784	
1	1:57	2:41	3:4169	4:20250	5:31268	6:10315	7:11814	8:5355	9:546	10:1792	
1	1:47	2:35	3:16754624	4:10212	5:1071	6:1611	7:2584	8:1841	9:462	10:1322	
1	1:34	2:34	3:94232	4:9405	5:8064	6:2434	7:2062	8:3960	9:987	10:1091	
1	1:27	2:43	3:16768904	4:17897	5:6225	6:3132	7:1800	8:1070	9:1108	10:501	
1	1:23	2:40	3:3594	4:16753316	5:8372	6:16751355	7:2442	8:1518	9:800	10:182	
1	1:26	2:51	3:26506	4:17743	5:1185	6:12271	7:1026	8:2598	9:628	10:1364	
1	1:30	2:63	3:16744707	4:15515	5:1951	6:5924	7:2742	8:2306	9:1326	10:573	
1	1:34	2:63	3:17287	4:8214	5:19122	6:7990	7:1207	8:1999	9:387	10:1089	
1	1:26	2:69	3:6882	4:13512	5:16751400	6:28792	7:1800	8:2606	9:755	10:841	
1	1:17	2:70	3:16773281	4:13943	5:2799	6:9868	7:2519	8:2644	9:1107	10:888	
1	1:23	2:61	3:17804	4:14713	5:14150	6:3282	7:1746	8:1512	9:606	10:218	
1	1:20	2:63	3:6925	4:9500	5:16747066	6:7017	7:1973	8:1002	9:600	10:254	
1	1:23	2:56	3:20496	4:14928	5:16472	6:4333	7:2898	8:1716	9:1162	10:375	
1	1:29	2:60	3:1957	4:18968	5:11618	6:3924	7:3039	8:2144	9:1089	10:696	
1	1:16	2:67	3:6767	4:9295	5:3213	6:2752	7:3555	8:1293	9:1399	10:1319	
1	1:20	2:78	3:15663	4:6243	5:81495	6:2473	7:4862	8:4257	9:898	10:1097	
1	1:21	2:87	3:13449	4:24331	5:43647	6:3964	7:5276	8:1878	9:323	10:853	
1	1:21	2:80	3:1184	4:6344	5:5241	6:22179	7:1569	8:3104	9:1616	10:1029	
1	1:40	2:67	3:4928	4:5174	5:10638	6:2152	7:2341	8:1415	9:1618	10:1310	
1	1:26	2:77	3:16431	4:13102	5:10465	6:16746281	7:5857	8:2470	9:427	10:1076	
1	1:16	2:81	3:10012	4:14865	5:6990	6:7283	7:1991	8:3444	9:561	10:1119	
1	1:11	2:94	3:17844	4:17020	5:209572	6:992	7:3367	8:3901	9:1091	10:694	
1	1:10	2:100	3:14409	4:9407	5:16749958	6:8795	7:5088	8:1579	9:4082	10:3190	
1	1:23	2:100	3:1586	4:4228	5:91296	6:17439	7:1109	8:3151	9:924	10:1326	
1	1:27	2:91	3:6953	4:6197	5:16751232	6:1935	7:2339	8:3794	9:1211	10:1146	
1	1:26	2:75	3:4525	4:4029	5:19140	6:16777	7:2854	8:3324	9:1431	10:774	
1	1:16	2:77	3:6939	4:19739	5:12673	6:8624	7:2885	8:2081	9:1104	10:703	
1	1:17	2:69	3:9313	4:26875	5:20054	6:17914	7:2438	8:1162	9:652	10:1601	
1	1:10	2:87	3:5856	4:6361	5:16753930	6:5884	7:2104	8:1469	9:842	10:871	
1	1:20	2:93	3:7257	4:13738	5:21786	6:10305	7:2484	8:4349	9:980	10:1612	
1	1:27	2:87	3:17998	4:14028	5:141267	6:4220	7:2142	8:2777	9:1307	10:647	
1	1:14	2:100	3:22716	4:8844	5:19611	6:13289	7:1394	8:2504	9:540	10:1886	
1	1:24	2:91	3:17596	4:14445	5:19904	6:14166	7:3709	8:3304	9:932	10:2620	
1	1:17	2:94	3:24934	4:5296	5:146838	6:5710	7:3895	8:3554	9:331	10:1769	
1	1:8	2:84	3:5966	4:16548	5:16761158	6:1693	7:7179	8:3863	9:1181	10:722	
1	1:11	2:80	3:7469	4:13794	5:67741	6:19462	7:4405	8:2466	9:1495	10:475	
1	1:11	2:80	3:20431	4:16748620	5:5142	6:15303	7:4467	8:1233	9:487	10:1964	
1	1:16	2:77	3:24493	4:4832	5:74895	6:3770	7:4707	8:3226	9:1408	10:1134	
1	1:16	2:97	3:10260	4:15727	5:16750245	6:1509	7:2181	8:2890	9:898	10:2501	
1	1:14	2:88	3:5765	4:15427	5:16751633	6:19193	7:3170	8:3489	9:840	10:772	
1	1:26	2:83	3:2204	4:6438	5:16771446	6:30720	7:3652	8:1670	9:996	10:141	
1	1:21	2:77	3:12408	4:11283	5:25060	6:4203	7:4239	8:1186	9:642	10:803	
1	1:27	2:63	3:4025	4:9366	5:16371	6:145	7:1996	8:5490	9:934	10:246	
1	1:17	2:63	3:7665	4:28289	5:9730	6:25285	7:4458	8:1460	9:2052	10:1832	
1	1:1	2:70	3:9352	4:13640	5:20976	6:3536	7:1915	8:1816	9:992	10:955	
1	1:1	2:78	3:4092	4:21312	5:16750183	6:7888	7:1232	8:788	9:1731	10:1049	
1	1:1	2:80	3:3838	4:5863	5:26280	6:4223	7:3992	8:1285	9:424	10:800	
1	1:1	2:69	3:10875	4:13836	5:16759779	6:2129	7:5228	8:1653	9:775	10:652	
1	1:1	2:57	3:25599	4:16747231	5:68030	6:12531	7:3619	8:1675	9:1449	10:1311	
1	1:1	2:51	3:16333	4:16754744	5:23973	6:912	7:4547	8:1699	9:819	10:356	
1	1:1	2:63	3:18016	4:16756115	5:18782	6:12038	7:2571	8:1936	9:581	10:668	
1	1:4	2:66	3:10469	4:16756198	5:16745369	6:5879	7:2282	8:1217	9:2015	10:149	
1	1:14	2:70	3:2893	4:4477	5:16772294	6:13752	7:2672	8:1802	9:1494	10:438	
1	1:24	2:80	3:12789	4:14439	5:9201	6:6895	7:4635	8:1524	9:915	10:526	
1	1:37	2:63	3:1905	4:8082	5:18377	6:3834	7:4043	8:3116	9:723	10:984	
1	1:34	2:75	3:2816	4:13165	5:16745212	6:4425	7:2907	8:2122	9:802	10:1103	
1	1:11	2:67	3:3687	4:16045	5:14711	6:4039	7:402	8:3349	9:1137	10:885	
1	1:21	2:67	3:9831	4:11208	5:69966	6:6597	7:2173	8:2939	9:1686	10:744	
1	1:23	2:67	3:11321	4:82739	5:16756592	6:3031	7:7130	8:869	9:578	10:1303	
1	1:21	2:70	3:4784	4:8351	5:29903	6:2301	7:1727	8:3979	9:1782	10:222	
1	1:37	2:84	3:2462	4:3859	5:4254	6:2320	7:1730	8:1040	9:554	10:1071	
1	1:24	2:84	3:868	4:11328	5:85653	6:16747103	7:2472	8:2992	9:987	10:936	
1	1:16	2:91	3:11278	4:8661	5:20846	6:19938	7:2610	8:1973	9:464	10:247	
1	1:23	2:88	3:6266	4:19885	5:16750183	6:17162	7:3443	8:1727	9:1516	10:1109	
1	1:13	2:81	3:3625	4:10020	5:29031	6:4635	7:2501	8:1191	9:1068	10:1045	
1	1:16	2:66	3:6641	4:6252	5:16747816	6:5160	7:637	8:2642	9:1689	10:753	
1	1:26	2:61	3:51068	4:76143	5:70550	6:23843	7:1702	8:2041	9:2270	10:679	
1	1:21	2:64	3:16759428	4:40451	5:25135	6:5606	7:5819	8:4626	9:1197	10:1371	
1	1:34	2:70	3:11719	4:9252	5:11582	6:8518	7:1844	8:3372	9:177	10:1820	
1	1:29	2:93	3:10192	4:4553	5:16771583	6:2863	7:2674	8:2094	9:854	10:207	
1	1:21	2:91	3:10615	4:9672	5:16749197	6:5119	7:1539	8:2478	9:929	10:178	
1	1:16	2:84	3:2573	4:7735	5:16762802	6:5109	7:3120	8:1573	9:925	10:1128	
1	1:10	2:91	3:21553	4:11845	5:17398	6:921	7:4444	8:1384	9:454	10:669	
1	1:1	2:80	3:1226	4:16748999	5:44542	6:13983	7:8652	8:2625	9:1711	10:778	
1	1:3	2:90	3:4187	4:6578	5:65595	6:10608	7:2056	8:1856	9:645	10:858	
1	1:17	2:83	3:2591	4:16750563	5:16761471	6:1858	7:8080	8:689	9:1194	10:1072	
1	1:35	2:66	3:1899	4:4169	5:28715	6:2680	7:2412	8:1851	9:1179	10:443	
1	1:54	2:70	3:14199	4:6161	5:4044	6:4800	7:1171	8:1614	9:766	10:931	
1	1:60	2:54	3:7122	4:5336	5:2572	6:7437	7:1744	8:2452	9:504	10:1237	
1	1:60	2:53	3:7646	4:5636	5:22148	6:3946	7:3763	8:3771	9:698	10:499	
1	1:51	2:44	3:1067	4:16031	5:3040	6:5612	7:3008	8:2375	9:474	10:565	
1	1:48	2:44	3:3276	4:5531	5:5874	6:3769	7:4757	8:1181	9:791	10:667	
1	1:38	2:53	3:3959	4:15334	5:5744	6:1665	7:3868	8:1178	9:1091	10:1402	
1	1:37	2:60	3:3336	4:5504	5:17567	6:4425	7:3828	8:2402	9:1035	10:225	
1	1:47	2:67	3:7042	4:18643	5:7935	6:22057	7:3407	8:921	9:761	10:893	
1	1:48	2:63	3:1845	4:4632	5:15619	6:2530	7:2000	8:1419	9:1236	10:505	
1	1:53	2:60	3:5468	4:7897	5:6202	6:10181	7:2390	8:4989	9:758	10:955	
1	1:64	2:54	3:2882	4:11168	5:12158	6:1281	7:1617	8:2751	9:675	10:803	
1	1:54	2:54	3:12720	4:10041	5:9222	6:3210	7:4281	8:710	9:508	10:1214	
1	1:47	2:60	3:6749	4:6934	5:11685	6:4677	7:1003	8:7067	9:436	10:451	
1	1:47	2:47	3:28150	4:14744	5:8880	6:13253	7:2362	8:2364	9:438	10:596	
1	1:21	2:61	3:17186	4:18102	5:12681	6:31421	7:3545	8:2226	9:989	10:1117	
1	1:27	2:57	3:2431	4:16774231	5:1478	6:8453	7:3087	8:3116	9:854	10:482	
1	1:29	2:51	3:11073	4:5202	5:20237	6:16766572	7:3798	8:1311	9:1066	10:696	
1	1:48	2:57	3:5281	4:8197	5:4759	6:5578	7:1474	8:2492	9:3334	10:1362	
1	1:57	2:27	3:3565	4:18334	5:6307	6:9630	7:9556	8:1625	9:721	10:774	
1	1:51	2:30	3:1087	4:4325	5:1237	6:1515	7:2014	8:3161	9:1419	10:897	
1	1:54	2:37	3:9805	4:26916	5:1723	6:2433	7:3091	8:1912	9:703	10:929	
1	1:47	2:40	3:4889	4:9625	5:7872	6:16187	7:3956	8:1717	9:1057	10:824	
1	1:48	2:47	3:1937	4:13361	5:5714	6:10725	7:2685	8:1998	9:764	10:1091	
1	1:50	2:48	3:13982	4:9320	5:4254	6:2013	7:1110	8:1999	9:1041	10:643	
1	1:43	2:50	3:5106	4:12011	5:2496	6:3039	7:1012	8:1298	9:713	10:976	
1	1:41	2:53	3:15607	4:13710	5:17672	6:14792	7:255	8:2754	9:1405	10:1317	
1	1:44	2:43	3:5252	4:17822	5:17101	6:9122	7:6217	8:1567	9:731	10:1142	
1	1:44	2:34	3:8898	4:14212	5:9136	6:8713	7:1779	8:3471	9:1225	10:384	
1	1:47	2:44	3:5729	4:16750890	5:1719	6:2067	7:3451	8:4306	9:911	10:607	
1	1:43	2:51	3:13591	4:16746787	5:18045	6:2614	7:1496	8:3564	9:1074	10:1514	
1	1:38	2:74	3:6909	4:8192	5:84920	6:962	7:3320	8:3923	9:1385	10:200	
1	1:34	2:80	3:5470	4:8535	5:20725	6:2715	7:1000	8:2340	9:746	10:2090	
1	1:29	2:78	3:10035	4:21022	5:30046	6:13536	7:2071	8:3873	9:1475	10:829	
1	1:23	2:84	3:5189	4:16758683	5:16771965	6:6068	7:4462	8:3644	9:744	10:394	
1	1:21	2:93	3:10141	4:12361	5:16770488	6:26457	7:1936	8:2735	9:500	10:1075	
1	1:16	2:100	3:5725	4:10066	5:69346	6:9904	7:2117	8:2341	9:827	10:536	
1	1:26	2:91	3:10209	4:7739	5:16776894	6:4334	7:4535	8:3746	9:1195	10:618	
1	1:14	2:69	3:10164	4:17824	5:40022	6:9505	7:7234	8:2654	9:789	10:596	
1	1:1	2:60	3:26352	4:5248	5:9188	6:4456	7:2772	8:1783	9:456	10:981	
1	1:13	2:47	3:615754	4:153671	5:16758672	6:1383	7:3647	8:972	9:617	10:242	
1	1:1	2:57	3:5044	4:95128	5:93361	6:4126	7:2194	8:1771	9:796	10:625	
1	1:20	2:77	3:2712	4:19311	5:16389	6:899	7:3628	8:2051	9:771	10:935	
1	1:30	2:77	3:1007	4:10603	5:41039	6:8556	7:1737	8:3413	9:1605	10:869	
1	1:40	2:81	3:9728	4:7721	5:16748452	6:5511	7:4244	8:2340	9:952	10:1513	
1	1:38	2:64	3:4811	4:14905	5:15009	6:6719	7:3636	8:1770	9:729	10:795	
1	1:44	2:66	3:16746116	4:3770	5:10367	6:3575	7:975	8:2765	9:915	10:419	
1	1:41	2:78	3:3856	4:16767041	5:16814	6:30887	7:2293	8:1678	9:3430	10:494	
1	1:30	2:80	3:9416	4:5304	5:18857	6:20910	7:1167	8:4685	9:976	10:777	
1	1:29	2:100	3:22960	4:6876	5:16767256	6:917	7:3198	8:2211	9:1472	10:648	
1	1:26	2:96	3:6942	4:10014	5:32518	6:7943	7:3522	8:2652	9:2177	10:786	
1	1:30	2:87	3:6898	4:5586	5:36934	6:28014	7:2676	8:2126	9:1818	10:1086	
1	1:43	2:84	3:3842	4:15661	5:16750215	6:4958	7:2489	8:4055	9:426	10:875	
1	1:64	2:51	3:1483	4:8701	5:11644	6:2191	7:2296	8:1541	9:756	10:726	
1	1:60	2:44	3:979	4:1696	5:5107	6:2671	7:534	8:1684	9:788	10:868	
1	1:67	2:41	3:3233	4:8192	5:272	6:1337	7:1057	8:1793	9:664	10:659	
1	1:60	2:37	3:2443	4:13698	5:8361	6:4047	7:1862	8:1296	9:1400	10:409	
1	1:54	2:50	3:7025	4:8549	5:9120	6:2831	7:3143	8:3423	9:1661	10:769	
1	1:54	2:61	3:1153	4:8571	5:3019	6:4782	7:2388	8:1289	9:882	10:1285	
1	1:41	2:67	3:6755	4:20625	5:12989	6:12850	7:1442	8:4981	9:1688	10:1240	
1	1:44	2:80	3:7416	4:6880	5:16371	6:25289	7:1440	8:2908	9:945	10:876	
1	1:50	2:81	3:3074	4:17106	5:26948	6:17315	7:3613	8:1812	9:738	10:833	
1	1:57	2:66	3:8938	4:1541	5:12905	6:2241	7:1022	8:2004	9:687	10:816	
1	1:67	2:70	3:7668	4:7033	5:9678	6:7189	7:1671	8:3821	9:535	10:928	
1	1:77	2:57	3:6203	4:12331	5:6035	6:2607	7:2222	8:3317	9:930	10:134	
1	1:66	2:66	3:6562	4:7461	5:16751715	6:16241	7:3113	8:6028	9:1968	10:416	
1	1:61	2:69	3:7912	4:3869	5:3450	6:2155	7:1199	8:2851	9:1265	10:250	
1	1:63	2:69	3:5174	4:5388	5:16745858	6:16777175	7:1600	8:2318	9:1431	10:313	
1	1:50	2:80	3:839	4:14952	5:13358	6:2337	7:3941	8:2095	9:755	10:542	
1	1:47	2:81	3:11083	4:3570	5:30232	6:2637	7:3534	8:4292	9:660	10:599	
1	1:44	2:88	3:17454	4:6238	5:21106	6:10939	7:3918	8:2285	9:1083	10:334	
1	1:56	2:75	3:5490	4:1983	5:20440	6:19617	7:4470	8:1819	9:1500	10:798	
1	1:60	2:66	3:4392	4:8026	5:22027	6:3323	7:1943	8:1794	9:2682	10:1183	
1	1:61	2:60	3:5467	4:2220	5:2372	6:2383	7:1701	8:3717	9:1137	10:1297	
1	1:66	2:54	3:25803	4:11195	5:8262	6:5226	7:1920	8:2032	9:1330	10:725	
1	1:51	2:66	3:2630	4:10654	5:21615	6:3526	7:2783	8:2067	9:1440	10:553	
1	1:47	2:80	3:4625	4:5600	5:9427	6:1693	7:1192	8:1493	9:793	10:971	
1	1:44	2:77	3:4338	4:9785	5:19997	6:17467	7:1470	8:3234	9:536	10:416	
1	1:44	2:77	3:674	4:1966	5:16749337	6:6809	7:4230	8:1938	9:705	10:1016	
1	1:48	2:67	3:9087	4:26598	5:14739	6:14302	7:2618	8:2724	9:975	10:957	
1	1:43	2:63	3:20793	4:7175	5:12743	6:1569	7:1914	8:2096	9:791	10:844	
1	1:50	2:66	3:6972	4:7393	5:7498	6:1869	7:2296	8:1807	9:1482	10:1000	
1	1:43	2:67	3:20379	4:9671	5:16745157	6:10118	7:4566	8:1421	9:874	10:1457	
1	1:48	2:74	3:16745456	4:11222	5:20211	6:4974	7:2423	8:3808	9:508	10:276	
1	1:47	2:83	3:14887	4:7715	5:18389	6:1756	7:3215	8:1353	9:600	10:560	
1	1:47	2:83	3:16976	4:2860	5:10105	6:5320	7:2750	8:3574	9:553	10:679	
1	1:50	2:75	3:5414	4:6196	5:16744914	6:67575	7:1811	8:2862	9:1897	10:852	
1	1:44	2:67	3:9694	4:11521	5:9863	6:12542	7:2475	8:3682	9:904	10:1667	
1	1:47	2:50	3:21899	4:25917	5:4135	6:11697	7:2075	8:3057	9:1083	10:463	
1	1:47	2:44	3:16752126	4:16424	5:5170	6:13181	7:1254	8:3340	9:661	10:479	
1	1:35	2:57	3:18673	4:21996	5:5109	6:16076	7:2609	8:1157	9:602	10:648	
1	1:37	2:63	3:16745760	4:16723	5:8130	6:4062	7:1349	8:3123	9:1396	10:467	
1	1:41	2:70	3:3356	4:13180	5:16757660	6:7133	7:4717	8:941	9:790	10:311	
1	1:37	2:78	3:1650	4:7592	5:13366	6:10560	7:1911	8:3760	9:619	10:671	
1	1:44	2:69	3:23121	4:10273	5:13346	6:21101	7:1591	8:2627	9:1000	10:1469	
1	1:40	2:69	3:16766957	4:13064	5:28221	6:4447	7:5542	8:2211	9:1594	10:509	
1	1:47	2:63	3:14278	4:14521	5:10320	6:10197	7:4072	8:1548	9:670	10:1094	
1	1:47	2:67	3:6501	4:6186	5:6693	6:19578	7:6535	8:2248	9:833	10:2614	
1	1:57	2:66	3:6091	4:13205	5:16236	6:4626	7:3758	8:4898	9:729	10:1141	
1	1:50	2:57	3:1127	4:6648	5:30664	6:2392	7:2808	8:1986	9:564	10:439	
1	1:40	2:67	3:16749930	4:8885	5:7684	6:5336	7:2415	8:3415	9:877	10:1067	
1	1:38	2:67	3:16749583	4:31102	5:14420	6:2587	7:2174	8:997	9:874	10:1017	
1	1:27	2:83	3:14400	4:4542	5:23383	6:16906	7:4365	8:2152	9:1064	10:1041	
1	1:40	2:87	3:12061	4:10492	5:22013	6:32338	7:4403	8:2555	9:892	10:647	
1	1:43	2:78	3:8357	4:1577	5:25495	6:26206	7:3089	8:3058	9:2208	10:815	
1	1:53	2:69	3:4721	4:13648	5:3230	6:10889	7:2921	8:2837	9:403	10:657	
1	1:53	2:60	3:23756	4:13018	5:18704	6:4437	7:5086	8:2495	9:1348	10:948	
1	1:43	2:74	3:13174	4:15843	5:18015	6:9695	7:2363	8:4914	9:2712	10:803	
1	1:37	2:77	3:3260	4:11555	5:11106	6:21063	7:4350	8:2224	9:1688	10:1000	
1	1:27	2:87	3:6164	4:7111	5:26941	6:13058	7:1337	8:1269	9:938	10:212	
1	1:34	2:78	3:16759096	4:14659	5:7272	6:16759889	7:12523	8:2556	9:810	10:1359	
1	1:34	2:81	3:23896	4:12485	5:17858	6:89708	7:5007	8:5493	9:1053	10:1080	
1	1:29	2:80	3:6966	4:16748417	5:4147	6:23026	7:2694	8:6122	9:1129	10:626	
1	1:27	2:80	3:10878	4:7215	5:13152	6:16765928	7:4295	8:1922	9:1333	10:1623	
1	1:16	2:87	3:2366	4:20556	5:7793	6:16748321	7:4018	8:1492	9:590	10:1591	
1	1:24	2:70	3:9992	4:7394	5:16762294	6:6643	7:2996	8:1990	9:1804	10:1150	
1	1:35	2:69	3:29407	4:16745991	5:16762491	6:1678	7:2897	8:2007	9:1829	10:717	
1	1:47	2:56	3:9467	4:14145	5:9052	6:5609	7:5489	8:2202	9:1533	10:930	
1	1:47	2:61	3:3974	4:5945	5:7541	6:5157	7:1895	8:1282	9:730	10:964	
1	1:51	2:66	3:2365	4:8658	5:5714	6:5462	7:1856	8:2621	9:1345	10:1672	
1	1:47	2:80	3:4018	4:14652	5:29498	6:25318	7:3513	8:1455	9:1441	10:864	
1	1:40	2:93	3:8064	4:11269	5:15281	6:4333	7:1140	8:3867	9:1057	10:993	
1	1:38	2:91	3:4008	4:2757	5:16769407	6:3063	7:1464	8:2459	9:895	10:140	
1	1:37	2:100	3:4554	4:2685	5:24325	6:10571	7:1664	8:2179	9:1243	10:864	
1	1:43	2:88	3:12540	4:15884	5:16746357	6:6012	7:4136	8:1017	9:1022	10:547	
1	1:47	2:70	3:7006	4:2170	5:17682	6:4620	7:2175	8:2158	9:203	10:501	
1	1:56	2:74	3:5507	4:8281	5:19917	6:1832	7:1525	8:2627	9:595	10:742	
1	1:44	2:63	3:2932	4:17440	5:6603	6:7226	7:2814	8:2931	9:1276	10:1120	
1	1:35	2:51	3:10558	4:5978	5:23351	6:4508	7:1913	8:2645	9:1201	10:821	
1	1:29	2:61	3:16055	4:29171	5:16457	6:14756	7:2354	8:1189	9:722	10:1451	
1	1:20	2:63	3:7297	4:35117	5:27208	6:15475	7:3393	8:3797	9:770	10:918	
1	1:21	2:70	3:8165	4:10013	5:26906	6:4840	7:4537	8:2048	9:1373	10:1875	
1	1:24	2:84	3:6684	4:5351	5:28937	6:5418	7:4699	8:867	9:1205	10:2008	
1	1:30	2:78	3:18125	4:10102	5:16751642	6:2260	7:4098	8:1242	9:913	10:675	
1	1:27	2:83	3:1425	4:10282	5:25454	6:8638	7:3306	8:1864	9:1847	10:1627	
1	1:35	2:78	3:6640	4:13409	5:7584	6:7206	7:3219	8:2478	9:1122	10:429	
1	1:38	2:81	3:7052	4:10537	5:80797	6:17672	7:1662	8:1837	9:1306	10:1371	
1	1:35	2:93	3:2698	4:4883	5:4549	6:10846	7:5390	8:1019	9:1476	10:619	
1	1:35	2:61	3:15635	4:5773	5:24181	6:4916	7:3115	8:2082	9:783	10:882	
1	1:40	2:61	3:3116	4:9288	5:16745161	6:20292	7:1578	8:4199	9:1297	10:1075	
1	1:37	2:54	3:7801	4:138925	5:14515	6:2030	7:6434	8:2689	9:997	10:914	
1	1:29	2:51	3:1254	4:17764	5:23717	6:8861	7:1031	8:4313	9:1395	10:422	
1	1:48	2:67	3:15315	4:14777	5:18509	6:2468	7:585	8:1631	9:253	10:415	
1	1:43	2:67	3:4523	4:13790	5:16762270	6:4320	7:4761	8:2259	9:2282	10:805	
1	1:48	2:70	3:3966	4:6183	5:8359	6:953	7:1871	8:2461	9:1336	10:1401	
1	1:43	2:70	3:7926	4:11377	5:11241	6:9424	7:1894	8:1521	9:792	10:879	
1	1:27	2:81	3:6477	4:3216	5:10719	6:13255	7:5504	8:1911	9:899	10:1636	
1	1:37	2:87	3:4094	4:18872	5:16759993	6:6571	7:1519	8:1631	9:336	10:2227	
1	1:47	2:84	3:3278	4:15609	5:16763530	6:20207	7:1450	8:2265	9:582	10:181	
1	1:64	2:81	3:7221	4:8636	5:7171	6:16745433	7:2091	8:6593	9:476	10:424	
1	1:70	2:77	3:8084	4:4720	5:15237	6:18425	7:6593	8:7212	9:726	10:1817	
1	1:57	2:83	3:6868	4:6638	5:5888	6:23776	7:5042	8:6509	9:707	10:1076	
1	1:44	2:83	3:15077	4:14445	5:16757683	6:2955	7:4217	8:4194	9:1148	10:912	
1	1:17	2:97	3:13571	4:8713	5:16773176	6:4806	7:3296	8:2147	9:908	10:637	
