0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:217	2:74	3:46	4:50	5:6	6:2	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:147	2:55	3:75	4:85	5:31	6:3	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
0	1:307	2:34	3:20	4:18	5:10	6:5	7:3	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:88	2:121	3:45	4:92	5:35	6:11	7:5	
0	1:316	2:27	3:9	4:30	5:10	6:5	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
0	1:318	2:31	3:37	4:4	5:4	6:3	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:301	2:43	3:15	4:26	5:7	6:2	7:2	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:11	2:0	3:387	4:0	5:0	6:0	7:0	
0	1:297	2:26	3:30	4:19	5:17	6:5	7:2	
0	1:277	2:71	3:18	4:21	5:4	6:2	7:2	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:297	2:47	3:12	4:29	5:4	6:1	7:6	
0	1:174	2:52	3:55	4:96	5:17	6:3	7:0	
0	1:177	2:111	3:54	4:34	5:14	6:4	7:3	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:91	2:156	3:84	4:14	5:27	6:16	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:113	2:83	3:136	4:26	5:23	6:5	7:11	
0	1:53	2:118	3:93	4:103	5:19	6:5	7:6	
0	1:304	2:35	3:31	4:14	5:9	6:2	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
0	1:244	2:62	3:53	4:20	5:11	6:3	7:3	
0	1:248	2:30	3:33	4:71	5:8	6:2	7:4	
0	1:41	2:155	3:149	4:42	5:8	6:2	7:0	
0	1:199	2:0	3:0	4:0	5:0	6:200	7:0	
0	1:331	2:13	3:22	4:27	5:3	6:0	7:1	
0	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
0	1:135	2:39	3:102	4:91	5:19	6:9	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:40	2:118	3:120	4:99	5:16	6:3	7:0	
0	1:359	2:6	3:17	4:14	5:1	6:0	7:0	
0	1:247	2:12	3:67	4:46	5:17	6:4	7:3	
0	1:232	2:75	3:23	4:36	5:18	6:11	7:1	
0	1:264	2:78	3:21	4:16	5:12	6:3	7:3	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:317	2:15	3:20	4:28	5:11	6:3	7:1	
0	1:2	2:1	3:395	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:298	2:41	3:7	4:21	5:24	6:3	7:2	
0	1:197	2:124	3:24	4:12	5:21	6:4	7:15	
0	1:291	2:32	3:44	4:16	5:6	6:5	7:1	
0	1:261	2:57	3:50	4:15	5:8	6:3	7:2	
0	1:207	2:64	3:47	4:63	5:10	6:3	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:325	2:29	3:23	4:12	5:6	6:1	7:1	
0	1:193	2:108	3:37	4:31	5:20	6:5	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:144	2:114	3:76	4:17	5:28	6:12	7:4	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:196	2:102	3:20	4:48	5:21	6:8	7:2	
0	1:252	2:36	3:67	4:26	5:9	6:2	7:3	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:198	3:0	4:199	5:0	6:0	7:0	
0	1:102	2:154	3:108	4:11	5:12	6:4	7:6	
0	1:340	2:4	3:29	4:3	5:18	6:1	7:1	
0	1:154	2:40	3:62	4:104	5:27	6:5	7:4	
0	1:233	2:132	3:18	4:7	5:4	6:1	7:1	
0	1:191	2:56	3:74	4:53	5:15	6:5	7:3	
0	1:199	2:76	3:36	4:63	5:18	6:5	7:0	
0	1:316	2:13	3:6	4:49	5:6	6:5	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:64	2:38	3:29	4:258	5:3	6:1	7:3	
0	1:300	2:40	3:30	4:17	5:6	6:2	7:1	
0	1:215	2:86	3:13	4:64	5:12	6:4	7:2	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:226	2:49	3:50	4:60	5:7	6:4	7:0	
0	1:250	2:60	3:63	4:8	5:11	6:2	7:2	
0	1:278	2:45	3:11	4:55	5:4	6:2	7:2	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:95	2:117	3:70	4:79	5:25	6:7	7:3	
0	1:181	2:40	3:84	4:64	5:18	6:4	7:5	
0	1:333	2:7	3:35	4:12	5:7	6:2	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:318	2:17	3:39	4:9	5:8	6:4	7:3	
0	1:157	2:95	3:68	4:43	5:19	6:12	7:3	
0	1:308	2:44	3:25	4:3	5:14	6:2	7:0	
0	1:1	2:199	3:199	4:0	5:0	6:0	7:0	
0	1:136	2:41	3:79	4:124	5:10	6:7	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:290	2:31	3:29	4:33	5:5	6:6	7:2	
0	1:236	2:106	3:33	4:15	5:5	6:1	7:1	
0	1:267	2:31	3:60	4:25	5:8	6:4	7:2	
0	1:183	2:39	3:84	4:56	5:16	6:14	7:5	
0	1:248	2:74	3:34	4:24	5:6	6:9	7:1	
0	1:263	2:59	3:40	4:17	5:15	6:3	7:1	
0	1:2	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:133	2:0	3:0	4:0	5:0	6:133	7:133	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:343	2:31	3:7	4:12	5:3	6:0	7:0	
0	1:258	2:48	3:64	4:15	5:7	6:2	7:3	
0	1:1	2:0	3:0	4:397	5:0	6:0	7:0	
0	1:170	2:43	3:108	4:27	5:33	6:5	7:10	
0	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:258	2:93	3:25	4:14	5:3	6:3	7:1	
0	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
0	1:159	2:176	3:29	4:18	5:6	6:5	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:203	2:67	3:77	4:29	5:11	6:7	7:3	
0	1:286	2:39	3:31	4:18	5:18	6:1	7:3	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:399	5:0	6:0	7:0	
0	1:285	2:36	3:39	4:12	5:16	6:6	7:2	
0	1:156	2:31	3:106	4:73	5:24	6:3	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:2	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:294	2:30	3:39	4:16	5:13	6:3	7:1	
0	1:310	2:37	3:20	4:22	5:5	6:1	7:1	
0	1:312	2:39	3:3	4:26	5:11	6:2	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:164	2:12	3:52	4:150	5:14	6:4	7:1	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:207	2:27	3:58	4:70	5:28	6:5	7:3	
0	1:213	2:64	3:73	4:11	5:27	6:3	7:6	
0	1:232	2:25	3:60	4:67	5:10	6:3	7:0	
0	1:137	2:86	3:147	4:14	5:7	6:3	7:3	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:40	3:87	4:21	5:28	6:12	7:9	
0	1:190	2:36	3:102	4:32	5:15	6:15	7:7	
0	1:194	2:97	3:69	4:19	5:12	6:2	7:4	
0	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:299	2:34	3:27	4:33	5:3	6:1	7:0	
0	1:266	2:52	3:30	4:21	5:20	6:4	7:2	
0	1:323	2:21	3:38	4:8	5:4	6:1	7:1	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:302	2:25	3:43	4:16	5:2	6:6	7:1	
0	1:254	2:32	3:55	4:45	5:8	6:1	7:1	
0	1:394	2:0	3:0	4:1	5:1	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:8	2:0	3:0	4:390	5:0	6:0	7:0	
0	1:282	2:26	3:36	4:23	5:8	6:12	7:10	
0	1:319	2:11	3:7	4:13	5:22	6:14	7:12	
0	1:0	2:0	3:79	4:79	5:79	6:79	7:79	
0	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:4	2:1	3:0	4:1	5:195	6:0	7:195	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:133	2:0	3:132	4:132	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:152	2:104	3:59	4:35	5:18	6:19	7:9	
0	1:222	2:40	3:53	4:21	5:25	6:24	7:12	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:327	2:20	3:8	4:20	5:13	6:2	7:5	
0	1:279	2:18	3:53	4:21	5:17	6:5	7:4	
0	1:201	2:49	3:51	4:43	5:41	6:5	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:140	2:91	3:34	4:77	5:30	6:13	7:12	
0	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:136	2:104	3:33	4:44	5:41	6:15	7:23	
0	1:174	2:46	3:38	4:27	5:71	6:31	7:9	
0	1:107	2:134	3:76	4:51	5:21	6:8	7:1	
0	1:270	2:20	3:21	4:37	5:20	6:21	7:8	
0	1:176	2:42	3:66	4:63	5:21	6:22	7:6	
0	1:275	2:52	3:45	4:10	5:9	6:1	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:184	2:63	3:43	4:77	5:15	6:7	7:8	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:71	2:44	3:51	4:81	5:55	6:25	7:70	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:232	2:32	3:12	4:37	5:41	6:23	7:20	
0	1:114	2:28	3:33	4:44	5:132	6:22	7:25	
0	1:189	2:37	3:26	4:53	5:41	6:34	7:15	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:102	2:45	3:52	4:79	5:60	6:23	7:37	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:162	2:57	3:33	4:60	5:31	6:43	7:11	
0	1:110	2:125	3:91	4:51	5:8	6:8	7:4	
0	1:187	2:67	3:25	4:80	5:15	6:19	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:210	2:31	3:73	4:46	5:21	6:4	7:12	
0	1:244	2:89	3:24	4:15	5:14	6:9	7:3	
0	1:244	2:15	3:40	4:24	5:45	6:19	7:9	
0	1:352	2:24	3:5	4:7	5:5	6:1	7:1	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:138	2:47	3:82	4:75	5:36	6:9	7:10	
0	1:82	2:173	3:32	4:64	5:31	6:10	7:4	
0	1:78	2:122	3:107	4:35	5:37	6:12	7:5	
0	1:110	2:181	3:23	4:58	5:16	6:5	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:83	3:38	4:38	5:22	6:13	7:3	
0	1:126	2:71	3:51	4:55	5:67	6:20	7:6	
0	1:223	2:24	3:39	4:28	5:45	6:25	7:11	
0	1:217	2:5	3:62	4:36	5:53	6:14	7:9	
0	1:239	2:34	3:47	4:47	5:16	6:8	7:5	
0	1:150	2:80	3:36	4:54	5:40	6:13	7:22	
0	1:214	2:104	3:16	4:39	5:16	6:3	7:4	
0	1:127	2:134	3:50	4:55	5:23	6:5	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:257	2:60	3:27	4:11	5:22	6:12	7:8	
0	1:181	2:54	3:44	4:43	5:49	6:22	7:3	
0	1:340	2:4	3:24	4:10	5:9	6:6	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:126	2:182	3:15	4:37	5:24	6:12	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:111	2:123	3:92	4:37	5:21	6:10	7:2	
0	1:185	2:92	3:44	4:31	5:33	6:8	7:4	
0	1:103	2:120	3:98	4:36	5:21	6:8	7:11	
0	1:91	2:57	3:31	4:179	5:22	6:6	7:11	
0	1:132	2:65	3:88	4:68	5:16	6:15	7:12	
0	1:226	2:79	3:14	4:48	5:19	6:6	7:5	
0	1:75	2:162	3:51	4:83	5:12	6:9	7:5	
0	1:118	2:71	3:51	4:96	5:33	6:22	7:6	
0	1:73	2:68	3:27	4:218	5:5	6:3	7:3	
0	1:172	2:13	3:31	4:154	5:15	6:4	7:8	
0	1:265	2:23	3:16	4:58	5:27	6:6	7:1	
0	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:125	2:69	3:113	4:65	5:15	6:9	7:1	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:1	4:395	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:2	2:1	3:1	4:393	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:181	2:39	3:70	4:83	5:20	6:3	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:104	2:186	3:32	4:32	5:19	6:14	7:10	
0	1:317	2:19	3:4	4:43	5:10	6:3	7:0	
0	1:142	2:112	3:42	4:62	5:25	6:7	7:7	
0	1:169	2:19	3:93	4:87	5:14	6:10	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:189	2:48	3:115	4:13	5:23	6:6	7:2	
0	1:216	2:35	3:32	4:27	5:64	6:13	7:10	
0	1:69	2:132	3:136	4:48	5:8	6:2	7:3	
0	1:154	2:43	3:105	4:52	5:29	6:9	7:6	
0	1:192	2:84	3:3	4:90	5:19	6:6	7:4	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:119	2:67	3:113	4:46	5:30	6:12	7:9	
0	1:181	2:80	3:51	4:54	5:26	6:3	7:3	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:153	2:82	3:16	4:66	5:41	6:18	7:21	
0	1:199	2:200	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:200	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:133	2:71	3:108	4:54	5:21	6:4	7:6	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:122	2:31	3:118	4:109	5:6	6:3	7:8	
0	1:104	2:107	3:91	4:39	5:35	6:14	7:6	
0	1:108	2:164	3:57	4:50	5:15	6:2	7:0	
0	1:396	2:0	3:0	4:2	5:0	6:0	7:0	
0	1:346	2:15	3:29	4:4	5:2	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:167	2:91	3:62	4:26	5:35	6:4	7:12	
0	1:196	2:50	3:80	4:46	5:18	6:4	7:5	
0	1:1	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:249	2:36	3:29	4:50	5:17	6:10	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:154	2:98	3:82	4:37	5:12	6:8	7:6	
0	1:35	2:239	3:70	4:21	5:16	6:6	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:174	2:97	3:87	4:10	5:14	6:10	7:5	
0	1:243	2:43	3:40	4:21	5:25	6:10	7:15	
0	1:182	2:74	3:44	4:48	5:25	6:11	7:12	
0	1:231	2:60	3:24	4:61	5:7	6:6	7:6	
0	1:81	2:94	3:83	4:108	5:16	6:12	7:3	
0	1:273	2:45	3:48	4:22	5:6	6:1	7:1	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:0	5:0	6:399	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:164	2:88	3:60	4:27	5:41	6:9	7:7	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:49	2:10	3:253	4:72	5:8	6:2	7:2	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
0	1:1	2:0	3:0	4:397	5:0	6:0	7:0	
0	1:227	2:34	3:61	4:31	5:24	6:14	7:6	
0	1:102	2:67	3:87	4:76	5:48	6:5	7:10	
0	1:159	2:139	3:43	4:25	5:18	6:8	7:4	
0	1:172	2:38	3:33	4:125	5:21	6:4	7:3	
0	1:187	2:28	3:83	4:51	5:29	6:13	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:213	2:33	3:112	4:15	5:14	6:7	7:3	
0	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:94	2:213	3:55	4:13	5:13	6:4	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:137	2:63	3:112	4:18	5:34	6:10	7:23	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:168	2:36	3:14	4:127	5:34	6:13	7:5	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:256	2:71	3:41	4:22	5:2	6:2	7:3	
0	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:199	3:199	4:1	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:217	2:28	3:65	4:39	5:31	6:11	7:5	
0	1:274	2:73	3:30	4:5	5:9	6:4	7:1	
0	1:225	2:82	3:27	4:36	5:16	6:6	7:4	
0	1:174	2:22	3:85	4:80	5:26	6:6	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:235	2:52	3:44	4:52	5:10	6:1	7:3	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:178	2:141	3:32	4:33	5:7	6:4	7:2	
0	1:3	2:0	3:395	4:0	5:0	6:0	7:0	
0	1:234	2:65	3:49	4:31	5:9	6:7	7:1	
0	1:224	2:6	3:81	4:57	5:16	6:10	7:2	
0	1:199	2:0	3:1	4:199	5:0	6:0	7:0	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:6	2:0	3:392	4:0	5:0	6:0	7:0	
0	1:257	2:49	3:39	4:38	5:11	6:2	7:1	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
0	1:223	2:39	3:87	4:25	5:15	6:4	7:3	
0	1:314	2:47	3:14	4:10	5:7	6:1	7:3	
0	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:149	2:81	3:103	4:38	5:11	6:10	7:5	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
0	1:396	2:0	3:1	4:0	5:0	6:0	7:0	
0	1:130	2:157	3:22	4:54	5:22	6:9	7:1	
0	1:144	2:56	3:101	4:57	5:15	6:13	7:10	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:61	2:159	3:134	4:13	5:17	6:5	7:7	
0	1:133	2:128	3:85	4:38	5:5	6:6	7:1	
0	1:167	2:142	3:44	4:23	5:13	6:5	7:2	
0	1:397	2:0	3:1	4:0	5:0	6:0	7:0	
0	1:296	2:40	3:22	4:25	5:8	6:2	7:3	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:395	3:0	4:1	5:0	6:0	7:0	
0	1:253	2:65	3:48	4:16	5:6	6:6	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:248	2:42	3:45	4:30	5:27	6:3	7:2	
0	1:200	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:3	2:1	3:394	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:276	2:48	3:61	4:8	5:2	6:0	7:2	
0	1:275	2:26	3:22	4:53	5:11	6:6	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:90	2:15	3:240	4:36	5:11	6:4	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:323	2:37	3:10	4:16	5:9	6:0	7:2	
0	1:265	2:25	3:73	4:18	5:11	6:1	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:246	2:61	3:71	4:7	5:4	6:5	7:2	
0	1:264	2:37	3:27	4:28	5:22	6:9	7:10	
0	1:1	2:1	3:395	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:0	4:397	5:0	6:0	7:0	
0	1:126	2:140	3:24	4:12	5:65	6:23	7:7	
0	1:111	2:96	3:137	4:24	5:22	6:5	7:2	
0	1:136	2:75	3:68	4:99	5:12	6:3	7:3	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:166	2:98	3:41	4:51	5:29	6:6	7:7	
0	1:332	2:4	3:46	4:7	5:5	6:2	7:1	
0	1:3	2:396	3:0	4:0	5:0	6:0	7:0	
0	1:301	2:21	3:32	4:29	5:8	6:4	7:3	
0	1:101	2:87	3:120	4:50	5:24	6:11	7:3	
0	1:180	2:79	3:92	4:29	5:14	6:1	7:2	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:237	2:34	3:68	4:43	5:10	6:2	7:1	
0	1:207	2:79	3:24	4:42	5:34	6:7	7:4	
0	1:149	2:150	3:52	4:23	5:10	6:7	7:7	
0	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:275	2:102	3:13	4:4	5:2	6:1	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:2	2:0	3:1	4:395	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:1	3:1	4:198	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:88	2:52	3:100	4:68	5:65	6:13	7:10	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:107	2:17	3:42	4:220	5:8	6:1	7:1	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:249	2:86	3:23	4:21	5:10	6:5	7:3	
0	1:3	2:0	3:1	4:394	5:0	6:0	7:0	
0	1:161	2:66	3:127	4:23	5:11	6:3	7:5	
0	1:295	2:30	3:54	4:8	5:5	6:2	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:199	4:199	5:0	6:0	7:0	
0	1:208	2:121	3:16	4:18	5:15	6:11	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:300	2:15	3:35	4:25	5:10	6:5	7:6	
0	1:326	2:18	3:40	4:3	5:9	6:0	7:1	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:313	2:39	3:16	4:11	5:13	6:3	7:1	
