1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:52	2:20	3:12	4:7	5:165	6:44	7:97	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:123	2:5	3:23	4:28	5:144	6:26	7:47	
1	1:0	2:0	3:0	4:0	5:2	6:0	7:397	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:66	2:38	3:39	4:33	5:129	6:48	7:43	
1	1:0	2:0	3:0	4:397	5:0	6:0	7:0	
1	1:249	2:18	3:48	4:18	5:27	6:19	7:17	
1	1:38	2:72	3:60	4:36	5:91	6:65	7:34	
1	1:88	2:47	3:46	4:72	5:97	6:17	7:29	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:396	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:140	2:33	3:22	4:36	5:79	6:25	7:62	
1	1:85	2:14	3:26	4:38	5:138	6:38	7:59	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:115	2:45	3:46	4:35	5:67	6:65	7:24	
1	1:397	2:0	3:0	4:0	5:1	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:217	2:57	3:41	4:35	5:30	6:9	7:9	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:63	2:73	3:77	4:36	5:44	6:41	7:61	
1	1:8	2:0	3:390	4:0	5:0	6:0	7:0	
1	1:179	2:32	3:4	4:31	5:88	6:38	7:24	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:20	2:33	3:34	4:21	5:152	6:56	7:81	
1	1:55	2:2	3:38	4:30	5:217	6:23	7:31	
1	1:50	2:9	3:43	4:22	5:129	6:45	7:99	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:5	2:0	3:0	4:390	5:0	6:1	7:0	
1	1:52	2:38	3:8	4:15	5:235	6:31	7:18	
1	1:1	2:0	3:0	4:0	5:199	6:0	7:198	
1	1:267	2:44	3:4	4:2	5:48	6:11	7:21	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:0	4:0	5:198	6:0	7:0	
1	1:118	2:37	3:10	4:16	5:120	6:52	7:44	
1	1:62	2:15	3:30	4:28	5:150	6:48	7:63	
1	1:97	2:32	3:16	4:18	5:131	6:29	7:74	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:237	2:14	3:27	4:41	5:28	6:21	7:29	
1	1:56	2:43	3:69	4:72	5:67	6:50	7:39	
1	1:208	2:48	3:35	4:22	5:47	6:26	7:10	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:73	2:94	3:44	4:56	5:76	6:44	7:11	
1	1:88	2:23	3:133	4:73	5:48	6:14	7:18	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:148	2:59	3:38	4:26	5:83	6:18	7:25	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:131	2:37	3:53	4:35	5:38	6:70	7:32	
1	1:283	2:28	3:26	4:6	5:21	6:26	7:6	
1	1:240	2:45	3:29	4:12	5:27	6:29	7:13	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:0	3:0	4:0	5:393	6:0	7:0	
1	1:43	2:17	3:18	4:65	5:155	6:27	7:71	
1	1:32	2:84	3:98	4:29	5:46	6:60	7:46	
1	1:36	2:76	3:94	4:80	5:54	6:30	7:26	
1	1:211	2:32	3:26	4:35	5:53	6:29	7:11	
1	1:182	2:12	3:70	4:26	5:61	6:13	7:31	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:199	4:198	5:0	6:0	7:0	
1	1:0	2:99	3:99	4:99	5:99	6:0	7:0	
1	1:308	2:15	3:23	4:32	5:9	6:6	7:3	
1	1:246	2:22	3:68	4:20	5:19	6:13	7:8	
1	1:2	2:0	3:0	4:0	5:395	6:0	7:0	
1	1:139	2:93	3:30	4:54	5:43	6:28	7:10	
1	1:397	2:0	3:0	4:0	5:1	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:396	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:64	2:3	3:22	4:53	5:120	6:77	7:56	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:96	2:22	3:10	4:29	5:72	6:124	7:44	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:133	2:39	3:84	4:34	5:37	6:44	7:25	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:186	2:13	3:94	4:60	5:19	6:10	7:15	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:174	2:55	3:59	4:21	5:36	6:31	7:20	
1	1:68	2:90	3:109	4:63	5:35	6:23	7:9	
1	1:118	2:87	3:110	4:23	5:30	6:18	7:11	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:61	3:114	4:33	5:17	6:23	7:16	
1	1:59	2:128	3:74	4:72	5:45	6:9	7:9	
1	1:33	2:132	3:85	4:39	5:53	6:29	7:25	
1	1:56	2:136	3:72	4:18	5:49	6:32	7:33	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:60	2:118	3:108	4:36	5:34	6:27	7:13	
1	1:105	2:48	3:8	4:78	5:99	6:33	7:25	
1	1:40	2:54	3:96	4:36	5:90	6:61	7:19	
1	1:81	2:125	3:76	4:39	5:41	6:22	7:12	
1	1:84	2:18	3:11	4:65	5:144	6:34	7:40	
1	1:3	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:13	2:13	3:15	4:139	5:121	6:68	7:28	
1	1:103	2:33	3:16	4:27	5:124	6:62	7:32	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:23	2:16	3:71	4:18	5:153	6:74	7:43	
1	1:269	2:49	3:18	4:12	5:21	6:12	7:16	
1	1:113	2:65	3:41	4:45	5:62	6:52	7:19	
1	1:107	2:118	3:76	4:33	5:34	6:8	7:21	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:174	2:96	3:30	4:40	5:37	6:8	7:13	
1	1:126	2:88	3:60	4:28	5:48	6:34	7:13	
1	1:159	2:89	3:63	4:22	5:20	6:25	7:18	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:148	2:74	3:25	4:27	5:67	6:41	7:15	
1	1:105	2:46	3:97	4:53	5:55	6:24	7:17	
1	1:112	2:28	3:100	4:35	5:63	6:38	7:22	
1	1:58	2:82	3:130	4:46	5:38	6:24	7:18	
1	1:283	2:43	3:18	4:25	5:12	6:9	7:7	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:19	2:31	3:26	4:61	5:120	6:112	7:27	
1	1:52	2:2	3:64	4:31	5:87	6:126	7:33	
1	1:0	2:0	3:0	4:0	5:0	6:397	7:0	
1	1:156	2:115	3:50	4:18	5:37	6:9	7:11	
1	1:98	2:60	3:53	4:68	5:48	6:32	7:39	
1	1:179	2:46	3:35	4:38	5:26	6:62	7:11	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:177	2:69	3:28	4:32	5:31	6:39	7:19	
1	1:218	2:79	3:21	4:36	5:25	6:8	7:9	
1	1:193	2:82	3:6	4:36	5:42	6:19	7:19	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:58	2:11	3:51	4:173	5:48	6:38	7:18	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:45	2:90	3:119	4:63	5:44	6:22	7:15	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:287	2:14	3:31	4:24	5:14	6:6	7:20	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:110	2:104	3:10	4:20	5:69	6:44	7:40	
1	1:200	2:108	3:43	4:4	5:20	6:13	7:9	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:91	2:124	3:76	4:38	5:25	6:19	7:24	
1	1:81	2:125	3:61	4:34	5:54	6:25	7:17	
1	1:267	2:44	3:24	4:22	5:13	6:20	7:6	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:77	3:7	4:40	5:104	6:44	7:19	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:110	2:37	3:112	4:22	5:96	6:11	7:10	
1	1:292	2:16	3:17	4:28	5:12	6:18	7:14	
1	1:143	2:137	3:31	4:40	5:28	6:7	7:11	
1	1:261	2:76	3:30	4:17	5:4	6:6	7:1	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:96	2:70	3:61	4:86	5:57	6:15	7:11	
1	1:121	2:134	3:45	4:17	5:44	6:24	7:10	
1	1:91	2:37	3:105	4:41	5:74	6:29	7:20	
1	1:121	2:22	3:103	4:17	5:85	6:22	7:25	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:68	2:108	3:41	4:37	5:88	6:21	7:33	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:174	2:9	3:8	4:16	5:79	6:36	7:76	
1	1:88	2:44	3:68	4:54	5:104	6:36	7:2	
1	1:3	2:198	3:0	4:0	5:198	6:0	7:0	
1	1:329	2:18	3:18	4:9	5:5	6:11	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:321	2:11	3:5	4:9	5:19	6:15	7:17	
1	1:2	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:267	2:16	3:29	4:24	5:28	6:24	7:8	
1	1:263	2:21	3:26	4:26	5:30	6:21	7:9	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:216	2:35	3:77	4:31	5:23	6:8	7:6	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:278	2:2	3:61	4:13	5:13	6:8	7:22	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:97	2:55	3:61	4:33	5:87	6:41	7:21	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:197	2:14	3:62	4:31	5:42	6:19	7:32	
1	1:129	2:81	3:11	4:124	5:30	6:10	7:11	
1	1:113	2:72	3:35	4:62	5:56	6:44	7:15	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:109	2:102	3:27	4:22	5:56	6:32	7:48	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:327	2:7	3:15	4:18	5:16	6:5	7:9	
1	1:297	2:18	3:15	4:8	5:34	6:7	7:18	
1	1:208	2:19	3:54	4:31	5:41	6:20	7:23	
1	1:198	2:41	3:3	4:47	5:58	6:25	7:23	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:135	2:100	3:44	4:21	5:30	6:47	7:20	
1	1:78	2:174	3:60	4:22	5:30	6:20	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:102	2:56	3:43	4:48	5:70	6:22	7:55	
1	1:1	2:198	3:0	4:0	5:0	6:0	7:198	
1	1:164	2:66	3:37	4:14	5:67	6:22	7:26	
1	1:230	2:31	3:24	4:34	5:22	6:42	7:14	
1	1:287	2:18	3:14	4:25	5:21	6:23	7:8	
1	1:100	2:99	3:0	4:0	5:99	6:99	7:0	
1	1:0	2:0	3:0	4:0	5:199	6:199	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:397	7:0	
1	1:203	2:24	3:10	4:22	5:33	6:52	7:53	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:132	3:0	4:0	5:132	6:132	7:0	
1	1:0	2:0	3:0	4:399	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:0	6:397	7:0	
1	1:243	2:63	3:17	4:8	5:30	6:14	7:21	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:74	2:93	3:30	4:23	5:79	6:38	7:59	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:3	2:0	3:0	4:0	5:0	6:0	7:394	
1	1:120	2:16	3:35	4:14	5:119	6:60	7:33	
1	1:3	2:197	3:0	4:0	5:197	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:69	2:62	3:33	4:24	5:64	6:60	7:85	
1	1:21	2:43	3:31	4:102	5:113	6:38	7:49	
1	1:85	2:27	3:93	4:44	5:69	6:41	7:38	
1	1:108	2:97	3:32	4:53	5:62	6:13	7:32	
1	1:83	2:41	3:21	4:28	5:121	6:47	7:57	
1	1:10	2:56	3:141	4:21	5:85	6:28	7:55	
1	1:101	2:28	3:54	4:38	5:80	6:73	7:23	
1	1:214	2:87	3:22	4:23	5:14	6:25	7:11	
1	1:3	2:0	3:0	4:0	5:394	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:396	2:0	3:0	4:0	5:2	6:0	7:0	
1	1:85	2:26	3:57	4:51	5:104	6:21	7:52	
1	1:108	2:26	3:78	4:12	5:60	6:58	7:55	
1	1:53	2:33	3:62	4:18	5:128	6:47	7:56	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:399	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:2	2:0	3:0	4:197	5:198	6:0	7:0	
1	1:5	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:59	2:80	3:53	4:104	5:57	6:29	7:15	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:179	2:84	3:29	4:17	5:52	6:16	7:19	
1	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:53	3:19	4:86	5:38	6:34	7:13	
1	1:56	2:101	3:43	4:14	5:91	6:41	7:51	
1	1:84	2:66	3:22	4:25	5:142	6:18	7:39	
1	1:56	2:26	3:24	4:34	5:150	6:34	7:72	
1	1:31	2:16	3:50	4:32	5:127	6:82	7:58	
1	1:35	2:11	3:92	4:13	5:112	6:61	7:73	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:60	2:72	3:26	4:14	5:70	6:112	7:42	
1	1:242	2:34	3:9	4:37	5:24	6:18	7:32	
1	1:6	2:391	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:393	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:261	2:13	3:26	4:6	5:66	6:17	7:8	
1	1:129	2:13	3:26	4:33	5:124	6:54	7:19	
1	1:123	2:45	3:65	4:27	5:57	6:23	7:56	
1	1:195	2:36	3:27	4:43	5:44	6:38	7:14	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:204	2:93	3:26	4:11	5:25	6:11	7:27	
1	1:61	2:59	3:25	4:54	5:118	6:25	7:55	
1	1:62	2:20	3:38	4:45	5:122	6:59	7:49	
1	1:0	2:0	3:0	4:0	5:399	6:0	7:0	
1	1:167	2:26	3:18	4:21	5:78	6:47	7:40	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:1	3:0	4:0	5:396	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:38	2:101	3:53	4:33	5:83	6:46	7:42	
1	1:30	2:23	3:86	4:60	5:133	6:19	7:46	
1	1:112	2:62	3:51	4:54	5:54	6:21	7:43	
1	1:167	2:20	3:36	4:49	5:61	6:38	7:26	
1	1:105	2:15	3:21	4:18	5:110	6:84	7:44	
1	1:290	2:24	3:8	4:22	5:29	6:15	7:9	
1	1:133	2:20	3:26	4:24	5:99	6:31	7:63	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:79	2:93	3:29	4:23	5:101	6:32	7:40	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:187	2:21	3:53	4:33	5:34	6:29	7:39	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:133	2:60	3:47	4:68	5:58	6:17	7:15	
1	1:172	2:7	3:76	4:41	5:48	6:29	7:24	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:296	2:58	3:15	4:8	5:11	6:3	7:6	
1	1:61	2:28	3:43	4:139	5:71	6:39	7:14	
1	1:163	2:65	3:72	4:52	5:31	6:11	7:2	
1	1:3	2:0	3:393	4:0	5:1	6:0	7:0	
1	1:126	2:55	3:61	4:40	5:46	6:38	7:32	
1	1:124	2:27	3:24	4:79	5:53	6:34	7:56	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:230	2:39	3:40	4:26	5:29	6:13	7:18	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:124	2:105	3:30	4:43	5:44	6:27	7:23	
1	1:68	2:72	3:29	4:42	5:109	6:28	7:48	
1	1:122	2:44	3:42	4:23	5:66	6:73	7:28	
1	1:6	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:49	2:118	3:74	4:65	5:58	6:19	7:15	
1	1:113	2:37	3:32	4:82	5:42	6:63	7:28	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:71	2:22	3:34	4:42	5:143	6:53	7:32	
1	1:91	2:14	3:52	4:39	5:64	6:103	7:33	
1	1:50	2:46	3:59	4:49	5:116	6:53	7:24	
1	1:57	2:52	3:44	4:42	5:134	6:33	7:36	
1	1:102	2:24	3:55	4:25	5:105	6:45	7:42	
1	1:89	2:62	3:29	4:85	5:60	6:35	7:37	
1	1:111	2:20	3:64	4:17	5:97	6:30	7:57	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:190	2:71	3:32	4:37	5:36	6:19	7:11	
1	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:238	2:30	3:22	4:15	5:70	6:15	7:7	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:172	2:45	3:39	4:37	5:44	6:28	7:32	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:94	2:24	3:77	4:66	5:39	6:67	7:29	
1	1:138	2:15	3:41	4:27	5:108	6:51	7:16	
1	1:126	2:128	3:31	4:35	5:22	6:34	7:21	
1	1:161	2:83	3:74	4:21	5:29	6:8	7:21	
1	1:77	2:100	3:129	4:35	5:33	6:15	7:8	
1	1:80	2:170	3:63	4:27	5:45	6:4	7:8	
1	1:256	2:29	3:24	4:68	5:6	6:10	7:4	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:339	2:23	3:17	4:6	5:7	6:3	7:2	
1	1:5	2:3	3:389	4:0	5:0	6:0	7:0	
1	1:4	2:197	3:197	4:0	5:0	6:0	7:0	
1	1:243	2:37	3:21	4:19	5:26	6:17	7:33	
1	1:87	2:18	3:15	4:29	5:122	6:98	7:28	
1	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
1	1:6	2:390	3:0	4:0	5:0	6:0	7:0	
1	1:146	2:37	3:20	4:24	5:102	6:29	7:38	
1	1:58	2:34	3:136	4:28	5:107	6:13	7:20	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:185	2:114	3:24	4:46	5:18	6:3	7:7	
1	1:157	2:81	3:48	4:32	5:51	6:12	7:16	
1	1:358	2:3	3:7	4:7	5:6	6:4	7:10	
1	1:267	2:33	3:24	4:23	5:16	6:30	7:4	
1	1:210	2:24	3:11	4:23	5:61	6:63	7:5	
1	1:132	2:35	3:75	4:55	5:44	6:39	7:17	
1	1:100	2:25	3:47	4:23	5:90	6:79	7:34	
1	1:110	2:47	3:23	4:23	5:142	6:18	7:33	
1	1:134	2:8	3:35	4:24	5:146	6:20	7:28	
1	1:0	2:0	3:199	4:0	5:199	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:46	2:77	3:78	4:27	5:100	6:30	7:38	
1	1:108	2:8	3:47	4:42	5:95	6:33	7:63	
1	1:215	2:31	3:25	4:21	5:75	6:20	7:9	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:47	2:112	3:35	4:62	5:41	6:65	7:35	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:83	2:48	3:61	4:23	5:55	6:84	7:43	
1	1:202	2:25	3:60	4:23	5:61	6:23	7:2	
1	1:179	2:68	3:30	4:47	5:34	6:23	7:15	
1	1:2	2:2	3:395	4:0	5:0	6:0	7:0	
1	1:268	2:47	3:15	4:22	5:20	6:9	7:15	
1	1:3	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:204	2:71	3:10	4:37	5:37	6:12	7:26	
1	1:106	2:22	3:71	4:48	5:68	6:59	7:23	
1	1:101	2:114	3:54	4:16	5:43	6:44	7:25	
1	1:63	2:15	3:86	4:72	5:90	6:42	7:30	
1	1:53	2:25	3:9	4:35	5:145	6:40	7:90	
1	1:151	2:18	3:14	4:45	5:134	6:18	7:16	
1	1:58	2:140	3:33	4:40	5:74	6:32	7:20	
1	1:33	2:13	3:40	4:44	5:183	6:41	7:43	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:26	3:15	4:21	5:156	6:40	7:32	
1	1:66	2:25	3:94	4:76	5:69	6:28	7:39	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:244	2:111	3:1	4:12	5:16	6:3	7:8	
1	1:245	2:14	3:29	4:28	5:35	6:18	7:27	
1	1:297	2:16	3:27	4:19	5:23	6:8	7:7	
1	1:250	2:22	3:34	4:10	5:51	6:7	7:22	
1	1:230	2:57	3:17	4:28	5:37	6:18	7:10	
1	1:101	2:108	3:15	4:38	5:48	6:63	7:22	
1	1:295	2:34	3:8	4:20	5:21	6:10	7:8	
1	1:45	2:86	3:36	4:53	5:79	6:76	7:22	
1	1:46	2:13	3:41	4:45	5:97	6:47	7:108	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:37	2:172	3:97	4:42	5:24	6:16	7:8	
1	1:236	2:47	3:27	4:55	5:19	6:10	7:3	
1	1:190	2:128	3:26	4:21	5:17	6:8	7:6	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:10	2:0	3:387	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:260	2:37	3:33	4:20	5:15	6:26	7:5	
1	1:299	2:21	3:17	4:6	5:20	6:23	7:10	
1	1:248	2:24	3:51	4:15	5:22	6:26	7:9	
1	1:164	2:13	3:45	4:51	5:34	6:70	7:20	
1	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:254	2:45	3:9	4:12	5:30	6:39	7:7	
1	1:29	2:32	3:58	4:35	5:126	6:82	7:35	
1	1:91	2:17	3:28	4:89	5:103	6:48	7:22	
1	1:127	2:29	3:36	4:39	5:108	6:29	7:30	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:344	2:9	3:17	4:4	5:15	6:3	7:4	
1	1:259	2:28	3:46	4:20	5:26	6:13	7:4	
1	1:146	2:171	3:42	4:4	5:21	6:4	7:8	
1	1:68	2:216	3:30	4:37	5:29	6:5	7:11	
1	1:131	2:84	3:70	4:29	5:35	6:27	7:20	
1	1:131	2:55	3:68	4:28	5:59	6:37	7:18	
1	1:395	2:0	3:2	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:112	2:41	3:138	4:36	5:29	6:28	7:13	
1	1:99	2:97	3:10	4:87	5:73	6:16	7:14	
1	1:82	2:57	3:100	4:83	5:32	6:22	7:21	
1	1:256	2:14	3:9	4:47	5:35	6:30	7:7	
1	1:255	2:36	3:13	4:28	5:24	6:21	7:20	
1	1:1	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:141	2:143	3:38	4:34	5:23	6:11	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:301	2:45	3:18	4:12	5:13	6:3	7:4	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:302	2:19	3:21	4:33	5:13	6:6	7:3	
1	1:2	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:146	2:28	3:113	4:30	5:41	6:14	7:25	
1	1:331	2:15	3:22	4:4	5:12	6:7	7:5	
1	1:259	2:15	3:62	4:23	5:24	6:9	7:4	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:165	2:34	3:80	4:45	5:51	6:12	7:9	
1	1:148	2:49	3:45	4:108	5:15	6:14	7:18	
1	1:123	2:136	3:52	4:24	5:27	6:10	7:24	
1	1:153	2:29	3:26	4:79	5:48	6:38	7:24	
1	1:338	2:16	3:13	4:9	5:11	6:8	7:2	
1	1:133	2:15	3:86	4:74	5:41	6:33	7:15	
