0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:175	2:54	3:59	4:39	5:23	6:9	7:37	
0	1:102	2:55	3:96	4:28	5:44	6:17	7:54	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:179	2:63	3:84	4:24	5:21	6:13	7:11	
0	1:188	2:77	3:19	4:37	5:26	6:7	7:42	
0	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:125	2:159	3:28	4:25	5:37	6:8	7:15	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:6	2:0	3:392	4:0	5:0	6:0	7:0	
0	1:230	2:74	3:21	4:62	5:9	6:0	7:1	
0	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
0	1:70	2:92	3:89	4:112	5:15	6:9	7:10	
0	1:89	2:145	3:77	4:39	5:22	6:7	7:17	
0	1:209	2:89	3:25	4:17	5:29	6:5	7:24	
0	1:235	2:39	3:76	4:7	5:18	6:10	7:11	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:216	2:66	3:33	4:43	5:25	6:5	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:121	2:78	3:75	4:85	5:14	6:9	7:15	
0	1:197	2:54	3:39	4:59	5:33	6:6	7:7	
0	1:117	2:80	3:84	4:52	5:38	6:4	7:21	
0	1:84	2:29	3:132	4:74	5:52	6:9	7:15	
0	1:124	2:32	3:117	4:13	5:68	6:19	7:24	
0	1:159	2:122	3:45	4:17	5:19	6:7	7:26	
0	1:183	2:30	3:79	4:32	5:55	6:6	7:12	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:63	2:184	3:94	4:31	5:12	6:8	7:4	
0	1:182	2:18	3:42	4:78	5:58	6:8	7:11	
0	1:150	2:140	3:26	4:18	5:36	6:8	7:17	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:204	2:43	3:46	4:41	5:26	6:14	7:22	
0	1:208	2:70	3:34	4:48	5:17	6:14	7:7	
0	1:189	2:70	3:50	4:37	5:16	6:7	7:28	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
0	1:187	2:28	3:65	4:75	5:26	6:6	7:9	
0	1:196	2:18	3:114	4:22	5:23	6:9	7:16	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:189	2:112	3:21	4:42	5:24	6:4	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:300	2:32	3:43	4:15	5:3	6:3	7:1	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:57	2:180	3:43	4:52	5:48	6:11	7:4	
0	1:125	2:87	3:27	4:103	5:42	6:4	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:3	2:0	3:0	4:395	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:1	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:215	2:22	3:83	4:59	5:7	6:1	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:326	2:24	3:19	4:7	5:8	6:4	7:9	
0	1:137	2:63	3:113	4:56	5:13	6:2	7:13	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:231	2:46	3:29	4:65	5:11	6:6	7:9	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:105	2:81	3:113	4:60	5:20	6:4	7:13	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:101	2:69	3:161	4:56	5:4	6:1	7:4	
0	1:2	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:0	4:396	5:0	6:0	7:0	
0	1:222	2:5	3:99	4:61	5:5	6:1	7:2	
0	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
0	1:4	2:394	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:64	2:111	3:128	4:54	5:22	6:5	7:13	
0	1:116	2:100	3:125	4:24	5:17	6:7	7:8	
0	1:151	2:151	3:45	4:13	5:16	6:5	7:15	
0	1:284	2:61	3:17	4:16	5:9	6:2	7:8	
0	1:104	2:44	3:57	4:170	5:15	6:2	7:4	
0	1:2	2:0	3:0	4:396	5:0	6:0	7:0	
0	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:289	2:13	3:46	4:28	5:15	6:1	7:3	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:79	2:85	3:91	4:78	5:55	6:4	7:4	
0	1:30	2:177	3:36	4:121	5:15	6:5	7:12	
0	1:70	2:149	3:108	4:33	5:27	6:6	7:3	
0	1:197	2:22	3:44	4:46	5:57	6:9	7:21	
0	1:205	2:87	3:35	4:24	5:19	6:9	7:17	
0	1:220	2:15	3:94	4:19	5:17	6:20	7:11	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:97	2:171	3:5	4:45	5:46	6:10	7:24	
0	1:84	2:76	3:83	4:98	5:26	6:8	7:22	
0	1:163	2:11	3:132	4:46	5:15	6:5	7:23	
0	1:129	2:126	3:24	4:51	5:34	6:7	7:26	
0	1:147	2:79	3:19	4:24	5:75	6:26	7:26	
0	1:100	2:85	3:57	4:88	5:21	6:11	7:34	
0	1:228	2:84	3:57	4:7	5:15	6:1	7:5	
0	1:246	2:24	3:62	4:20	5:20	6:10	7:15	
0	1:196	2:45	3:81	4:22	5:28	6:15	7:10	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:122	2:190	3:32	4:14	5:24	6:6	7:9	
0	1:110	2:43	3:87	4:75	5:44	6:14	7:23	
0	1:145	2:58	3:88	4:54	5:28	6:7	7:16	
0	1:207	2:71	3:24	4:56	5:16	6:7	7:16	
0	1:235	2:54	3:33	4:37	5:22	6:7	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:123	2:67	3:71	4:110	5:9	6:6	7:11	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:172	2:66	3:57	4:85	5:8	6:3	7:5	
0	1:249	2:57	3:41	4:26	5:6	6:4	7:14	
0	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
0	1:289	2:38	3:34	4:22	5:6	6:3	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:1	3:199	4:199	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:296	2:45	3:26	4:21	5:4	6:1	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:140	2:173	3:32	4:38	5:7	6:1	7:6	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:164	2:23	3:41	4:160	5:5	6:2	7:2	
0	1:123	2:129	3:73	4:40	5:16	6:8	7:8	
0	1:305	2:27	3:18	4:26	5:11	6:4	7:5	
0	1:290	2:33	3:30	4:18	5:11	6:6	7:9	
0	1:396	2:0	3:1	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:242	2:13	3:37	4:47	5:26	6:13	7:18	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:328	2:26	3:33	4:1	5:5	6:1	7:2	
0	1:115	2:64	3:65	4:117	5:23	6:4	7:8	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:300	2:70	3:3	4:10	5:4	6:2	7:6	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:137	2:170	3:10	4:26	5:37	6:5	7:11	
0	1:108	2:162	3:47	4:52	5:15	6:2	7:10	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:152	2:115	3:27	4:39	5:20	6:5	7:39	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:188	2:40	3:85	4:25	5:27	6:12	7:18	
0	1:354	2:18	3:6	4:7	5:6	6:2	7:2	
0	1:225	2:11	3:59	4:58	5:25	6:10	7:8	
0	1:247	2:74	3:47	4:15	5:6	6:1	7:7	
0	1:203	2:38	3:50	4:27	5:39	6:12	7:27	
0	1:214	2:50	3:50	4:33	5:30	6:10	7:9	
0	1:255	2:50	3:54	4:24	5:7	6:1	7:5	
0	1:219	2:32	3:33	4:88	5:17	6:2	7:5	
0	1:248	2:38	3:28	4:62	5:14	6:2	7:3	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:271	2:72	3:15	4:18	5:13	6:3	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:231	2:63	3:45	4:13	5:26	6:4	7:14	
0	1:204	2:35	3:47	4:79	5:17	6:4	7:11	
0	1:148	2:61	3:64	4:51	5:43	6:15	7:16	
0	1:2	2:0	3:396	4:1	5:0	6:0	7:0	
0	1:106	2:121	3:89	4:37	5:15	6:4	7:26	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:244	2:21	3:38	4:48	5:29	6:1	7:15	
0	1:111	2:51	3:134	4:74	5:16	6:5	7:5	
0	1:82	2:112	3:69	4:65	5:40	6:5	7:24	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:211	2:60	3:67	4:18	5:28	6:4	7:10	
0	1:234	2:53	3:43	4:19	5:24	6:5	7:20	
0	1:207	2:72	3:42	4:37	5:10	6:5	7:22	
0	1:328	2:26	3:20	4:5	5:7	6:4	7:7	
0	1:186	2:12	3:49	4:89	5:38	6:9	7:14	
0	1:127	2:60	3:75	4:81	5:29	6:8	7:17	
0	1:163	2:75	3:92	4:8	5:39	6:4	7:17	
0	1:143	2:102	3:63	4:39	5:31	6:6	7:12	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:134	2:57	3:36	4:74	5:51	6:26	7:19	
0	1:194	2:65	3:55	4:35	5:33	6:4	7:11	
0	1:253	2:42	3:35	4:10	5:34	6:9	7:14	
0	1:264	2:41	3:18	4:37	5:27	6:2	7:7	
0	1:180	2:45	3:105	4:39	5:9	6:5	7:14	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:209	2:27	3:86	4:7	5:30	6:19	7:19	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:288	2:49	3:37	4:12	5:7	6:1	7:4	
0	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
0	1:239	2:71	3:34	4:15	5:20	6:3	7:15	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:189	2:64	3:53	4:70	5:13	6:4	7:5	
0	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:239	2:39	3:21	4:31	5:28	6:21	7:17	
0	1:135	2:105	3:19	4:38	5:50	6:23	7:26	
0	1:256	2:39	3:16	4:34	5:32	6:5	7:14	
0	1:206	2:15	3:91	4:28	5:27	6:8	7:21	
0	1:152	2:85	3:33	4:78	5:30	6:10	7:7	
0	1:144	2:33	3:44	4:73	5:53	6:9	7:40	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:218	2:19	3:36	4:66	5:19	6:9	7:29	
0	1:256	2:31	3:28	4:48	5:11	6:9	7:14	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:291	2:5	3:76	4:11	5:7	6:2	7:5	
0	1:221	2:41	3:51	4:44	5:15	6:9	7:16	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:241	2:34	3:68	4:33	5:8	6:6	7:6	
0	1:1	2:0	3:0	4:396	5:0	6:0	7:0	
0	1:139	2:34	3:156	4:35	5:24	6:4	7:4	
0	1:136	2:82	3:72	4:70	5:20	6:7	7:10	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:106	2:141	3:42	4:74	5:14	6:3	7:16	
0	1:177	2:88	3:74	4:25	5:25	6:7	7:1	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:161	2:121	3:49	4:48	5:14	6:2	7:2	
0	1:397	2:1	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:161	2:176	3:6	4:21	5:7	6:8	7:17	
0	1:163	2:44	3:34	4:146	5:3	6:3	7:5	
0	1:322	2:30	3:22	4:13	5:7	6:1	7:2	
0	1:217	2:127	3:7	4:17	5:18	6:3	7:9	
0	1:268	2:39	3:36	4:34	5:9	6:1	7:9	
0	1:3	2:396	3:0	4:0	5:0	6:0	7:0	
0	1:140	2:17	3:105	4:80	5:22	6:3	7:30	
0	1:53	2:82	3:160	4:65	5:23	6:4	7:9	
0	1:188	2:128	3:7	4:39	5:22	6:9	7:3	
0	1:129	2:122	3:75	4:44	5:21	6:4	7:2	
0	1:212	2:68	3:27	4:51	5:16	6:4	7:19	
0	1:120	2:130	3:25	4:53	5:29	6:7	7:32	
0	1:139	2:93	3:48	4:72	5:28	6:4	7:12	
0	1:198	2:82	3:25	4:57	5:11	6:6	7:18	
0	1:158	2:74	3:37	4:41	5:70	6:6	7:12	
0	1:240	2:14	3:57	4:49	5:23	6:6	7:8	
0	1:124	2:159	3:46	4:28	5:25	6:2	7:12	
0	1:96	2:154	3:47	4:53	5:22	6:6	7:19	
0	1:135	2:29	3:137	4:73	5:8	6:3	7:12	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:138	2:99	3:44	4:48	5:41	6:12	7:14	
0	1:314	2:9	3:49	4:8	5:5	6:3	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:2	2:0	3:0	4:396	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:57	2:108	3:67	4:131	5:11	6:7	7:16	
0	1:310	2:21	3:35	4:7	5:11	6:2	7:11	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
0	1:126	2:91	3:31	4:74	5:27	6:9	7:40	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:57	3:57	4:39	5:30	6:6	7:9	
0	1:287	2:35	3:38	4:10	5:18	6:3	7:6	
0	1:126	2:75	3:22	4:112	5:40	6:9	7:13	
0	1:204	2:78	3:48	4:22	5:21	6:5	7:19	
0	1:199	2:92	3:22	4:38	5:19	6:12	7:15	
0	1:133	2:94	3:77	4:61	5:19	6:6	7:6	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:164	2:93	3:50	4:33	5:15	6:21	7:19	
0	1:244	2:64	3:55	4:11	5:9	6:1	7:12	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:164	2:88	3:66	4:37	5:28	6:9	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:168	2:67	3:72	4:41	5:31	6:5	7:12	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:271	2:38	3:49	4:24	5:7	6:1	7:7	
0	1:8	2:388	3:2	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:222	2:130	3:21	4:16	5:5	6:2	7:0	
0	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:236	2:95	3:7	4:30	5:16	6:3	7:9	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
0	1:258	2:59	3:26	4:45	5:5	6:2	7:2	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:262	2:26	3:36	4:33	5:36	6:1	7:2	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
0	1:257	2:17	3:18	4:54	5:27	6:4	7:20	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:151	2:106	3:39	4:80	5:9	6:4	7:8	
0	1:0	2:0	3:0	4:397	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:399	5:0	6:0	7:0	
0	1:199	2:41	3:50	4:41	5:31	6:8	7:25	
0	1:114	2:144	3:40	4:34	5:38	6:9	7:18	
0	1:165	2:78	3:49	4:32	5:33	6:11	7:28	
0	1:147	2:184	3:24	4:25	5:10	6:3	7:4	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:131	2:115	3:26	4:58	5:50	6:11	7:6	
0	1:235	2:26	3:62	4:18	5:34	6:15	7:6	
0	1:151	2:112	3:37	4:29	5:42	6:7	7:19	
0	1:199	2:22	3:46	4:95	5:21	6:5	7:9	
0	1:138	2:93	3:63	4:24	5:62	6:2	7:14	
0	1:228	2:44	3:38	4:42	5:35	6:4	7:5	
0	1:63	2:36	3:253	4:38	5:2	6:1	7:4	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:165	2:73	3:63	4:61	5:15	6:11	7:9	
0	1:191	2:85	3:62	4:34	5:13	6:8	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:254	2:5	3:27	4:89	5:9	6:3	7:9	
0	1:133	2:0	3:133	4:133	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:177	2:111	3:23	4:32	5:43	6:1	7:10	
0	1:207	2:118	3:20	4:27	5:16	6:3	7:6	
0	1:208	2:24	3:69	4:62	5:19	6:9	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:329	2:30	3:17	4:11	5:8	6:1	7:1	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:311	2:20	3:23	4:22	5:8	6:2	7:10	
0	1:166	2:82	3:88	4:15	5:22	6:9	7:14	
0	1:182	2:115	3:35	4:38	5:16	6:4	7:7	
0	1:304	2:15	3:23	4:24	5:16	6:7	7:9	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:184	2:63	3:70	4:42	5:16	6:7	7:15	
0	1:159	2:8	3:84	4:93	5:26	6:9	7:18	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:253	2:46	3:62	4:21	5:10	6:3	7:2	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:232	2:72	3:29	4:51	5:5	6:2	7:5	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:0	4:0	5:0	6:398	7:0	
0	1:295	2:23	3:37	4:20	5:12	6:4	7:6	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:60	2:40	3:40	4:246	5:8	6:1	7:2	
0	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
0	1:2	2:395	3:0	4:1	5:0	6:0	7:0	
0	1:3	2:0	3:394	4:0	5:0	6:0	7:0	
0	1:264	2:33	3:63	4:29	5:4	6:1	7:2	
0	1:201	2:68	3:31	4:77	5:14	6:2	7:4	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:109	2:24	3:115	4:136	5:11	6:0	7:1	
0	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:1	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:245	2:51	3:50	4:24	5:5	6:2	7:20	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:199	2:199	3:0	4:1	5:0	6:0	7:0	
0	1:2	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:274	2:48	3:28	4:31	5:7	6:2	7:6	
0	1:200	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:196	2:23	3:33	4:135	5:6	6:2	7:2	
0	1:1	2:396	3:1	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
0	1:250	2:70	3:26	4:33	5:10	6:0	7:7	
0	1:150	2:46	3:53	4:96	5:34	6:10	7:8	
0	1:110	2:33	3:14	4:215	5:21	6:0	7:3	
0	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:291	2:27	3:33	4:32	5:7	6:1	7:4	
0	1:154	2:35	3:60	4:75	5:38	6:6	7:28	
0	1:299	2:43	3:19	4:12	5:17	6:2	7:4	
0	1:129	2:65	3:70	4:115	5:11	6:4	7:2	
0	1:328	2:35	3:9	4:12	5:6	6:2	7:4	
0	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
0	1:242	2:32	3:23	4:57	5:22	6:3	7:18	
0	1:241	2:32	3:68	4:41	5:6	6:1	7:6	
0	1:278	2:53	3:33	4:18	5:11	6:1	7:3	
0	1:253	2:75	3:28	4:28	5:5	6:0	7:6	
0	1:273	2:8	3:66	4:27	5:14	6:2	7:6	
0	1:236	2:66	3:33	4:43	5:7	6:8	7:5	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:148	2:29	3:133	4:46	5:21	6:6	7:15	
0	1:3	2:0	3:198	4:198	5:0	6:0	7:0	
0	1:213	2:39	3:33	4:68	5:18	6:10	7:14	
0	1:235	2:29	3:78	4:25	5:16	6:5	7:8	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:225	2:91	3:33	4:19	5:8	6:9	7:11	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:180	2:8	3:153	4:25	5:13	6:3	7:15	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:321	2:12	3:37	4:21	5:4	6:1	7:0	
0	1:107	2:28	3:125	4:58	5:55	6:7	7:16	
0	1:75	2:159	3:50	4:70	5:12	6:9	7:21	
0	1:151	2:69	3:68	4:18	5:29	6:31	7:30	
0	1:55	2:163	3:69	4:41	5:27	6:10	7:32	
0	1:32	2:46	3:137	4:104	5:62	6:7	7:8	
0	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:287	2:47	3:22	4:21	5:16	6:2	7:2	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:260	2:78	3:16	4:30	5:8	6:2	7:2	
0	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
0	1:182	2:26	3:57	4:70	5:26	6:12	7:24	
0	1:190	2:45	3:28	4:73	5:38	6:9	7:13	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:96	2:43	3:61	4:148	5:26	6:5	7:18	
0	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
0	1:160	2:26	3:116	4:42	5:21	6:11	7:20	
0	1:259	2:42	3:9	4:44	5:22	6:2	7:18	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:333	2:2	3:21	4:24	5:7	6:1	7:8	
0	1:298	2:20	3:44	4:13	5:7	6:3	7:10	
0	1:117	2:71	3:31	4:135	5:23	6:9	7:11	
0	1:56	2:92	3:102	4:90	5:20	6:9	7:28	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:132	2:52	3:90	4:90	5:16	6:3	7:13	
0	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
0	1:2	2:397	3:0	4:0	5:0	6:0	7:0	
0	1:2	2:0	3:0	4:396	5:0	6:0	7:0	
0	1:134	2:27	3:45	4:159	5:24	6:3	7:5	
0	1:148	2:108	3:20	4:52	5:10	6:13	7:46	
0	1:0	2:0	3:397	4:1	5:0	6:0	7:0	
0	1:1	2:0	3:199	4:199	5:0	6:0	7:0	
0	1:229	2:27	3:79	4:47	5:7	6:0	7:7	
0	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
0	1:102	2:169	3:53	4:29	5:12	6:7	7:25	
0	1:118	2:128	3:110	4:20	5:9	6:4	7:8	
0	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
0	1:208	2:84	3:49	4:37	5:11	6:2	7:6	
0	1:174	2:73	3:80	4:45	5:13	6:4	7:7	
0	1:168	2:72	3:24	4:47	5:31	6:4	7:51	
0	1:133	2:152	3:49	4:46	5:9	6:4	7:3	
0	1:143	2:85	3:110	4:30	5:8	6:7	7:13	
0	1:133	2:0	3:133	4:133	5:0	6:0	7:0	
0	1:198	2:198	3:1	4:0	5:0	6:0	7:0	
