1	1:2	2:5	3:0	4:0	5:390	6:0	7:0	
1	1:145	2:43	3:49	4:26	5:40	6:23	7:70	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:149	2:6	3:40	4:18	5:15	6:6	7:162	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:83	2:50	3:15	4:24	5:14	6:10	7:200	
1	1:157	2:17	3:12	4:28	5:10	6:8	7:165	
1	1:77	2:27	3:25	4:18	5:21	6:10	7:219	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:0	3:0	4:0	5:0	6:0	7:392	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:0	2:0	3:199	4:0	5:199	6:0	7:0	
1	1:293	2:25	3:10	4:22	5:14	6:9	7:24	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:34	2:65	3:31	4:10	5:13	6:15	7:227	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:36	2:78	3:40	4:21	5:24	6:6	7:190	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:7	2:389	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:45	2:55	3:22	4:19	5:11	6:8	7:236	
1	1:34	2:74	3:16	4:23	5:20	6:5	7:223	
1	1:36	2:65	3:60	4:7	5:17	6:6	7:205	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:154	2:24	3:38	4:12	5:5	6:2	7:162	
1	1:130	2:43	3:31	4:24	5:6	6:9	7:154	
1	1:3	2:0	3:0	4:0	5:0	6:0	7:395	
1	1:58	2:9	3:30	4:23	5:29	6:16	7:230	
1	1:78	2:15	3:68	4:19	5:27	6:6	7:184	
1	1:2	2:198	3:0	4:0	5:0	6:0	7:198	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:50	2:26	3:13	4:17	5:29	6:8	7:254	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:238	2:37	3:47	4:25	5:6	6:1	7:42	
1	1:56	2:8	3:21	4:17	5:16	6:7	7:271	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:136	2:34	3:36	4:16	5:15	6:8	7:151	
1	1:28	2:82	3:33	4:20	5:20	6:8	7:206	
1	1:0	2:0	3:0	4:198	5:0	6:0	7:199	
1	1:116	2:41	3:24	4:13	5:37	6:10	7:154	
1	1:62	2:33	3:55	4:28	5:27	6:17	7:175	
1	1:43	2:13	3:12	4:19	5:72	6:14	7:223	
1	1:81	2:22	3:23	4:14	5:25	6:19	7:212	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:254	2:25	3:12	4:15	5:18	6:3	7:69	
1	1:1	2:395	3:0	4:0	5:0	6:0	7:1	
1	1:1	2:395	3:0	4:0	5:0	6:0	7:1	
1	1:57	2:25	3:19	4:7	5:23	6:14	7:251	
1	1:199	2:198	3:0	4:0	5:0	6:0	7:0	
1	1:141	2:19	3:37	4:21	5:24	6:34	7:120	
1	1:134	2:7	3:33	4:70	5:23	6:7	7:124	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:120	2:52	3:49	4:9	5:16	6:4	7:145	
1	1:86	2:136	3:17	4:19	5:6	6:4	7:129	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:68	2:58	3:37	4:1	5:10	6:4	7:219	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:213	2:77	3:27	4:28	5:8	6:14	7:29	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:151	2:31	3:32	4:17	5:19	6:11	7:135	
1	1:140	2:58	3:18	4:17	5:22	6:12	7:130	
1	1:217	2:44	3:13	4:19	5:17	6:15	7:72	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:275	2:16	3:8	4:20	5:12	6:3	7:63	
1	1:2	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:172	2:32	3:29	4:20	5:14	6:10	7:119	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:39	2:11	3:9	4:11	5:29	6:6	7:291	
1	1:55	2:23	3:11	4:24	5:13	6:8	7:262	
1	1:47	2:30	3:5	4:14	5:10	6:8	7:283	
1	1:37	2:32	3:16	4:23	5:10	6:11	7:268	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:0	3:199	4:0	5:198	6:0	7:0	
1	1:3	2:389	3:2	4:0	5:0	6:0	7:3	
1	1:40	2:8	3:17	4:23	5:24	6:5	7:279	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:1	
1	1:194	2:24	3:27	4:22	5:21	6:13	7:94	
1	1:317	2:33	3:8	4:10	5:5	6:8	7:14	
1	1:8	2:2	3:0	4:0	5:0	6:0	7:387	
1	1:99	2:49	3:24	4:24	5:42	6:21	7:137	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:26	2:20	3:6	4:4	5:9	6:9	7:322	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:90	2:54	3:66	4:19	5:19	6:24	7:125	
1	1:1	2:99	3:0	4:99	5:99	6:0	7:99	
1	1:136	2:11	3:8	4:34	5:16	6:11	7:181	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:34	2:116	3:47	4:20	5:73	6:25	7:82	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:70	2:13	3:88	4:52	5:41	6:20	7:113	
1	1:69	2:87	3:48	4:19	5:38	6:13	7:122	
1	1:69	2:25	3:32	4:49	5:10	6:20	7:191	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:1	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:142	2:30	3:21	4:36	5:17	6:7	7:144	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:281	2:2	3:35	4:11	5:7	6:1	7:59	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:108	2:57	3:31	4:54	5:26	6:22	7:100	
1	1:4	2:0	3:0	4:0	5:0	6:0	7:393	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:53	2:9	3:29	4:4	5:22	6:13	7:266	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:93	2:70	3:67	4:8	5:16	6:16	7:126	
1	1:1	2:395	3:0	4:0	5:0	6:0	7:1	
1	1:7	2:0	3:391	4:0	5:0	6:0	7:0	
1	1:230	2:24	3:11	4:56	5:19	6:3	7:53	
1	1:60	2:17	3:37	4:25	5:15	6:7	7:235	
1	1:76	2:52	3:14	4:12	5:10	6:4	7:229	
1	1:244	2:36	3:14	4:16	5:12	6:1	7:74	
1	1:230	2:11	3:26	4:9	5:7	6:2	7:112	
1	1:65	2:66	3:25	4:19	5:9	6:9	7:203	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:127	2:6	3:16	4:32	5:11	6:7	7:199	
1	1:0	2:396	3:0	4:0	5:0	6:0	7:1	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:196	3:0	4:196	5:0	6:0	7:1	
1	1:152	2:5	3:16	4:7	5:12	6:4	7:201	
1	1:18	2:42	3:35	4:11	5:27	6:7	7:257	
1	1:53	2:7	3:35	4:7	5:15	6:3	7:276	
1	1:29	2:35	3:25	4:19	5:26	6:11	7:251	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:57	2:111	3:15	4:31	5:16	6:17	7:150	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:111	2:57	3:33	4:24	5:12	6:15	7:144	
1	1:226	2:27	3:31	4:12	5:8	6:5	7:87	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:86	2:21	3:25	4:20	5:23	6:9	7:213	
1	1:157	2:19	3:16	4:14	5:13	6:17	7:161	
1	1:171	2:8	3:16	4:8	5:19	6:5	7:170	
1	1:83	2:22	3:30	4:33	5:22	6:6	7:201	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:117	2:35	3:19	4:45	5:8	6:4	7:168	
1	1:259	2:8	3:15	4:11	5:3	6:8	7:93	
1	1:63	2:3	3:5	4:21	5:17	6:5	7:283	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:32	2:26	3:21	4:20	5:11	6:3	7:284	
1	1:102	2:31	3:17	4:4	5:21	6:8	7:214	
1	1:38	2:48	3:61	4:17	5:8	6:9	7:216	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:171	2:36	3:14	4:14	5:8	6:4	7:149	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:2	
1	1:133	2:133	3:0	4:0	5:0	6:0	7:133	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:2	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:213	2:18	3:31	4:11	5:13	6:5	7:105	
1	1:69	2:78	3:53	4:17	5:23	6:23	7:133	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:2	2:198	3:0	4:0	5:0	6:0	7:198	
1	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:124	2:39	3:93	4:36	5:8	6:4	7:92	
1	1:95	2:6	3:34	4:49	5:26	6:13	7:174	
1	1:71	2:13	3:8	4:17	5:21	6:3	7:264	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:2	
1	1:136	2:14	3:33	4:24	5:27	6:13	7:149	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:2	2:0	3:0	4:0	5:0	6:0	7:395	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:80	2:80	3:79	4:79	5:0	6:0	7:79	
1	1:291	2:29	3:30	4:22	5:9	6:1	7:15	
1	1:66	2:42	3:34	4:9	5:20	6:16	7:211	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:52	2:1	3:42	4:54	5:22	6:17	7:209	
1	1:90	2:27	3:24	4:50	5:50	6:14	7:141	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:6	2:0	3:390	4:1	5:0	6:0	7:1	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:12	2:42	3:10	4:16	5:8	6:4	7:305	
1	1:186	2:4	3:37	4:11	5:21	6:10	7:129	
1	1:0	2:0	3:132	4:132	5:0	6:0	7:132	
1	1:80	2:58	3:21	4:84	5:18	6:32	7:104	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:117	2:11	3:47	4:10	5:16	6:10	7:185	
1	1:105	2:28	3:33	4:8	5:11	6:4	7:207	
1	1:88	2:31	3:22	4:21	5:15	6:8	7:212	
1	1:2	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:205	2:10	3:20	4:14	5:8	6:4	7:136	
1	1:128	2:2	3:23	4:36	5:26	6:11	7:170	
1	1:130	2:39	3:60	4:9	5:11	6:9	7:137	
1	1:105	2:33	3:90	4:27	5:29	6:21	7:92	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:396	3:0	4:0	5:0	6:0	7:1	
1	1:52	2:18	3:55	4:72	5:37	6:70	7:94	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:63	2:29	3:49	4:64	5:53	6:23	7:115	
1	1:168	2:80	3:24	4:31	5:27	6:9	7:57	
1	1:98	2:93	3:34	4:40	5:16	6:36	7:79	
1	1:133	2:0	3:133	4:133	5:0	6:0	7:0	
1	1:5	2:0	3:0	4:196	5:196	6:0	7:0	
1	1:105	2:107	3:64	4:21	5:18	6:64	7:17	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:186	2:46	3:43	4:42	5:26	6:12	7:41	
1	1:205	2:19	3:19	4:49	5:16	6:10	7:78	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:242	2:42	3:23	4:37	5:9	6:2	7:42	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:85	2:15	3:30	4:32	5:27	6:15	7:194	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:62	2:26	3:43	4:25	5:25	6:12	7:204	
1	1:105	2:35	3:38	4:12	5:19	6:21	7:167	
1	1:228	2:32	3:8	4:16	5:13	6:6	7:94	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:132	3:132	4:132	5:0	6:0	7:0	
1	1:208	2:63	3:29	4:14	5:13	6:9	7:60	
1	1:90	2:26	3:39	4:24	5:9	6:4	7:205	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:167	2:61	3:42	4:37	5:16	6:10	7:63	
1	1:266	2:7	3:10	4:19	5:9	6:3	7:82	
1	1:0	2:0	3:0	4:396	5:0	6:0	7:1	
1	1:89	2:129	3:19	4:21	5:18	6:9	7:111	
1	1:0	2:396	3:0	4:0	5:0	6:0	7:2	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:258	2:10	3:17	4:9	5:4	6:6	7:93	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:1	
1	1:1	2:395	3:0	4:0	5:0	6:0	7:1	
1	1:72	2:25	3:17	4:27	5:16	6:13	7:227	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:143	2:26	3:25	4:8	5:8	6:3	7:183	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:0	2:396	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:198	3:0	4:198	5:0	6:0	7:1	
1	1:221	2:28	3:37	4:20	5:22	6:11	7:57	
1	1:133	2:0	3:133	4:0	5:0	6:0	7:133	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:146	2:47	3:28	4:23	5:13	6:19	7:121	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:395	3:0	4:0	5:0	6:0	7:1	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:3	2:0	3:0	4:0	5:0	6:0	7:394	
1	1:133	2:133	3:0	4:0	5:0	6:0	7:133	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:125	2:26	3:66	4:14	5:24	6:16	7:125	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:142	2:12	3:42	4:7	5:25	6:10	7:158	
1	1:0	2:0	3:199	4:0	5:0	6:0	7:199	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:132	3:132	4:0	5:0	6:0	7:132	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:284	2:32	3:12	4:23	5:17	6:9	7:21	
1	1:2	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:203	2:58	3:18	4:15	5:10	6:13	7:79	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:133	2:133	3:0	4:0	5:0	6:0	7:133	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:1	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:1	
1	1:196	2:50	3:26	4:44	5:26	6:6	7:48	
1	1:70	2:19	3:36	4:56	5:30	6:29	7:158	
1	1:168	2:30	3:67	4:23	5:18	6:11	7:78	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:88	2:128	3:44	4:43	5:26	6:9	7:58	
1	1:3	2:0	3:0	4:0	5:0	6:0	7:394	
1	1:2	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:7	2:1	3:0	4:0	5:130	6:130	7:130	
1	1:1	2:0	3:197	4:1	5:198	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:1	4:0	5:392	6:0	7:0	
1	1:287	2:46	3:10	4:10	5:16	6:12	7:16	
1	1:4	2:1	3:0	4:391	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:397	5:0	6:0	7:0	
1	1:0	2:132	3:0	4:0	5:132	6:0	7:133	
1	1:172	2:23	3:20	4:17	5:23	6:35	7:108	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:82	2:96	3:23	4:38	5:45	6:27	7:86	
1	1:99	2:0	3:99	4:99	5:0	6:0	7:100	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:199	4:0	5:0	6:0	7:199	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:247	2:34	3:20	4:17	5:9	6:20	7:50	
1	1:158	2:36	3:48	4:27	5:36	6:25	7:66	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:3	2:0	3:0	4:0	5:0	6:0	7:394	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:395	2:2	3:0	4:0	5:0	6:0	7:0	
1	1:129	2:12	3:28	4:52	5:69	6:59	7:47	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:58	2:97	3:37	4:25	5:49	6:30	7:101	
1	1:152	2:20	3:50	4:39	5:40	6:21	7:75	
1	1:185	2:39	3:62	4:34	5:22	6:25	7:30	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:84	2:52	3:25	4:25	5:28	6:42	7:141	
1	1:238	2:15	3:8	4:26	5:19	6:22	7:68	
1	1:158	2:40	3:23	4:54	5:44	6:17	7:60	
1	1:2	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:65	2:38	3:41	4:53	5:68	6:45	7:86	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:292	2:2	3:17	4:26	5:13	6:21	7:25	
1	1:6	2:2	3:1	4:388	5:0	6:0	7:0	
1	1:0	2:99	3:0	4:0	5:99	6:99	7:99	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:1	4:0	5:0	6:0	7:395	
1	1:2	2:0	3:0	4:394	5:0	6:0	7:1	
1	1:35	2:152	3:62	4:25	5:37	6:15	7:70	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:0	2:395	3:0	4:0	5:0	6:0	7:2	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:278	2:31	3:11	4:35	5:18	6:14	7:10	
1	1:145	2:9	3:67	4:28	5:46	6:36	7:64	
1	1:146	2:77	3:5	4:40	5:50	6:21	7:58	
1	1:272	2:15	3:31	4:14	5:25	6:20	7:19	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:16	2:1	3:0	4:0	5:0	6:0	7:380	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:6	2:0	3:0	4:0	5:0	6:0	7:391	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:2	2:198	3:0	4:0	5:0	6:0	7:198	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:62	2:24	3:84	4:52	5:45	6:15	7:115	
1	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
1	1:2	2:395	3:0	4:0	5:0	6:0	7:1	
1	1:120	2:38	3:19	4:15	5:18	6:30	7:156	
1	1:1	2:0	3:198	4:198	5:0	6:0	7:1	
1	1:0	2:395	3:0	4:0	5:0	6:0	7:2	
1	1:392	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:132	2:132	3:132	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:19	2:16	3:10	4:18	5:35	6:27	7:272	
1	1:159	2:8	3:12	4:9	5:13	6:15	7:182	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:1	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:1	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:2	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:1	2:1	3:0	4:391	5:0	6:0	7:3	
1	1:1	2:0	3:395	4:0	5:0	6:0	7:1	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:3	2:393	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:99	3:99	4:99	5:99	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:3	2:0	3:393	4:0	5:0	6:0	7:1	
1	1:118	2:9	3:29	4:34	5:13	6:22	7:170	
1	1:97	2:74	3:7	4:15	5:15	6:18	7:171	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:198	2:0	3:0	4:198	5:0	6:0	7:1	
1	1:3	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:0	3:0	4:390	5:0	6:0	7:1	
1	1:4	2:196	3:0	4:0	5:196	6:0	7:1	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:1	
1	1:2	2:0	3:0	4:197	5:197	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:3	2:0	3:197	4:0	5:0	6:0	7:197	
1	1:222	2:22	3:47	4:42	5:6	6:14	7:44	
1	1:70	2:31	3:56	4:71	5:30	6:24	7:114	
1	1:198	2:0	3:198	4:0	5:0	6:0	7:1	
1	1:5	2:391	3:0	4:0	5:0	6:0	7:1	
1	1:133	2:0	3:133	4:132	5:0	6:0	7:0	
1	1:123	2:15	3:13	4:11	5:17	6:27	7:190	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:0	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:2	2:4	3:0	4:0	5:390	6:0	7:1	
1	1:3	2:197	3:0	4:0	5:197	6:0	7:1	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:0	2:132	3:0	4:132	5:132	6:0	7:0	
1	1:55	2:19	3:44	4:18	5:27	6:19	7:214	
1	1:40	2:30	3:119	4:17	5:17	6:34	7:140	
1	1:2	2:0	3:0	4:197	5:0	6:197	7:0	
1	1:192	2:28	3:37	4:33	5:18	6:12	7:76	
1	1:176	2:78	3:27	4:32	5:29	6:14	7:40	
1	1:203	2:66	3:6	4:22	5:14	6:10	7:76	
1	1:2	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:1	2:0	3:392	4:0	5:0	6:0	7:3	
1	1:61	2:84	3:56	4:23	5:31	6:9	7:133	
1	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
1	1:6	2:2	3:1	4:1	5:385	6:0	7:1	
1	1:1	2:394	3:0	4:0	5:0	6:0	7:1	
1	1:2	2:132	3:132	4:132	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:124	2:18	3:15	4:44	5:22	6:13	7:161	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:0	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:2	2:0	3:394	4:0	5:0	6:0	7:1	
1	1:71	2:9	3:15	4:66	5:49	6:54	7:133	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:1	2:0	3:197	4:0	5:0	6:197	7:1	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:132	4:132	5:132	6:0	7:1	
1	1:164	2:47	3:63	4:33	5:34	6:12	7:43	
1	1:1	2:0	3:0	4:0	5:0	6:394	7:2	
1	1:45	2:13	3:83	4:53	5:48	6:18	7:136	
1	1:25	2:4	3:40	4:16	5:29	6:4	7:279	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:198	2:0	3:0	4:0	5:198	6:0	7:1	
1	1:14	2:35	3:19	4:62	5:37	6:50	7:179	
1	1:132	2:0	3:132	4:0	5:132	6:0	7:0	
1	1:47	2:108	3:4	4:9	5:35	6:17	7:177	
1	1:4	2:0	3:0	4:0	5:197	6:196	7:0	
1	1:215	2:26	3:22	4:27	5:18	6:14	7:76	
1	1:56	2:57	3:59	4:15	5:77	6:35	7:96	
1	1:133	2:16	3:25	4:24	5:27	6:16	7:156	
1	1:137	2:3	3:42	4:23	5:21	6:29	7:140	
1	1:171	2:17	3:24	4:37	5:39	6:18	7:90	
1	1:10	2:378	3:4	4:0	5:0	6:0	7:4	
