1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:277	2:33	3:30	4:19	5:19	6:13	7:5	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:83	2:53	3:143	4:28	5:45	6:31	7:13	
1	1:326	2:28	3:14	4:15	5:8	6:2	7:2	
1	1:284	2:33	3:18	4:9	5:34	6:11	7:8	
1	1:210	2:13	3:56	4:39	5:43	6:20	7:16	
1	1:107	2:32	3:101	4:88	5:38	6:18	7:12	
1	1:100	2:73	3:95	4:31	5:41	6:39	7:17	
1	1:199	2:0	3:0	4:0	5:0	6:200	7:0	
1	1:202	2:95	3:26	4:10	5:50	6:10	7:3	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:1	4:0	5:0	6:0	7:0	
1	1:115	2:65	3:94	4:42	5:42	6:17	7:22	
1	1:75	2:115	3:89	4:32	5:66	6:7	7:14	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:50	3:73	4:49	5:101	6:9	7:8	
1	1:292	2:42	3:29	4:6	5:16	6:5	7:6	
1	1:252	2:9	3:70	4:31	5:27	6:5	7:2	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:149	2:125	3:58	4:36	5:13	6:8	7:7	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:230	2:34	3:107	4:8	5:11	6:4	7:2	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:198	2:6	3:67	4:45	5:40	6:20	7:22	
1	1:36	2:45	3:181	4:53	5:34	6:25	7:23	
1	1:70	2:4	3:119	4:74	5:99	6:18	7:13	
1	1:67	2:114	3:92	4:30	5:63	6:15	7:15	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:117	2:88	3:42	4:27	5:94	6:11	7:19	
1	1:145	2:72	3:81	4:24	5:35	6:13	7:26	
1	1:340	2:6	3:10	4:7	5:20	6:8	7:6	
1	1:65	2:178	3:45	4:35	5:30	6:19	7:24	
1	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
1	1:285	2:23	3:28	4:17	5:21	6:15	7:8	
1	1:145	2:70	3:34	4:62	5:60	6:20	7:6	
1	1:180	2:10	3:81	4:54	5:44	6:17	7:10	
1	1:259	2:74	3:27	4:17	5:10	6:6	7:3	
1	1:150	2:33	3:77	4:81	5:33	6:14	7:9	
1	1:198	2:8	3:102	4:18	5:28	6:28	7:13	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:226	2:81	3:14	4:47	5:13	6:10	7:6	
1	1:102	2:121	3:68	4:36	5:30	6:29	7:12	
1	1:102	2:83	3:102	4:49	5:41	6:6	7:13	
1	1:44	2:113	3:105	4:47	5:45	6:22	7:20	
1	1:189	2:87	3:37	4:36	5:24	6:13	7:11	
1	1:97	2:5	3:95	4:57	5:72	6:26	7:44	
1	1:152	2:11	3:104	4:32	5:52	6:21	7:25	
1	1:198	2:10	3:70	4:48	5:26	6:31	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:228	2:68	3:20	4:13	5:51	6:9	7:8	
1	1:221	2:40	3:72	4:27	5:19	6:12	7:6	
1	1:119	2:80	3:128	4:35	5:17	6:7	7:11	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:206	2:115	3:19	4:15	5:29	6:2	7:11	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:169	2:51	3:124	4:8	5:27	6:7	7:11	
1	1:47	2:93	3:148	4:27	5:44	6:28	7:10	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:97	2:92	3:54	4:59	5:54	6:30	7:11	
1	1:171	2:41	3:115	4:34	5:17	6:11	7:8	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:197	2:36	3:83	4:12	5:41	6:22	7:6	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:90	2:93	3:108	4:18	5:42	6:25	7:20	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:44	2:210	3:94	4:5	5:18	6:22	7:3	
1	1:220	2:59	3:30	4:43	5:28	6:3	7:13	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:187	2:46	3:62	4:44	5:27	6:21	7:10	
1	1:71	2:82	3:145	4:41	5:13	6:21	7:24	
1	1:173	2:29	3:77	4:29	5:53	6:25	7:10	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:79	3:81	4:25	5:31	6:16	7:12	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:151	2:144	3:44	4:14	5:25	6:14	7:6	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:248	2:22	3:60	4:20	5:23	6:13	7:10	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:312	2:16	3:33	4:10	5:17	6:1	7:7	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:140	2:118	3:49	4:39	5:29	6:16	7:5	
1	1:103	2:141	3:100	4:12	5:27	6:8	7:4	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:180	2:91	3:24	4:51	5:33	6:11	7:6	
1	1:191	2:22	3:47	4:7	5:82	6:25	7:23	
1	1:80	2:95	3:35	4:68	5:42	6:33	7:44	
1	1:86	2:108	3:125	4:12	5:26	6:20	7:19	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:183	2:3	3:116	4:22	5:40	6:19	7:13	
1	1:181	2:87	3:38	4:15	5:63	6:5	7:7	
1	1:97	2:161	3:81	4:26	5:14	6:6	7:11	
1	1:275	2:13	3:29	4:30	5:37	6:6	7:6	
1	1:296	2:16	3:53	4:7	5:14	6:11	7:1	
1	1:119	2:154	3:35	4:28	5:22	6:25	7:14	
1	1:1	2:2	3:395	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:273	2:34	3:46	4:13	5:19	6:7	7:5	
1	1:138	2:120	3:52	4:32	5:33	6:13	7:10	
1	1:225	2:65	3:53	4:14	5:29	6:3	7:7	
1	1:241	2:82	3:34	4:22	5:6	6:5	7:5	
1	1:136	2:130	3:65	4:12	5:19	6:33	7:1	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:163	2:126	3:51	4:13	5:27	6:6	7:9	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:141	2:144	3:43	4:34	5:11	6:12	7:11	
1	1:273	2:64	3:22	4:14	5:11	6:8	7:4	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:226	2:70	3:50	4:35	5:7	6:6	7:2	
1	1:242	2:47	3:37	4:23	5:29	6:11	7:8	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:197	2:56	3:33	4:26	5:66	6:8	7:11	
1	1:172	2:67	3:52	4:28	5:24	6:29	7:25	
1	1:59	2:133	3:119	4:22	5:43	6:13	7:8	
1	1:76	2:23	3:186	4:37	5:42	6:14	7:19	
1	1:191	2:34	3:110	4:24	5:23	6:11	7:4	
1	1:102	2:93	3:137	4:17	5:36	6:8	7:5	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:191	2:37	3:66	4:27	5:45	6:5	7:28	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:68	2:104	3:120	4:11	5:71	6:13	7:10	
1	1:52	2:118	3:133	4:12	5:30	6:38	7:12	
1	1:86	2:139	3:65	4:44	5:42	6:15	7:5	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:69	2:31	3:83	4:79	5:86	6:23	7:25	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:61	2:110	3:118	4:49	5:22	6:24	7:12	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:39	2:124	3:158	4:20	5:27	6:22	7:6	
1	1:126	2:61	3:89	4:56	5:27	6:21	7:16	
1	1:119	2:78	3:109	4:13	5:39	6:19	7:20	
1	1:83	2:161	3:72	4:49	5:16	6:6	7:9	
1	1:60	2:140	3:94	4:35	5:55	6:5	7:7	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:86	2:89	3:129	4:12	5:51	6:15	7:14	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:40	2:99	3:142	4:46	5:50	6:12	7:7	
1	1:174	2:14	3:90	4:22	5:53	6:21	7:23	
1	1:174	2:60	3:55	4:15	5:44	6:23	7:25	
1	1:111	2:79	3:47	4:54	5:50	6:27	7:29	
1	1:157	2:109	3:40	4:53	5:17	6:18	7:3	
1	1:285	2:11	3:48	4:25	5:20	6:4	7:3	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:126	2:68	3:151	4:8	5:28	6:9	7:6	
1	1:139	2:91	3:97	4:32	5:22	6:12	7:4	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:256	2:90	3:15	4:13	5:10	6:5	7:8	
1	1:72	2:87	3:112	4:73	5:24	6:19	7:9	
1	1:103	2:93	3:57	4:73	5:48	6:12	7:11	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:221	2:63	3:34	4:7	5:56	6:9	7:6	
1	1:223	2:66	3:49	4:19	5:19	6:14	7:7	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:238	2:65	3:57	4:16	5:12	6:5	7:4	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:122	2:8	3:156	4:36	5:46	6:14	7:15	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:119	2:34	3:203	4:13	5:14	6:9	7:5	
1	1:177	2:102	3:46	4:8	5:42	6:19	7:3	
1	1:90	2:56	3:174	4:20	5:31	6:14	7:12	
1	1:336	2:13	3:27	4:6	5:9	6:4	7:2	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:249	2:70	3:38	4:21	5:14	6:2	7:2	
1	1:304	2:42	3:32	4:9	5:6	6:2	7:1	
1	1:279	2:40	3:18	4:27	5:24	6:5	7:3	
1	1:281	2:35	3:56	4:13	5:6	6:2	7:3	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:152	2:78	3:24	4:87	5:28	6:18	7:9	
1	1:116	2:135	3:53	4:29	5:39	6:16	7:8	
1	1:94	2:30	3:146	4:66	5:29	6:19	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:66	2:51	3:119	4:61	5:65	6:18	7:17	
1	1:206	2:54	3:29	4:39	5:23	6:32	7:13	
1	1:148	2:105	3:76	4:36	5:16	6:12	7:4	
1	1:103	2:58	3:109	4:18	5:101	6:5	7:4	
1	1:197	2:69	3:49	4:31	5:31	6:17	7:4	
1	1:121	2:27	3:163	4:38	5:36	6:7	7:4	
1	1:161	2:25	3:132	4:42	5:20	6:14	7:3	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:150	2:35	3:109	4:45	5:44	6:5	7:8	
1	1:193	2:113	3:16	4:32	5:22	6:8	7:12	
1	1:131	2:117	3:51	4:31	5:36	6:15	7:16	
1	1:234	2:26	3:17	4:41	5:54	6:14	7:11	
1	1:57	2:133	3:43	4:69	5:64	6:12	7:19	
1	1:209	2:58	3:68	4:30	5:21	6:8	7:3	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:62	2:13	3:157	4:68	5:39	6:33	7:24	
1	1:34	2:75	3:178	4:11	5:25	6:45	7:28	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:192	2:73	3:37	4:38	5:36	6:16	7:5	
1	1:139	2:87	3:111	4:22	5:20	6:9	7:8	
1	1:137	2:71	3:69	4:74	5:16	6:12	7:18	
1	1:102	2:60	3:99	4:40	5:60	6:27	7:8	
1	1:102	2:50	3:118	4:54	5:35	6:15	7:22	
1	1:59	2:32	3:164	4:78	5:36	6:24	7:5	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:80	2:73	3:186	4:17	5:21	6:14	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:104	2:132	3:55	4:36	5:37	6:24	7:8	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:204	2:20	3:23	4:87	5:34	6:22	7:7	
1	1:71	2:21	3:109	4:80	5:78	6:22	7:15	
1	1:68	2:42	3:103	4:72	5:64	6:28	7:20	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:189	2:5	3:53	4:83	5:32	6:19	7:14	
1	1:116	2:53	3:128	4:23	5:45	6:14	7:17	
1	1:225	2:39	3:43	4:22	5:51	6:8	7:9	
1	1:254	2:37	3:55	4:30	5:9	6:7	7:5	
1	1:266	2:13	3:66	4:6	5:23	6:16	7:6	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:147	2:23	3:120	4:54	5:36	6:8	7:9	
1	1:137	2:30	3:49	4:130	5:29	6:13	7:8	
1	1:114	2:111	3:39	4:56	5:55	6:11	7:12	
1	1:397	2:1	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:216	2:71	3:61	4:25	5:8	6:9	7:5	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:223	2:76	3:36	4:18	5:24	6:12	7:8	
1	1:228	2:104	3:9	4:34	5:10	6:8	7:4	
1	1:1	2:199	3:198	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:309	2:12	3:50	4:12	5:7	6:5	7:1	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:303	2:25	3:28	4:14	5:7	6:17	7:3	
1	1:126	2:138	3:56	4:34	5:22	6:11	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:179	2:53	3:68	4:36	5:20	6:29	7:12	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:103	2:89	3:132	4:15	5:24	6:24	7:11	
1	1:207	2:38	3:42	4:30	5:54	6:11	7:14	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:76	2:105	3:110	4:32	5:60	6:6	7:8	
1	1:88	2:139	3:81	4:11	5:48	6:13	7:17	
1	1:199	2:0	3:200	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:399	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:166	2:63	3:34	4:45	5:56	6:18	7:14	
1	1:137	2:57	3:74	4:55	5:45	6:6	7:22	
1	1:37	2:70	3:121	4:26	5:95	6:40	7:8	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:240	2:23	3:51	4:52	5:15	6:7	7:9	
1	1:177	2:74	3:78	4:21	5:20	6:16	7:11	
1	1:212	2:45	3:37	4:32	5:48	6:13	7:10	
1	1:186	2:113	3:48	4:3	5:28	6:8	7:10	
1	1:144	2:69	3:59	4:24	5:64	6:29	7:9	
1	1:151	2:112	3:64	4:17	5:26	6:18	7:8	
1	1:191	2:84	3:64	4:3	5:31	6:10	7:14	
1	1:108	2:62	3:163	4:6	5:21	6:18	7:19	
1	1:309	2:28	3:23	4:13	5:17	6:5	7:1	
1	1:147	2:98	3:78	4:44	5:19	6:6	7:5	
1	1:86	2:65	3:159	4:18	5:22	6:15	7:32	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:113	2:56	3:116	4:24	5:57	6:19	7:12	
1	1:154	2:144	3:28	4:22	5:39	6:9	7:2	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:146	2:78	3:113	4:22	5:12	6:12	7:12	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:93	2:15	3:139	4:91	5:29	6:11	7:19	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:178	2:39	3:112	4:14	5:24	6:13	7:17	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:113	2:74	3:147	4:21	5:25	6:11	7:5	
1	1:157	2:147	3:41	4:24	5:21	6:2	7:4	
1	1:160	2:108	3:93	4:3	5:17	6:11	7:4	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:144	2:151	3:55	4:7	5:25	6:11	7:5	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:109	2:23	3:207	4:16	5:27	6:7	7:8	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:141	2:38	3:110	4:44	5:26	6:31	7:7	
1	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:31	2:172	3:130	4:20	5:25	6:11	7:8	
1	1:147	2:91	3:34	4:62	5:38	6:14	7:11	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:127	2:121	3:39	4:43	5:33	6:20	7:13	
1	1:349	2:18	3:13	4:7	5:2	6:3	7:4	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:252	2:36	3:32	4:36	5:13	6:18	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:236	2:12	3:79	4:29	5:29	6:6	7:5	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:68	2:205	3:16	4:42	5:42	6:12	7:11	
1	1:271	2:10	3:33	4:14	5:38	6:17	7:14	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:136	2:44	3:8	4:14	5:104	6:38	7:54	
1	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:139	2:62	3:121	4:11	5:32	6:21	7:10	
1	1:207	2:35	3:39	4:34	5:49	6:12	7:20	
1	1:120	2:55	3:21	4:64	5:86	6:25	7:26	
1	1:117	2:135	3:57	4:45	5:21	6:13	7:7	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:130	2:159	3:22	4:24	5:38	6:10	7:13	
1	1:193	2:26	3:108	4:35	5:13	6:14	7:8	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:228	2:53	3:36	4:33	5:27	6:7	7:11	
1	1:168	2:60	3:47	4:55	5:44	6:15	7:8	
1	1:206	2:75	3:44	4:25	5:28	6:7	7:12	
1	1:86	2:66	3:184	4:18	5:23	6:10	7:10	
1	1:93	2:23	3:190	4:16	5:56	6:10	7:8	
1	1:66	2:53	3:170	4:54	5:27	6:5	7:21	
1	1:90	2:142	3:115	4:20	5:16	6:6	7:7	
1	1:159	2:69	3:108	4:14	5:30	6:10	7:6	
1	1:208	2:104	3:42	4:14	5:21	6:6	7:1	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:47	2:174	3:39	4:74	5:34	6:17	7:11	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:173	2:24	3:111	4:31	5:24	6:12	7:21	
1	1:102	2:177	3:53	4:34	5:17	6:7	7:7	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:62	2:142	3:79	4:31	5:31	6:36	7:15	
1	1:133	2:87	3:97	4:25	5:37	6:13	7:4	
1	1:78	2:46	3:170	4:38	5:51	6:5	7:9	
1	1:246	2:24	3:69	4:22	5:22	6:9	7:4	
1	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
1	1:230	2:60	3:38	4:21	5:22	6:5	7:21	
1	1:118	2:68	3:147	4:8	5:38	6:11	7:6	
1	1:176	2:76	3:68	4:9	5:29	6:21	7:18	
1	1:69	2:46	3:217	4:29	5:13	6:15	7:7	
1	1:54	2:90	3:140	4:31	5:48	6:11	7:22	
1	1:46	2:107	3:183	4:15	5:28	6:5	7:13	
1	1:136	2:138	3:50	4:36	5:27	6:4	7:5	
1	1:78	2:136	3:154	4:8	5:13	6:2	7:6	
1	1:82	2:202	3:7	4:47	5:30	6:20	7:9	
1	1:165	2:77	3:59	4:33	5:35	6:16	7:12	
1	1:167	2:53	3:58	4:17	5:57	6:35	7:10	
1	1:159	2:140	3:60	4:8	5:24	6:5	7:1	
1	1:263	2:38	3:4	4:55	5:24	6:4	7:9	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:56	2:54	3:236	4:15	5:18	6:8	7:9	
1	1:71	2:93	3:76	4:58	5:41	6:42	7:16	
1	1:164	2:91	3:61	4:17	5:28	6:18	7:17	
1	1:191	2:24	3:91	4:48	5:27	6:1	7:15	
1	1:250	2:37	3:36	4:41	5:12	6:10	7:10	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:94	2:31	3:144	4:54	5:35	6:26	7:12	
1	1:102	2:77	3:113	4:45	5:38	6:13	7:8	
1	1:192	2:66	3:95	4:12	5:21	6:4	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:207	2:103	3:37	4:11	5:24	6:9	7:6	
1	1:60	2:10	3:129	4:47	5:108	6:15	7:27	
1	1:144	2:115	3:53	4:25	5:27	6:23	7:11	
1	1:61	2:137	3:132	4:22	5:17	6:24	7:4	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:170	2:51	3:69	4:60	5:26	6:10	7:10	
1	1:143	2:68	3:146	4:10	5:16	6:8	7:6	
1	1:31	2:18	3:304	4:5	5:24	6:9	7:5	
1	1:81	2:60	3:146	4:32	5:47	6:7	7:23	
1	1:72	2:97	3:131	4:19	5:48	6:11	7:19	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:135	2:97	3:118	4:15	5:10	6:16	7:5	
1	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:90	2:25	3:102	4:76	5:65	6:23	7:16	
1	1:196	2:63	3:43	4:39	5:28	6:21	7:5	
1	1:90	2:40	3:175	4:29	5:35	6:10	7:16	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:134	2:40	3:136	4:38	5:23	6:8	7:18	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:131	2:89	3:49	4:40	5:38	6:18	7:31	
1	1:243	2:53	3:53	4:15	5:19	6:7	7:8	
1	1:61	2:74	3:125	4:34	5:23	6:50	7:29	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:134	2:88	3:41	4:49	5:38	6:25	7:22	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:87	2:110	3:78	4:47	5:36	6:25	7:13	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:56	2:103	3:37	4:18	5:114	6:36	7:33	
1	1:81	2:11	3:114	4:46	5:71	6:23	7:51	
1	1:79	2:31	3:127	4:68	5:37	6:27	7:27	
1	1:191	2:37	3:75	4:35	5:17	6:23	7:19	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:78	2:126	3:51	4:69	5:26	6:14	7:33	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:265	2:64	3:40	4:9	5:6	6:6	7:8	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:123	2:57	3:127	4:12	5:46	6:21	7:9	
1	1:98	2:92	3:71	4:42	5:49	6:23	7:21	
1	1:105	2:246	3:20	4:9	5:8	6:2	7:6	
1	1:107	2:159	3:61	4:13	5:19	6:21	7:17	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:27	2:144	3:60	4:58	5:55	6:32	7:19	
1	1:194	2:153	3:23	4:9	5:9	6:4	7:4	
1	1:259	2:45	3:30	4:5	5:24	6:19	7:16	
1	1:227	2:65	3:51	4:20	5:16	6:8	7:9	
1	1:161	2:43	3:63	4:75	5:26	6:14	7:14	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:164	2:35	3:70	4:10	5:49	6:32	7:36	
1	1:189	2:26	3:75	4:40	5:38	6:17	7:12	
1	1:171	2:70	3:48	4:27	5:35	6:16	7:28	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:187	2:49	3:53	4:30	5:33	6:27	7:16	
1	1:208	2:33	3:58	4:32	5:25	6:24	7:15	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
