1	2:-49	3:-26	4:-46	5:-39	6:-61	7:-52	
1	2:-148	3:-164	4:-156	5:-151	6:-167	7:-154	
1	2:-156	3:-150	4:-139	5:-155	6:-168	7:-172	
1	2:9	3:-25	4:-9	5:10	6:-10	7:-4	
1	2:113	3:-34	4:-39	5:-62	6:-48	7:-30	
1	2:-44	3:-42	4:-62	5:-54	6:-51	7:-46	
1	2:-152	3:-166	4:-170	5:-180	6:-193	7:-178	
1	2:-56	3:-42	4:-47	5:109	6:-62	7:-48	
1	2:5	3:-11	4:11	5:157	6:14	7:2	
1	2:-19	3:-17	4:-48	5:128	6:-46	7:-30	
1	2:0	3:-167	4:-169	5:-141	6:-149	7:-164	
1	2:-164	3:-147	4:-174	5:0	6:-179	7:-159	
1	2:-159	3:-171	4:-195	5:-173	6:-175	7:-198	
1	2:-34	3:-14	4:-27	5:-24	6:-11	7:-43	
1	2:-9	3:-47	4:-56	5:-35	6:-47	7:-35	
1	2:-208	3:-175	4:-201	5:-178	6:-203	7:-178	
1	2:-44	3:-44	4:-49	5:-23	6:-50	7:-44	
1	2:153	3:-76	4:-73	5:-47	6:-48	7:-53	
1	2:0	3:-33	4:-32	5:-9	6:-26	7:-28	
1	2:139	3:-25	4:-26	5:-15	6:-36	7:-32	
1	2:-42	3:-18	4:-28	5:142	6:-22	7:-6	
1	2:-137	3:-149	4:-157	5:-150	6:-155	7:-163	
1	2:-15	3:0	4:-13	5:-4	6:-11	7:-11	
1	2:-167	3:-164	4:-169	5:-141	6:-163	7:-161	
1	2:-3	3:6	4:0	5:8	6:-3	7:-5	
1	2:-26	3:119	4:-33	5:119	6:-27	7:-49	
1	2:-5	3:134	4:-27	5:-20	6:-21	7:-35	
1	2:-153	3:-143	4:-162	5:-165	6:-175	7:-161	
1	2:-184	3:-163	4:-181	5:-151	6:-162	7:-168	
1	2:-18	3:-24	4:-20	5:2	6:-21	7:-31	
1	2:-29	3:10	4:-7	5:3	6:-9	7:0	
1	2:-54	3:-29	4:-24	5:-31	6:-26	7:-43	
1	2:-20	3:-24	4:-33	5:-29	6:-40	7:-35	
1	2:-31	3:-46	4:-43	5:-49	6:-60	7:-60	
1	2:154	3:36	4:-10	5:0	6:-23	7:-19	
1	2:-154	3:-181	4:-171	5:-179	6:-189	7:-196	
1	2:-29	3:-37	4:109	5:109	6:-32	7:-55	
1	2:-24	3:111	4:-47	5:111	6:111	7:-47	
1	2:7	3:153	4:-8	5:10	6:153	7:-6	
1	2:-141	3:-189	4:-170	5:-146	6:-158	7:-167	
1	2:-40	3:-39	4:-77	5:-80	6:-87	7:-89	
1	2:-142	3:-143	4:-164	5:-149	6:-141	7:-146	
1	2:-6	3:4	4:-23	5:-31	6:-23	7:-58	
1	2:-58	3:-34	4:112	5:-29	6:-34	7:-42	
1	2:111	3:-24	4:-52	5:-48	6:-49	7:-52	
1	2:-36	3:-24	4:-56	5:-46	6:-51	7:-34	
1	2:0	3:-152	4:-191	5:-155	6:-173	7:-172	
1	2:-157	3:-156	4:-150	5:-142	6:-177	7:-175	
1	2:-4	3:3	4:-24	5:6	6:-7	7:-1	
1	2:-27	3:-28	4:-52	5:-73	6:-75	7:-69	
1	2:-47	3:-42	4:-43	5:-73	6:-67	7:-77	
1	2:-2	3:-46	4:-27	5:-41	6:-46	7:-66	
1	2:-145	3:-156	4:-156	5:-157	6:-172	7:-207	
1	2:-34	3:-41	4:-32	5:-49	6:-85	7:-49	
1	2:120	3:-31	4:-48	5:-53	6:-67	7:-67	
1	2:-32	3:-41	4:-71	5:-56	6:-65	7:-66	
1	2:114	3:-50	4:-26	5:-48	6:-32	7:-49	
1	2:-30	3:-52	4:-65	5:-61	6:-44	7:-71	
1	2:-159	3:-152	4:-150	5:-150	6:-148	7:-161	
1	2:-150	3:-138	4:-155	5:-153	6:-175	7:-166	
1	2:-36	3:131	4:-22	5:-19	6:-45	7:-48	
1	2:107	3:-37	4:-73	5:-31	6:-40	7:-64	
1	2:-35	3:-48	4:-68	5:-67	6:-81	7:-72	
1	2:93	3:-82	4:-69	5:93	6:-79	7:-63	
1	2:109	3:109	4:-36	5:-37	6:-69	7:-69	
1	2:-41	3:91	4:-74	5:-50	6:-62	7:-76	
1	2:-52	3:-72	4:-46	5:-63	6:-71	7:-62	
1	2:-175	3:-166	4:-166	5:-170	6:-182	7:-182	
1	2:-18	3:9	4:-24	5:-3	6:-30	7:-32	
1	2:-50	3:-59	4:-85	5:-60	6:-57	7:-82	
1	2:-14	3:-17	4:-66	5:-64	6:-45	7:-72	
1	2:96	3:-45	4:-57	5:-60	6:-65	7:-73	
1	2:-49	3:-32	4:-31	5:-29	6:-24	7:-33	
1	2:-17	3:-7	4:-37	5:-19	6:-9	7:-55	
1	2:5	3:6	4:2	5:-5	6:-8	7:-27	
1	2:-4	3:0	4:-20	5:-29	6:-18	7:-24	
1	2:-7	3:-18	4:-25	5:-19	6:-25	7:-47	
1	2:-155	3:-197	4:-187	5:-181	6:-195	7:-209	
1	2:-145	3:-187	4:-187	5:-188	6:-211	7:-227	
1	2:-37	3:-49	4:-57	5:-53	6:-71	7:-80	
1	2:96	3:-63	4:-77	5:-64	6:-84	7:-89	
1	2:-173	3:-172	4:-173	5:-201	6:-197	7:-230	
1	2:101	3:-82	4:-67	5:-59	6:-98	7:-81	
1	2:-30	3:-69	4:-35	5:-35	6:-66	7:-71	
1	2:-59	3:90	4:-85	5:-71	6:-66	7:-47	
1	2:-8	3:-71	4:110	5:-31	6:-26	7:110	
1	2:-47	3:-6	4:-13	5:-15	6:-18	7:-4	
1	2:-145	3:-146	4:-156	5:-168	6:-173	7:-195	
1	2:-58	3:-7	4:-21	5:-11	6:-21	7:-21	
1	2:145	3:10	4:-18	5:-4	6:-34	7:-37	
1	2:6	3:-26	4:-34	5:-17	6:-42	7:-44	
1	2:102	3:-55	4:-49	5:-48	6:-67	7:-67	
1	2:0	3:-5	4:-31	5:-24	6:-49	7:-33	
1	2:-116	3:-149	4:-143	5:-162	6:-183	7:-178	
1	2:-1	3:-2	4:-25	5:-54	6:-31	7:-50	
1	2:-7	3:-30	4:-26	5:-25	6:-4	7:-11	
1	2:-25	3:-43	4:-29	5:-32	6:-51	7:-64	
1	2:14	3:-1	4:7	5:-12	6:-19	7:-52	
1	2:-9	3:-31	4:-35	5:-14	6:-29	7:-48	
1	2:-143	3:0	4:-141	5:-158	6:-185	7:-193	
1	2:-12	3:-5	4:-14	5:-11	6:-34	7:-49	
1	2:-47	3:-57	4:-54	5:-50	6:-77	7:-72	
1	2:-54	3:-31	4:-73	5:-79	6:-78	7:-68	
1	2:-50	3:-52	4:89	5:-49	6:-51	7:89	
1	2:-71	3:-19	4:117	5:-24	6:-37	7:-32	
1	2:-135	3:-140	4:-150	5:-156	6:-152	7:-183	
1	2:-19	3:-26	4:-49	5:-33	6:-56	7:-64	
1	2:112	3:-48	4:-66	5:-33	6:-67	7:-59	
1	2:-76	3:-39	4:99	5:-41	6:-40	7:-66	
1	2:-55	3:-53	4:-37	5:-40	6:-44	7:-54	
1	2:-16	3:-39	4:-23	5:-9	6:-49	7:-32	
1	2:-24	3:-57	4:-49	5:-34	6:-46	7:-30	
1	2:-32	3:-47	4:-47	5:-26	6:-51	7:-49	
1	2:143	3:-23	4:-21	5:-34	6:-57	7:-21	
1	2:-41	3:-42	4:-41	5:-52	6:-60	7:-60	
1	2:-35	3:3	4:-14	5:0	6:28	7:7	
1	2:-12	3:-29	4:-16	5:-26	6:-58	7:-53	
1	2:-35	3:10	4:4	5:1	6:6	7:-4	
1	2:-4	3:1	4:-19	5:-8	6:-40	7:-19	
1	2:-164	3:-135	4:-152	5:-163	6:-173	7:-176	
1	2:-25	3:-42	4:-48	5:-13	6:-17	7:-35	
1	2:-31	3:-26	4:-9	5:-25	6:-21	7:-21	
1	2:-169	3:-139	4:-160	5:-158	6:-166	7:-141	
1	2:-48	3:-34	4:-30	5:-22	6:-44	7:-26	
1	2:21	3:-46	4:-48	5:-3	6:0	7:1	
1	2:-23	3:-23	4:-13	5:-24	6:-34	7:-11	
1	2:-23	3:-25	4:10	5:23	6:3	7:8	
1	2:-21	3:-57	4:-43	5:-58	6:-66	7:-84	
1	2:-110	3:-45	4:-42	5:-72	6:-81	7:-73	
1	2:74	3:74	4:74	5:-76	6:-74	7:-94	
1	2:-176	3:-176	4:-176	5:-175	6:-209	7:-200	
1	2:-145	3:-170	4:-178	5:-189	6:-206	7:-208	
1	2:-38	3:-40	4:-25	5:-28	6:-43	7:-38	
1	2:-14	3:-28	4:-24	5:-34	6:-47	7:-66	
1	2:0	3:-168	4:-148	5:-156	6:-163	7:-180	
1	2:104	3:-32	4:-61	5:-58	6:-84	7:-63	
1	2:-6	3:-23	4:-13	5:-37	6:-30	7:-28	
1	2:-14	3:20	4:9	5:-2	6:-7	7:-32	
1	2:-154	3:-184	4:-182	5:-189	6:-193	7:-217	
1	2:-15	3:-26	4:2	5:-2	6:-21	7:-20	
1	2:121	3:-53	4:-20	5:-20	6:-21	7:-39	
1	2:-18	3:-31	4:-65	5:-27	6:-33	7:-39	
1	2:-59	3:-35	4:-34	5:-34	6:-5	7:-51	
1	2:-153	3:-154	4:-155	5:-181	6:-183	7:-170	
1	2:-163	3:-165	4:-191	5:-161	6:-166	7:-169	
1	2:-4	3:-27	4:-39	5:-34	6:-11	7:-42	
1	2:-49	3:-61	4:-60	5:100	6:100	7:-52	
1	2:-36	3:-31	4:-50	5:-24	6:-49	7:-59	
1	2:71	3:-69	4:-64	5:71	6:71	7:-69	
1	2:-46	3:87	4:-47	5:-52	6:-51	7:-62	
1	2:-10	3:-64	4:-78	5:-21	6:-26	7:-52	
1	2:-35	3:-38	4:-58	5:-18	6:-14	7:-38	
1	2:117	3:117	4:-29	5:1	6:117	7:-28	
1	2:-19	3:-51	4:-49	5:-4	6:-20	7:-34	
1	2:-8	3:-16	4:-8	5:26	6:142	7:-25	
1	2:-21	3:-38	4:-25	5:27	6:146	7:-10	
1	2:-26	3:-2	4:-28	5:3	6:-19	7:140	
1	2:-41	3:-67	4:-47	5:-43	6:-45	7:-51	
1	2:-36	3:-20	4:-22	5:4	6:-33	7:-34	
1	2:-168	3:0	4:-141	5:-137	6:-147	7:-154	
1	2:-22	3:-46	4:-25	5:-48	6:-43	7:-45	
1	2:-26	3:125	4:-19	5:-17	6:-10	7:-16	
1	2:11	3:-38	4:-28	5:-19	6:-23	7:-34	
1	2:5	3:122	4:-19	5:-15	6:-24	7:-39	
1	2:-10	3:-27	4:-32	5:-2	6:-18	7:-18	
1	2:-18	3:-15	4:-60	5:-30	6:-35	7:-40	
1	2:133	3:-39	4:-25	5:-15	6:-39	7:-21	
1	2:-21	3:-28	4:-44	5:-40	6:-58	7:-51	
1	2:-168	3:-156	4:-162	5:-151	6:-147	7:-143	
1	2:-161	3:-147	4:0	5:-138	6:-143	7:-168	
1	2:-31	3:-27	4:-18	5:145	6:145	7:-7	
1	2:-72	3:-32	4:-18	5:146	6:-6	7:-11	
1	2:-56	3:-10	4:-26	5:4	6:-4	7:-12	
1	2:-6	3:-24	4:-19	5:17	6:-12	7:-9	
1	2:-159	3:-143	4:-163	5:-137	6:-152	7:-156	
1	2:-21	3:-2	4:24	5:39	6:37	7:21	
1	2:33	3:12	4:36	5:28	6:25	7:32	
1	2:-148	3:-149	4:-163	5:-149	6:-156	7:0	
1	2:14	3:-30	4:-19	5:-5	6:-13	7:-24	
1	2:-190	3:-168	4:-154	5:-103	6:-150	7:-148	
1	2:-86	3:-78	4:-54	5:-43	6:-57	7:-37	
1	2:-47	3:-15	4:-27	5:0	6:-9	7:-10	
1	2:-10	3:-34	4:-7	5:-1	6:0	7:-20	
1	2:-36	3:-44	4:-37	5:138	6:-3	7:-3	
1	2:-151	3:-187	4:-161	5:-140	6:-172	7:0	
1	2:123	3:123	4:-14	5:-20	6:-20	7:-32	
1	2:-15	3:-57	4:-18	5:-63	6:-47	7:-64	
1	2:-189	3:-186	4:-174	5:-165	6:-139	7:-156	
1	2:0	3:-19	4:-11	5:-3	6:-17	7:2	
1	2:-12	3:-33	4:-22	5:152	6:-1	7:1	
1	2:1	3:-47	4:-18	5:119	6:-31	7:-24	
1	2:-41	3:-5	4:-33	5:14	6:-8	7:13	
1	2:0	3:-163	4:-150	5:-139	6:-142	7:-158	
1	2:-14	3:-21	4:-54	5:-48	6:-51	7:-65	
1	2:-185	3:-170	4:-192	5:-147	6:-177	7:-201	
1	2:-172	3:-183	4:-166	5:-146	6:-194	7:-180	
1	2:-53	3:-42	4:-20	5:123	6:-38	7:-32	
1	2:9	3:4	4:-14	5:35	6:-2	7:12	
1	2:-20	3:-44	4:-53	5:-6	6:-18	7:-24	
1	2:0	3:0	4:-144	5:0	6:0	7:-159	
1	2:-21	3:8	4:-15	5:162	6:10	7:4	
1	2:-149	3:-166	4:-149	5:-145	6:-151	7:-141	
1	2:9	3:-2	4:11	5:-13	6:-17	7:-6	
1	2:-179	3:-161	4:-170	5:-167	6:-170	7:-198	
1	2:-157	3:0	4:-149	5:-146	6:-154	7:-147	
1	2:-190	3:-186	4:-202	5:-190	6:-199	7:-194	
1	2:-39	3:-36	4:-58	5:138	6:-20	7:-17	
1	2:-162	3:-171	4:-170	5:-161	6:-166	7:-169	
1	2:153	3:-70	4:-57	5:-14	6:-61	7:-60	
1	2:-45	3:-44	4:-64	5:108	6:-59	7:-54	
1	2:-108	3:-40	4:-57	5:-38	6:-35	7:-47	
1	2:-41	3:-27	4:-30	5:-15	6:-18	7:-26	
1	2:-70	3:-66	4:-75	5:79	6:-76	7:-73	
1	2:0	3:-33	4:1	5:3	6:5	7:1	
1	2:-28	3:-14	4:-20	5:140	6:-22	7:3	
1	2:7	3:8	4:-3	5:18	6:12	7:9	
1	2:-15	3:-22	4:-30	5:-19	6:-25	7:-17	
1	2:0	3:0	4:-143	5:0	6:0	7:-153	
1	2:-9	3:1	4:-25	5:-15	6:-5	7:-14	
1	2:-18	3:-22	4:-19	5:-38	6:-33	7:-32	
1	2:-187	3:-174	4:-193	5:-159	6:-163	7:-190	
1	2:-37	3:-14	4:-19	5:9	6:-14	7:-14	
1	2:-15	3:-30	4:-21	5:-20	6:-44	7:-9	
1	2:-58	3:-37	4:-36	5:-55	6:-71	7:-36	
1	2:-137	3:0	4:-149	5:-173	6:-164	7:-166	
1	2:-169	3:-153	4:-157	5:-157	6:-160	7:-164	
1	2:-17	3:-2	4:22	5:23	6:12	7:4	
1	2:-149	3:-148	4:-141	5:-168	6:-202	7:-197	
1	2:-43	3:-20	4:-26	5:-24	6:-40	7:-35	
1	2:-18	3:-33	4:-39	5:-37	6:-33	7:-50	
1	2:-29	3:-12	4:-32	5:-14	6:-31	7:-9	
1	2:-12	3:-29	4:-33	5:-10	6:-16	7:-26	
1	2:0	3:-27	4:-20	5:-12	6:-27	7:3	
1	2:-17	3:-11	4:-35	5:-8	6:-47	7:-26	
1	2:0	3:-28	4:-9	5:138	6:-20	7:-7	
1	2:-163	3:-172	4:-166	5:-141	6:-153	7:-146	
1	2:-67	3:-33	4:-40	5:-24	6:-41	7:-51	
1	2:-198	3:-177	4:-154	5:-140	6:-146	7:-152	
1	2:0	3:-15	4:-24	5:21	6:-14	7:-5	
1	2:-31	3:5	4:-10	5:1	6:-3	7:0	
1	2:-4	3:115	4:-46	5:-22	6:-41	7:-43	
1	2:-37	3:-38	4:-31	5:-14	6:-47	7:-41	
1	2:-57	3:-52	4:-56	5:-70	6:-49	7:-69	
1	2:-157	3:-159	4:-162	5:-167	6:-173	7:-184	
1	2:133	3:-30	4:-38	5:-34	6:-55	7:-80	
1	2:-75	3:-45	4:-110	5:-69	6:138	7:-115	
1	2:-34	3:-39	4:-74	5:-69	6:-74	7:-73	
1	2:0	3:-20	4:-27	5:-17	6:-42	7:-49	
1	2:-157	3:-138	4:-177	5:-179	6:-175	7:-191	
1	2:-106	3:-86	4:-85	5:-107	6:-114	7:-107	
1	2:114	3:114	4:-53	5:-50	6:-67	7:-71	
1	2:-168	3:-162	4:-181	5:-167	6:-174	7:-203	
1	2:10	3:-20	4:1	5:-18	6:-28	7:-17	
1	2:-28	3:-41	4:-21	5:-14	6:-28	7:-26	
1	2:163	3:-13	4:4	5:163	6:163	7:5	
1	2:-42	3:-7	4:-27	5:10	6:152	7:0	
1	2:-40	3:14	4:-17	5:44	6:7	7:-1	
1	2:-16	3:14	4:-13	5:174	6:24	7:19	
1	2:-34	3:-21	4:-34	5:147	6:-5	7:-9	
1	2:-175	3:-152	4:-163	5:-169	6:-179	7:-151	
1	2:26	3:21	4:3	5:4	6:-14	7:-35	
1	2:-38	3:109	4:-42	5:-39	6:-43	7:-47	
1	2:43	3:29	4:19	5:179	6:39	7:26	
1	2:3	3:-2	4:17	5:169	6:7	7:169	
1	2:-27	3:32	4:11	5:184	6:38	7:30	
1	2:9	3:3	4:-9	5:59	6:27	7:27	
1	2:-226	3:-141	4:-178	5:-160	6:-163	7:-168	
1	2:-23	3:-25	4:-25	5:0	6:-10	7:-6	
1	2:10	3:-10	4:-20	5:6	6:-5	7:-34	
1	2:-55	3:-32	4:-62	5:-61	6:-82	7:-77	
1	2:-21	3:-67	4:-63	5:-42	6:97	7:-40	
1	2:-19	3:-31	4:-17	5:143	6:9	7:-6	
1	2:-18	3:-48	4:-28	5:12	6:-15	7:-24	
1	2:-29	3:-7	4:-21	5:165	6:15	7:5	
1	2:0	3:-21	4:-16	5:152	6:-13	7:11	
1	2:-202	3:-189	4:-174	5:-146	6:-165	7:-183	
1	2:-2	3:-68	4:-1	5:157	6:157	7:5	
1	2:13	3:-24	4:13	5:28	6:8	7:11	
1	2:-38	3:-39	4:-45	5:-49	6:-40	7:-49	
1	2:-33	3:-55	4:-37	5:-7	6:-20	7:-38	
1	2:-17	3:-33	4:-39	5:144	6:5	7:-14	
1	2:-162	3:-169	4:-168	5:-180	6:-193	7:-193	
1	2:1	3:-14	4:12	5:162	6:1	7:-8	
1	2:0	3:-141	4:0	5:-143	6:-142	7:-154	
1	2:13	3:-18	4:-17	5:13	6:-35	7:-26	
1	2:-6	3:-40	4:1	5:161	6:4	7:3	
1	2:-32	3:-21	4:-8	5:26	6:16	7:14	
1	2:-156	3:-184	4:-167	5:0	6:-163	7:-163	
1	2:-44	3:8	4:19	5:177	6:19	7:23	
1	2:30	3:1	4:12	5:179	6:29	7:179	
1	2:-15	3:-24	4:14	5:23	6:-8	7:17	
1	2:8	3:-22	4:-10	5:14	6:152	7:-1	
1	2:-12	3:2	4:-36	5:9	6:0	7:9	
1	2:-10	3:-20	4:-5	5:22	6:3	7:-1	
1	2:-24	3:160	4:-49	5:-32	6:-41	7:-57	
1	2:-6	3:-8	4:-15	5:168	6:22	7:5	
1	2:-163	3:-211	4:-167	5:-151	6:-178	7:-148	
1	2:-7	3:-58	4:-32	5:-35	6:-43	7:-47	
1	2:-52	3:-2	4:-43	5:5	6:-26	7:2	
1	2:1	3:-10	4:8	5:161	6:9	7:5	
1	2:-5	3:-2	4:-2	5:160	6:11	7:2	
1	2:39	3:-2	4:24	5:37	6:30	7:182	
1	2:11	3:-8	4:-18	5:159	6:1	7:19	
1	2:-26	3:-46	4:-28	5:-23	6:-26	7:-31	
1	2:-161	3:-154	4:-175	5:-146	6:-163	7:-190	
1	2:-61	3:-27	4:-16	5:138	6:-4	7:-20	
1	2:16	3:-15	4:-2	5:164	6:10	7:15	
1	2:14	3:-21	4:-15	5:21	6:16	7:16	
1	2:-22	3:-6	4:-15	5:150	6:-1	7:12	
1	2:-39	3:-36	4:-48	5:3	6:-36	7:-23	
1	2:15	3:-16	4:-20	5:14	6:-9	7:6	
1	2:2	3:3	4:48	5:57	6:40	7:45	
1	2:-7	3:-7	4:-5	5:156	6:8	7:3	
1	2:-24	3:-40	4:-25	5:-24	6:-37	7:-38	
1	2:-30	3:-29	4:3	5:-4	6:-11	7:-15	
1	2:-160	3:-150	4:-147	5:-161	6:-181	7:-176	
1	2:-196	3:-179	4:-172	5:-161	6:-157	7:-208	
1	2:-22	3:-32	4:-44	5:5	6:-29	7:-33	
1	2:-165	3:-165	4:-166	5:-112	6:-143	7:0	
1	2:-25	3:95	4:-53	5:95	6:-25	7:-62	
1	2:128	3:-7	4:-20	5:128	6:128	7:-8	
1	2:-47	3:-46	4:-61	5:-19	6:-42	7:-53	
1	2:-48	3:-84	4:-92	5:-18	6:-48	7:94	
1	2:-34	3:-49	4:-36	5:-37	6:-62	7:-82	
1	2:-177	3:-177	4:-169	5:-152	6:-146	7:-138	
1	2:-144	3:-169	4:-149	5:0	6:-148	7:-166	
1	2:-88	3:-82	4:72	5:-72	6:-103	7:-91	
1	2:-76	3:-64	4:-37	5:-38	6:-43	7:-46	
1	2:-52	3:-46	4:-26	5:-31	6:-29	7:-44	
1	2:-15	3:-44	4:-84	5:-28	6:-32	7:-25	
1	2:-61	3:-26	4:-48	5:117	6:-33	7:-22	
1	2:-22	3:143	4:143	5:143	6:-11	7:5	
1	2:-33	3:-20	4:-53	5:-27	6:-18	7:-58	
1	2:-181	3:-172	4:-175	5:0	6:-147	7:-148	
1	2:-54	3:-36	4:-74	5:-25	6:-34	7:-21	
1	2:-13	3:-51	4:-31	5:-9	6:-50	7:-25	
1	2:-33	3:-85	4:-47	5:-24	6:-47	7:-26	
1	2:-151	3:-182	4:-157	5:0	6:-139	7:-158	
1	2:-22	3:-17	4:34	5:170	6:7	7:24	
1	2:88	3:-57	4:-77	5:-54	6:-62	7:88	
1	2:105	3:105	4:-33	5:-37	6:-56	7:-31	
1	2:16	3:8	4:-2	5:169	6:14	7:26	
1	2:-150	3:-171	4:0	5:-136	6:-145	7:-168	
1	2:95	3:-56	4:95	5:95	6:-51	7:-67	
1	2:-168	3:-179	4:-186	5:-138	6:-152	7:-155	
1	2:-38	3:-45	4:-36	5:-42	6:-54	7:-47	
1	2:140	3:-6	4:-20	5:4	6:-21	7:-8	
1	2:0	3:-24	4:8	5:155	6:0	7:155	
1	2:-7	3:-6	4:-30	5:-8	6:-15	7:-2	
1	2:36	3:2	4:-16	5:-8	6:-18	7:-28	
1	2:-28	3:-25	4:-21	5:119	6:-23	7:-24	
1	2:-5	3:-2	4:-1	5:150	6:10	7:0	
1	2:-11	3:-38	4:103	5:103	6:103	7:-39	
1	2:-97	3:-64	4:-52	5:-39	6:-42	7:-57	
1	2:-16	3:-38	4:-3	5:-2	6:-6	7:-19	
1	2:-18	3:-17	4:-26	5:-32	6:-31	7:-31	
1	2:88	3:-51	4:88	5:88	6:88	7:-60	
1	2:-30	3:-24	4:-74	5:112	6:0	7:-29	
1	2:-120	3:-144	4:-151	5:0	6:-151	7:-149	
1	2:-34	3:111	4:-30	5:111	6:-33	7:-28	
1	2:11	3:21	4:0	5:177	6:29	7:31	
1	2:0	3:-177	4:-176	5:-166	6:-180	7:-181	
1	2:-163	3:-186	4:-187	5:0	6:-143	7:-140	
1	2:-24	3:-19	4:-35	5:6	6:0	7:-4	
1	2:-15	3:1	4:15	5:15	6:9	7:-1	
1	2:-43	3:-30	4:-62	5:-19	6:-32	7:-24	
1	2:9	3:-25	4:-3	5:158	6:13	7:9	
1	2:-35	3:-23	4:4	5:14	6:4	7:2	
1	2:3	3:-8	4:-16	5:18	6:16	7:13	
1	2:25	3:-8	4:17	5:166	6:24	7:22	
1	2:10	3:-11	4:3	5:163	6:17	7:13	
1	2:-1	3:0	4:13	5:174	6:7	7:16	
1	2:-12	3:-5	4:29	5:18	6:17	7:171	
1	2:34	3:39	4:22	5:59	6:48	7:44	
1	2:-135	3:-160	4:-169	5:-165	6:-162	7:-151	
1	2:1	3:-31	4:-34	5:115	6:-33	7:-22	
1	2:-140	3:-163	4:-146	5:0	6:-143	7:-159	
1	2:-38	3:-42	4:-46	5:-38	6:-63	7:-59	
1	2:-136	3:-143	4:-137	5:-136	6:-144	7:-161	
1	2:-51	3:-58	4:-68	5:-39	6:-58	7:-33	
1	2:-12	3:151	4:-3	5:14	6:151	7:-13	
1	2:12	3:5	4:-3	5:2	6:-5	7:7	
1	2:8	3:15	4:-5	5:-1	6:-26	7:-21	
1	2:-145	3:-143	4:-148	5:-162	6:-181	7:-194	
1	2:-26	3:-56	4:-53	5:-76	6:-84	7:-83	
1	2:141	3:-16	4:-60	5:-44	6:-54	7:-66	
1	2:-77	3:-69	4:-64	5:-77	6:-81	7:-105	
1	2:0	3:-142	4:-174	5:-172	6:-178	7:-190	
1	2:-57	3:9	4:-15	5:-49	6:-59	7:-61	
1	2:-11	3:-45	4:-20	5:-27	6:-13	7:-43	
1	2:-52	3:-33	4:-56	5:-44	6:-39	7:-55	
1	2:-31	3:126	4:-22	5:-27	6:-46	7:-54	
1	2:-15	3:-2	4:-10	5:-37	6:-56	7:-46	
1	2:-160	3:-164	4:-161	5:-168	6:-198	7:-193	
1	2:88	3:-53	4:-61	5:-69	6:-66	7:-59	
1	2:-60	3:104	4:-43	5:-59	6:-67	7:-77	
1	2:4	3:0	4:-35	5:-25	6:-47	7:-75	
1	2:-28	3:-14	4:-32	5:-32	6:-65	7:-47	
1	2:-163	3:-166	4:-181	5:-190	6:-194	7:-195	
1	2:-27	3:-28	4:-37	5:-33	6:-51	7:-71	
1	2:-53	3:-16	4:-62	5:-48	6:-70	7:-60	
1	2:-4	3:-6	4:-31	5:-9	6:-29	7:-62	
1	2:-36	3:-14	4:-22	5:-27	6:-34	7:-36	
1	2:2	3:-1	4:-3	5:0	6:-16	7:-35	
1	2:-42	3:-5	4:-38	5:-38	6:-61	7:-90	
1	2:-16	3:-4	4:-39	5:-39	6:-67	7:-55	
1	2:-11	3:-45	4:-34	5:-24	6:-58	7:-48	
1	2:-152	3:-213	4:-210	5:-202	6:-224	7:-204	
1	2:-48	3:-67	4:-79	5:-73	6:-86	7:-103	
1	2:0	3:-25	4:-8	5:-29	6:-45	7:-45	
1	2:13	3:9	4:5	5:0	6:-22	7:-24	
1	2:-5	3:4	4:-26	5:-29	6:-65	7:-60	
1	2:-2	3:12	4:-21	5:-12	6:-29	7:-39	
1	2:-139	3:-145	4:-157	5:-183	6:-175	7:-201	
1	2:-166	3:-142	4:-168	5:-172	6:-190	7:-180	
1	2:-39	3:-41	4:-53	5:-55	6:-62	7:-66	
1	2:-31	3:-53	4:-49	5:-58	6:-72	7:-68	
1	2:102	3:-56	4:-56	5:-52	6:-76	7:-82	
1	2:-39	3:-35	4:113	5:-29	6:-57	7:-46	
1	2:-23	3:-71	4:-53	5:-55	6:-74	7:-104	
1	2:0	3:-178	4:-169	5:-158	6:-192	7:-190	
1	2:-150	3:-146	4:-161	5:-172	6:-177	7:-192	
1	2:-41	3:-63	4:-3	5:-25	6:-25	7:-36	
1	2:0	3:15	4:1	5:16	6:-2	7:-26	
1	2:-66	3:102	4:-71	5:-63	6:-61	7:-47	
1	2:-142	3:-160	4:-149	5:-152	6:0	7:-145	
1	2:-167	3:-200	4:-174	5:-135	6:-116	7:-162	
1	2:13	3:-14	4:6	5:167	6:28	7:29	
1	2:10	3:-1	4:7	5:40	6:11	7:17	
1	2:-27	3:-43	4:-57	5:-12	6:112	7:-49	
1	2:-58	3:-43	4:-52	5:-2	6:-37	7:-51	
1	2:-25	3:1	4:2	5:28	6:11	7:5	
1	2:-148	3:0	4:-118	5:-139	6:-138	7:-153	
1	2:0	3:-150	4:-164	5:0	6:-103	7:-154	
1	2:-205	3:-203	4:-186	5:-152	6:-176	7:-183	
1	2:-2	3:-26	4:-22	5:151	6:-1	7:9	
1	2:34	3:0	4:-5	5:175	6:24	7:37	
1	2:-154	3:-197	4:-172	5:-174	6:-170	7:-185	
1	2:-33	3:-25	4:-45	5:126	6:-39	7:-29	
1	2:-38	3:-38	4:-45	5:-27	6:-43	7:-46	
