1	1:-17	2:9	3:-56	4:-57	5:-78	6:-96	
1	1:-145	2:-169	3:-178	4:-170	5:-195	6:-188	
1	1:-45	2:119	3:-45	4:-61	5:-107	6:-83	
1	1:0	2:0	3:-184	4:-199	5:-215	6:-213	
1	1:-139	2:-166	3:-168	4:-196	5:-210	6:-219	
1	1:-29	2:-28	3:-68	4:-70	5:-81	6:-91	
1	1:128	2:128	3:-50	4:-54	5:-91	6:-82	
1	1:-36	2:-38	3:-66	4:-77	5:-90	6:-76	
1	1:-43	2:-18	3:-38	4:-57	5:-62	6:-59	
1	1:-1	2:2	3:-13	4:-23	5:-75	6:-51	
1	1:-12	2:-1	3:-37	4:-31	5:-52	6:-58	
1	1:-8	2:1	3:-31	4:-35	5:-58	6:-37	
1	1:0	2:-120	3:-177	4:-178	5:-218	6:-201	
1	1:-171	2:0	3:-180	4:-179	5:-207	6:-210	
1	1:10	2:148	3:-23	4:-14	5:-53	6:-68	
1	1:16	2:-16	3:-22	4:-41	5:-55	6:-74	
1	1:-143	2:-148	3:-190	4:-191	5:-224	6:-202	
1	1:150	2:-29	3:-25	4:-29	5:-47	6:-60	
1	1:-136	2:-172	3:-210	4:-174	5:-202	6:-210	
1	1:-166	2:-181	3:-186	4:-196	5:-202	6:-228	
1	1:-12	2:-37	3:-43	4:-49	5:-59	6:-70	
1	1:-141	2:-153	3:-167	4:-181	5:-193	6:-215	
1	1:-181	2:-170	3:-185	4:-202	5:-213	6:-209	
1	1:-166	2:-156	3:-175	4:-192	5:-210	6:-208	
1	1:-188	2:-143	3:-182	4:-197	5:-192	6:-207	
1	1:-178	2:-167	3:-165	4:-166	5:-217	6:-209	
1	1:-153	2:-114	3:-172	4:-184	5:-204	6:-222	
1	1:-160	2:0	3:-193	4:-187	5:-203	6:-207	
1	1:-60	2:-15	3:-50	4:-47	5:-61	6:-82	
1	1:15	2:8	3:-27	4:-27	5:-70	6:-64	
1	1:-10	2:5	3:-28	4:-34	5:-100	6:-72	
1	1:-3	2:0	3:-45	4:-34	5:-74	6:-73	
1	1:-38	2:29	3:-8	4:-31	5:-79	6:-69	
1	1:-12	2:146	3:-19	4:-45	5:-57	6:-58	
1	1:-9	2:-7	3:-14	4:-35	5:-59	6:-77	
1	1:-9	2:18	3:-36	4:-44	5:-74	6:-79	
1	1:-13	2:4	3:-27	4:-26	5:-35	6:-51	
1	1:-22	2:145	3:-24	4:-27	5:-47	6:-44	
1	1:-42	2:-11	3:-64	4:-42	5:-78	6:-59	
1	1:0	2:16	3:-27	4:-16	5:-30	6:-43	
1	1:-9	2:19	3:-1	4:-17	5:-23	6:-37	
1	1:4	2:-5	3:-7	4:-35	5:-59	6:-96	
1	1:1	2:155	3:-14	4:-34	5:-55	6:-78	
1	1:138	2:138	3:-25	4:-51	5:-80	6:-68	
1	1:-163	2:-139	3:-202	4:-184	5:-199	6:-212	
1	1:-36	2:30	3:-22	4:-18	5:-52	6:-27	
1	1:-14	2:7	3:-10	4:-33	5:-44	6:-38	
1	1:-13	2:0	3:-26	4:-14	5:-33	6:-47	
1	1:-21	2:-10	3:-49	4:-46	5:-57	6:-85	
1	1:36	2:4	3:13	4:12	5:-38	6:-26	
1	1:22	2:48	3:16	4:-1	5:-11	6:-31	
1	1:-32	2:-18	3:-42	4:-44	5:-43	6:-77	
1	1:-174	2:-139	3:-179	4:-197	5:-202	6:-226	
1	1:-12	2:35	3:-18	4:-33	5:-63	6:-70	
1	1:18	2:17	3:-10	4:-27	5:-58	6:-51	
1	1:-9	2:-26	3:-32	4:-29	5:-59	6:-79	
1	1:-12	2:151	3:-43	4:-32	5:-61	6:-54	
1	1:9	2:6	3:-24	4:-20	5:-50	6:-45	
1	1:-18	2:175	3:11	4:8	5:-39	6:-31	
1	1:117	2:-72	3:-72	4:-48	5:-87	6:-70	
1	1:-7	2:164	3:-4	4:-22	5:-64	6:-50	
1	1:153	2:-17	3:-30	4:-33	5:-47	6:-78	
1	1:-154	2:-164	3:-193	4:-167	5:-191	6:-195	
1	1:0	2:-142	3:-237	4:-202	5:-200	6:-199	
1	1:-1	2:0	3:-18	4:-46	5:-56	6:-89	
1	1:165	2:12	3:-14	4:-8	5:-30	6:-47	
1	1:11	2:-20	3:-22	4:-31	5:-57	6:-51	
1	1:-152	2:-145	3:-184	4:-199	5:-202	6:-206	
1	1:24	2:-9	3:-33	4:-20	5:-50	6:-45	
1	1:-43	2:139	3:-36	4:-55	5:-63	6:-78	
1	1:2	2:-3	3:-15	4:-25	5:-87	6:-41	
1	1:-8	2:144	3:-40	4:-39	5:-75	6:-69	
1	1:-6	2:18	3:-15	4:-40	5:-36	6:-58	
1	1:165	2:165	3:-12	4:-9	5:-44	6:-47	
1	1:-156	2:0	3:-196	4:-192	5:-227	6:-205	
1	1:142	2:-1	3:-33	4:-41	5:-65	6:-58	
1	1:1	2:154	3:1	4:-44	5:-37	6:-49	
1	1:-8	2:7	3:-25	4:-28	5:-50	6:-43	
1	1:140	2:-10	3:-31	4:-26	5:-60	6:-49	
1	1:0	2:17	3:-57	4:-21	5:-63	6:-61	
1	1:143	2:143	3:-26	4:-53	5:-63	6:-73	
1	1:0	2:-6	3:-23	4:-17	5:-43	6:-41	
1	1:-146	2:-139	3:-188	4:-182	5:-204	6:-206	
1	1:156	2:10	3:-15	4:-23	5:-44	6:-41	
1	1:-148	2:-119	3:-166	4:-194	5:-210	6:-208	
1	1:-12	2:13	3:-43	4:-34	5:-45	6:-72	
1	1:-15	2:151	3:-26	4:-54	5:-47	6:-62	
1	1:20	2:25	3:-21	4:-6	5:-27	6:-25	
1	1:-201	2:0	3:-162	4:-148	5:-205	6:-201	
1	1:-26	2:-20	3:-36	4:-52	5:-42	6:-44	
1	1:-23	2:136	3:-37	4:-24	5:-49	6:-34	
1	1:-10	2:-34	3:-8	4:-23	5:-47	6:-42	
1	1:-156	2:-152	3:-166	4:-165	5:-178	6:-165	
1	1:-8	2:-16	3:-13	4:-51	5:-51	6:-82	
1	1:-17	2:-22	3:-16	4:-39	5:-59	6:-60	
1	1:-15	2:2	3:-6	4:-35	5:-55	6:-56	
1	1:1	2:18	3:-8	4:-21	5:-52	6:-51	
1	1:0	2:-162	3:-176	4:-184	5:-201	6:-201	
1	1:0	2:-192	3:-176	4:-204	5:-192	6:-199	
1	1:-139	2:-147	3:-200	4:-176	5:-182	6:-195	
1	1:18	2:-6	3:-31	4:-34	5:-48	6:-60	
1	1:0	2:-153	3:-172	4:-179	5:-207	6:-192	
1	1:109	2:-47	3:-61	4:-76	5:-90	6:-102	
1	1:-181	2:-135	3:-170	4:-191	5:-189	6:-216	
1	1:-33	2:4	3:-15	4:-34	5:-52	6:-56	
1	1:-2	2:19	3:-46	4:-55	5:-76	6:-80	
1	1:-176	2:0	3:-184	4:-179	5:-206	6:-198	
1	1:-11	2:-7	3:-30	4:-49	5:-81	6:-63	
1	1:-27	2:-41	3:-51	4:-62	5:-84	6:-96	
1	1:162	2:20	3:-19	4:-23	5:-50	6:-50	
1	1:30	2:11	3:-34	4:-26	5:-53	6:-46	
1	1:-32	2:113	3:-47	4:-65	5:-93	6:-89	
1	1:-116	2:-157	3:-182	4:-190	5:-203	6:-209	
1	1:7	2:-18	3:-33	4:-41	5:-63	6:-82	
1	1:10	2:146	3:-31	4:-43	5:-57	6:-87	
1	1:-11	2:136	3:-36	4:-51	5:-64	6:-84	
1	1:16	2:19	3:-24	4:0	5:-42	6:-46	
1	1:20	2:20	3:-28	4:-18	5:-58	6:-95	
1	1:-10	2:-16	3:-22	4:-27	5:-38	6:-88	
1	1:-11	2:-33	3:-44	4:-29	5:-83	6:-52	
1	1:-2	2:2	3:-27	4:-54	5:-59	6:-53	
1	1:8	2:-25	3:-16	4:-37	5:-48	6:-39	
1	1:145	2:9	3:-47	4:-44	5:-38	6:-70	
1	1:0	2:-152	3:-174	4:-177	5:-201	6:-218	
1	1:-5	2:-33	3:-41	4:-66	5:-93	6:-89	
1	1:58	2:34	3:-1	4:-3	5:-40	6:-36	
1	1:145	2:145	3:-43	4:-33	5:-55	6:-66	
1	1:0	2:0	3:-43	4:-47	5:-52	6:-70	
1	1:1	2:-31	3:-56	4:-42	5:-59	6:-48	
1	1:2	2:-7	3:-6	4:-35	5:-52	6:-35	
1	1:0	2:-43	3:-36	4:-36	5:-72	6:-58	
1	1:-10	2:-9	3:-38	4:-61	5:-80	6:-57	
1	1:-25	2:160	3:-37	4:-9	5:-39	6:-55	
1	1:144	2:-5	3:-30	4:-7	5:-66	6:-62	
1	1:0	2:-7	3:-50	4:-51	5:-49	6:-53	
1	1:-5	2:21	3:-27	4:-20	5:-51	6:-63	
1	1:-143	2:-142	3:-158	4:-194	5:-201	6:-212	
1	1:171	2:33	3:-11	4:5	5:-25	6:-53	
1	1:4	2:2	3:-38	4:-36	5:-45	6:-34	
1	1:169	2:-3	3:-27	4:3	5:-45	6:-33	
1	1:0	2:-138	3:-181	4:-160	5:-200	6:-213	
1	1:0	2:-19	3:-56	4:-42	5:-32	6:-58	
1	1:5	2:141	3:-27	4:-24	5:-75	6:-44	
1	1:0	2:-140	3:-183	4:-156	5:-227	6:-227	
1	1:43	2:8	3:10	4:5	5:-31	6:-16	
1	1:-11	2:136	3:-48	4:-62	5:-55	6:-79	
1	1:-15	2:-43	3:-74	4:-55	5:-91	6:-94	
1	1:9	2:9	3:-20	4:-34	5:-56	6:-53	
1	1:16	2:17	3:-9	4:-23	5:-21	6:-53	
1	1:22	2:158	3:-22	4:-33	5:-36	6:-35	
1	1:13	2:-22	3:-5	4:-33	5:-33	6:-48	
1	1:10	2:-1	3:-51	4:-72	5:-44	6:-57	
1	1:-20	2:37	3:-20	4:-18	5:-41	6:-48	
1	1:148	2:32	3:-24	4:-43	5:-45	6:-60	
1	1:0	2:138	3:-34	4:-46	5:-64	6:-63	
1	1:-154	2:0	3:-179	4:-164	5:-187	6:-211	
1	1:21	2:29	3:-7	4:-22	5:-9	6:-39	
1	1:-6	2:-6	3:-44	4:-46	5:-84	6:-63	
1	1:56	2:173	3:-7	4:-6	5:-40	6:-36	
1	1:144	2:-12	3:-15	4:-50	5:-53	6:-55	
1	1:11	2:147	3:-6	4:-26	5:-51	6:-60	
1	1:-5	2:-6	3:-43	4:-38	5:-51	6:-57	
1	1:11	2:31	3:-3	4:-7	5:-40	6:-22	
1	1:3	2:27	3:-37	4:-27	5:-50	6:-65	
1	1:-24	2:1	3:-25	4:-18	5:-41	6:-66	
1	1:2	2:20	3:-22	4:-13	5:-35	6:-25	
1	1:-25	2:-5	3:-38	4:-40	5:-60	6:-50	
1	1:-29	2:-1	3:-27	4:-36	5:-49	6:-46	
1	1:-12	2:28	3:-34	4:-32	5:-57	6:-82	
1	1:0	2:154	3:-26	4:-29	5:-42	6:-56	
1	1:17	2:167	3:-17	4:-21	5:-45	6:-38	
1	1:-157	2:0	3:-157	4:-169	5:-189	6:-211	
1	1:-75	2:2	3:-24	4:-49	5:-48	6:-54	
1	1:-62	2:39	3:16	4:0	5:-23	6:-30	
1	1:136	2:-1	3:-46	4:-43	5:-51	6:-79	
1	1:145	2:-2	3:-21	4:-42	5:-48	6:-50	
1	1:146	2:-8	3:-23	4:-40	5:-70	6:-47	
1	1:0	2:28	3:-38	4:-46	5:-67	6:-41	
1	1:7	2:-15	3:-25	4:-15	5:-67	6:-64	
1	1:-147	2:-163	3:-174	4:-177	5:-206	6:-207	
1	1:-39	2:-6	3:-34	4:-33	5:-47	6:-77	
1	1:29	2:174	3:-13	4:-10	5:-39	6:-29	
1	1:147	2:-13	3:-47	4:-32	5:-54	6:-51	
1	1:44	2:156	3:7	4:-30	5:-41	6:-40	
1	1:2	2:35	3:-20	4:-25	5:-41	6:-42	
1	1:8	2:-13	3:-36	4:-32	5:-41	6:-70	
1	1:-35	2:15	3:-23	4:-28	5:-69	6:-59	
1	1:13	2:149	3:-27	4:-33	5:-46	6:-64	
1	1:-113	2:0	3:-166	4:-193	5:-192	6:-189	
1	1:9	2:160	3:-13	4:11	5:-40	6:-65	
1	1:18	2:22	3:-36	4:-6	5:-36	6:-28	
1	1:-9	2:144	3:-30	4:-41	5:-66	6:-66	
1	1:-156	2:-165	3:-202	4:-164	5:-198	6:-227	
1	1:144	2:-7	3:-27	4:-37	5:-64	6:-36	
1	1:166	2:0	3:18	4:-12	5:-38	6:-42	
1	1:0	2:-34	3:-16	4:-48	5:-65	6:-60	
1	1:-149	2:-183	3:-196	4:-197	5:-228	6:-229	
1	1:-33	2:-8	3:-45	4:-51	5:-54	6:-75	
1	1:-13	2:140	3:-35	4:-26	5:-57	6:-72	
1	1:-39	2:-42	3:-48	4:-44	5:-83	6:-72	
1	1:0	2:157	3:-10	4:-19	5:-48	6:-49	
1	1:-154	2:-169	3:-180	4:-185	5:-221	6:-213	
1	1:-21	2:-19	3:-58	4:-55	5:-77	6:-81	
1	1:-1	2:-60	3:-57	4:-61	5:-82	6:-85	
1	1:-142	2:29	3:-55	4:-21	5:-55	6:-51	
1	1:-31	2:-42	3:-75	4:-74	5:-87	6:-132	
1	1:-161	2:-136	3:-173	4:-183	5:-201	6:-204	
1	1:-4	2:4	3:-28	4:-20	5:-43	6:-63	
1	1:-13	2:0	3:-63	4:-39	5:-63	6:-59	
1	1:42	2:190	3:-4	4:0	5:-18	6:-40	
1	1:152	2:12	3:-17	4:-25	5:-55	6:-62	
1	1:-8	2:158	3:-22	4:-29	5:-43	6:-48	
1	1:7	2:160	3:7	4:-46	5:-51	6:-49	
1	1:-30	2:-24	3:-33	4:-50	5:-53	6:-66	
1	1:-21	2:138	3:-30	4:-30	5:-45	6:-74	
1	1:-22	2:-28	3:-21	4:-41	5:-54	6:-69	
1	1:-7	2:-37	3:-23	4:-45	5:-39	6:-39	
1	1:-3	2:-2	3:-19	4:-38	5:-31	6:-45	
1	1:-29	2:-26	3:-22	4:-58	5:-46	6:-68	
1	1:8	2:-26	3:-21	4:-31	5:-58	6:-45	
1	1:2	2:28	3:-31	4:-5	5:-35	6:-27	
1	1:0	2:-179	3:-171	4:-168	5:-191	6:-215	
1	1:16	2:-18	3:-37	4:-40	5:-61	6:-39	
1	1:-149	2:-148	3:-143	4:-185	5:-188	6:-179	
1	1:-137	2:-161	3:-185	4:-180	5:-185	6:-210	
1	1:7	2:159	3:-11	4:-22	5:-23	6:-46	
1	1:2	2:24	3:-5	4:-21	5:-47	6:-30	
1	1:-19	2:-40	3:-31	4:-27	5:-45	6:-66	
1	1:0	2:10	3:-32	4:-55	5:-45	6:-70	
1	1:-8	2:-8	3:-24	4:-29	5:-26	6:-70	
1	1:-17	2:148	3:-43	4:-25	5:-55	6:-65	
1	1:6	2:1	3:-13	4:-25	5:-35	6:-55	
1	1:156	2:-7	3:-20	4:-17	5:-40	6:-55	
1	1:0	2:-2	3:-14	4:-42	5:-56	6:-50	
1	1:-25	2:-7	3:-9	4:-27	5:-36	6:-33	
1	1:-25	2:145	3:-24	4:-16	5:-59	6:-40	
1	1:2	2:-5	3:-9	4:-29	5:-35	6:-35	
1	1:3	2:-1	3:-26	4:-44	5:-50	6:-61	
1	1:-4	2:-27	3:-58	4:-62	5:-51	6:-68	
1	1:160	2:8	3:-17	4:-31	5:-28	6:-43	
1	1:142	2:-70	3:-34	4:-44	5:-57	6:-54	
1	1:0	2:-172	3:-181	4:-189	5:-188	6:-176	
1	1:-136	2:-152	3:-184	4:-186	5:-207	6:-197	
1	1:18	2:-38	3:0	4:-41	5:-51	6:-44	
1	1:33	2:-11	3:-19	4:-28	5:-60	6:-43	
1	1:141	2:-15	3:-17	4:-49	5:-59	6:-69	
1	1:20	2:-14	3:-33	4:-22	5:-75	6:-51	
1	1:146	2:6	3:-21	4:-42	5:-48	6:-64	
1	1:-148	2:-161	3:-182	4:-175	5:-192	6:-187	
1	1:157	2:157	3:-14	4:-23	5:-35	6:-35	
1	1:16	2:4	3:-17	4:-11	5:-42	6:-34	
1	1:6	2:-30	3:-37	4:-33	5:-37	6:-54	
1	1:154	2:35	3:-28	4:-36	5:-39	6:-49	
1	1:-28	2:-9	3:-36	4:-36	5:-58	6:-74	
1	1:13	2:-39	3:-17	4:-30	5:-24	6:-35	
1	1:138	2:-9	3:-40	4:-27	5:-81	6:-49	
1	1:169	2:-1	3:-7	4:-1	5:-46	6:-30	
1	1:19	2:-21	3:-14	4:-30	5:-53	6:-19	
1	1:143	2:-35	3:-46	4:-41	5:-30	6:-47	
1	1:27	2:6	3:-11	4:-23	5:-35	6:-57	
1	1:158	2:-6	3:-32	4:-32	5:-35	6:-51	
1	1:144	2:-23	3:-20	4:-24	5:-56	6:-59	
1	1:151	2:-14	3:-34	4:-30	5:-44	6:-73	
1	1:153	2:-10	3:-32	4:-20	5:-49	6:-73	
1	1:23	2:-9	3:-42	4:-56	5:-56	6:-76	
1	1:24	2:139	3:-29	4:-30	5:-49	6:-87	
1	1:0	2:-152	3:-168	4:-162	5:-215	6:-190	
1	1:157	2:1	3:-10	4:-31	5:-70	6:-54	
1	1:43	2:15	3:-10	4:1	5:-50	6:-56	
1	1:5	2:-34	3:-50	4:-45	5:-68	6:-48	
1	1:22	2:-5	3:-31	4:-39	5:-64	6:-63	
1	1:146	2:-16	3:-16	4:-49	5:-38	6:-75	
1	1:-132	2:-178	3:-193	4:-192	5:-203	6:-215	
1	1:-153	2:-151	3:-188	4:-193	5:-188	6:-205	
1	1:144	2:-1	3:-16	4:-55	5:-55	6:-61	
1	1:8	2:-31	3:-52	4:-58	5:-75	6:-77	
1	1:4	2:31	3:-9	4:10	5:-50	6:-35	
1	1:145	2:-19	3:-31	4:-38	5:-72	6:-67	
1	1:-8	2:-11	3:-25	4:-47	5:-42	6:-64	
1	1:-161	2:-155	3:-173	4:-183	5:-217	6:-203	
1	1:117	2:-41	3:-49	4:-50	5:-83	6:-85	
1	1:152	2:152	3:11	4:-12	5:-49	6:-54	
1	1:-113	2:-143	3:-176	4:-171	5:-229	6:-208	
1	1:-16	2:-19	3:-36	4:-53	5:-64	6:-76	
1	1:99	2:-69	3:-62	4:-64	5:-91	6:-114	
1	1:115	2:-56	3:-58	4:-44	5:-91	6:-76	
1	1:0	2:-151	3:-161	4:-188	5:-210	6:-192	
1	1:-12	2:-26	3:-50	4:-45	5:-54	6:-62	
1	1:-51	2:-18	3:-63	4:-71	5:-92	6:-82	
1	1:-141	2:-181	3:-186	4:-176	5:-220	6:-206	
1	1:130	2:-40	3:-32	4:-56	5:-71	6:-52	
1	1:-61	2:-57	3:-72	4:-73	5:-80	6:-103	
1	1:-24	2:-34	3:-37	4:-17	5:-27	6:-46	
1	1:-59	2:93	3:-66	4:-42	5:-65	6:-78	
1	1:-27	2:-44	3:-30	4:-48	5:-53	6:-58	
1	1:-77	2:-47	3:-51	4:-51	5:-83	6:-61	
1	1:-175	2:-180	3:-203	4:-230	5:-202	6:-221	
1	1:109	2:-31	3:-57	4:-37	5:-67	6:-64	
1	1:-20	2:-53	3:-109	4:-54	5:-69	6:-69	
1	1:-5	2:-4	3:-17	4:-17	5:-46	6:-63	
1	1:-48	2:2	3:-18	4:-20	5:-48	6:-52	
1	1:-13	2:12	3:0	4:-2	5:-24	6:-31	
1	1:-33	2:-38	3:-46	4:-68	5:-86	6:-59	
1	1:-164	2:-160	3:-162	4:-180	5:-194	6:-187	
1	1:3	2:-5	3:-11	4:-23	5:-45	6:-37	
1	1:-33	2:-32	3:-31	4:-39	5:-39	6:-44	
1	1:-15	2:-24	3:-48	4:-34	5:-41	6:-38	
1	1:-1	2:-14	3:4	4:-21	5:-11	6:-21	
1	1:-22	2:-2	3:-29	4:-48	5:-54	6:-56	
1	1:2	2:-20	3:-9	4:-15	5:-22	6:-33	
1	1:-48	2:-32	3:-71	4:-51	5:-48	6:-76	
1	1:3	2:-5	3:0	4:-10	5:-10	6:-26	
1	1:-22	2:-28	3:-31	4:-36	5:-82	6:-81	
1	1:-8	2:-2	3:-42	4:-23	5:-33	6:-50	
1	1:-25	2:33	3:-15	4:0	5:-7	6:-8	
1	1:-24	2:2	3:-19	4:-37	5:-29	6:-43	
1	1:-16	2:153	3:-14	4:-21	5:-42	6:-35	
1	1:4	2:149	3:-22	4:-21	5:-76	6:-47	
1	1:-54	2:-35	3:-70	4:-56	5:-74	6:-82	
1	1:-42	2:-22	3:-28	4:-34	5:-59	6:-45	
1	1:-146	2:-140	3:-200	4:-187	5:-187	6:-217	
1	1:-70	2:-41	3:-64	4:-60	5:-83	6:-81	
1	1:-17	2:-10	3:-18	4:-6	5:-17	6:-8	
1	1:-155	2:-140	3:-162	4:-194	5:-167	6:-177	
1	1:-7	2:38	3:-4	4:-11	5:-24	6:-12	
1	1:4	2:143	3:-24	4:-38	5:-35	6:-51	
1	1:-53	2:114	3:-58	4:-68	5:-69	6:-85	
1	1:-15	2:132	3:-57	4:-55	5:-81	6:-56	
1	1:-46	2:-62	3:-70	4:-87	5:-100	6:-96	
1	1:-79	2:-95	3:-87	4:-98	5:-113	6:-125	
1	1:-23	2:-83	3:-60	4:-53	5:-76	6:-87	
1	1:3	2:-39	3:-58	4:-40	5:-34	6:-62	
1	1:-46	2:-53	3:-77	4:-74	5:-92	6:-110	
1	1:-136	2:0	3:-168	4:-190	5:-181	6:-202	
1	1:123	2:123	3:-38	4:-55	5:-88	6:-66	
1	1:-21	2:-1	3:-54	4:-67	5:-78	6:-79	
1	1:-65	2:-53	3:-97	4:-100	5:-90	6:-108	
1	1:-57	2:90	3:-76	4:-75	5:-118	6:-94	
1	1:-29	2:108	3:-74	4:-61	5:-88	6:-64	
1	1:0	2:-168	3:-173	4:-175	5:-198	6:-187	
1	1:-8	2:-16	3:-39	4:-39	5:-45	6:-73	
1	1:-171	2:-177	3:-228	4:-201	5:-245	6:-216	
1	1:14	2:-18	3:-30	4:-10	5:-24	6:-42	
1	1:-16	2:124	3:-60	4:-60	5:-51	6:-82	
1	1:-157	2:0	3:-188	4:-170	5:-195	6:-200	
1	1:-53	2:-44	3:-69	4:-73	5:-100	6:-131	
1	1:-31	2:-38	3:-37	4:-65	5:-114	6:-78	
1	1:-65	2:-33	3:-49	4:-74	5:-93	6:-92	
1	1:123	2:123	3:-32	4:-66	5:-82	6:-63	
1	1:157	2:157	3:-24	4:-32	5:-26	6:-14	
1	1:2	2:-25	3:-31	4:-28	5:-53	6:-72	
1	1:-25	2:-10	3:-42	4:-32	5:-61	6:-57	
1	1:-136	2:-141	3:-171	4:-182	5:-193	6:-192	
1	1:-172	2:-142	3:-152	4:-189	5:-190	6:-209	
1	1:-12	2:8	3:3	4:0	5:-20	6:-35	
1	1:-180	2:0	3:-176	4:-183	5:-196	6:-198	
1	1:-25	2:-1	3:-36	4:-30	5:-38	6:-62	
1	1:-144	2:-153	3:-198	4:-196	5:-191	6:-198	
1	1:-152	2:-136	3:-174	4:-189	5:-188	6:-190	
1	1:-2	2:-21	3:-42	4:-49	5:-77	6:-75	
1	1:0	2:-41	3:-41	4:-54	5:-40	6:-77	
1	1:-9	2:-26	3:-35	4:-38	5:-48	6:-64	
1	1:16	2:42	3:1	4:13	5:-22	6:-16	
1	1:-47	2:-37	3:-72	4:-57	5:-70	6:-91	
1	1:-158	2:-161	3:-175	4:-175	5:-204	6:-205	
1	1:-178	2:-167	3:-168	4:-194	5:-194	6:-207	
1	1:-168	2:0	3:-165	4:-191	5:-213	6:-202	
1	1:-42	2:-53	3:-93	4:-60	5:-73	6:-96	
1	1:-12	2:138	3:-34	4:-38	5:-48	6:-62	
1	1:-48	2:-77	3:-90	4:-59	5:-102	6:-101	
1	1:109	2:-44	3:-60	4:-66	5:-100	6:-99	
1	1:-43	2:-76	3:-90	4:-76	5:-82	6:-125	
1	1:-32	2:-32	3:-89	4:-81	5:-94	6:-99	
1	1:-64	2:106	3:-90	4:-70	5:-108	6:-112	
1	1:-20	2:-33	3:-47	4:-51	5:-92	6:-63	
1	1:-29	2:-36	3:-61	4:-61	5:-84	6:-88	
1	1:-56	2:-59	3:-82	4:-80	5:-101	6:-114	
1	1:129	2:129	3:-64	4:-45	5:-79	6:-68	
1	1:115	2:-67	3:-64	4:-62	5:-87	6:-81	
1	1:-148	2:-140	3:-176	4:-191	5:-213	6:-194	
1	1:-105	2:-173	3:-178	4:-176	5:-192	6:-200	
1	1:-102	2:-160	3:-179	4:-181	5:-211	6:-189	
1	1:164	2:164	3:-3	4:-7	5:-46	6:-29	
1	1:13	2:-32	3:-42	4:-57	5:-69	6:-90	
1	1:-19	2:-50	3:-59	4:-62	5:-91	6:-95	
1	1:0	2:-167	3:-186	4:-181	5:-193	6:-199	
1	1:29	2:7	3:-19	4:-24	5:-46	6:-47	
1	1:14	2:33	3:-5	4:-5	5:-29	6:-32	
1	1:-150	2:0	3:-165	4:-170	5:-192	6:-196	
1	1:-117	2:-170	3:-147	4:-183	5:-213	6:-191	
1	1:0	2:-181	3:-172	4:-173	5:-200	6:-193	
1	1:24	2:-43	3:-35	4:-26	5:-46	6:-68	
1	1:0	2:-157	3:-168	4:-176	5:-212	6:-202	
1	1:154	2:-1	3:-20	4:-34	5:-38	6:-46	
1	1:-21	2:-15	3:-28	4:-40	5:-78	6:-73	
1	1:-1	2:-1	3:-14	4:-34	5:-92	6:-70	
1	1:39	2:4	3:10	4:-21	5:-28	6:-27	
1	1:142	2:-14	3:-29	4:-26	5:-52	6:-69	
1	1:29	2:-41	3:-24	4:-39	5:-66	6:-62	
1	1:20	2:-23	3:-14	4:-37	5:-47	6:-50	
1	1:36	2:13	3:-19	4:-34	5:-51	6:-49	
1	1:159	2:5	3:3	4:-25	5:-25	6:-32	
1	1:-75	2:114	3:-49	4:-37	5:-78	6:-104	
1	1:9	2:-49	3:-22	4:-24	5:-40	6:-59	
1	1:166	2:7	3:-3	4:-24	5:-24	6:-31	
1	1:176	2:20	3:2	4:21	5:-32	6:-31	
1	1:2	2:1	3:-16	4:-9	5:-54	6:-42	
1	1:-11	2:-8	3:-47	4:-38	5:-63	6:-79	
1	1:3	2:-3	3:-31	4:-21	5:-47	6:-53	
1	1:8	2:15	3:-17	4:-1	5:-25	6:-53	
1	1:34	2:51	3:12	4:18	5:-19	6:-21	
1	1:-152	2:-153	3:-160	4:-180	5:-188	6:-206	
1	1:156	2:2	3:-31	4:-21	5:-40	6:-73	
1	1:162	2:11	3:6	4:-25	5:-30	6:-44	
1	1:139	2:-16	3:-30	4:-29	5:-68	6:-76	
1	1:3	2:0	3:-37	4:-49	5:-46	6:-59	
1	1:0	2:-28	3:-33	4:-19	5:-46	6:-39	
1	1:-13	2:-30	3:-12	4:-45	5:-72	6:-77	
1	1:-126	2:-145	3:-169	4:-189	5:-185	6:-191	
1	1:-13	2:-20	3:-86	4:-42	5:-71	6:-43	
1	1:36	2:-23	3:-31	4:-10	5:-34	6:-29	
1	1:34	2:-15	3:-18	4:-19	5:-33	6:-27	
1	1:0	2:0	3:-21	4:-14	5:-32	6:-31	
1	1:16	2:-18	3:-45	4:-44	5:-47	6:-70	
1	1:-1	2:-19	3:-60	4:-45	5:-45	6:-56	
1	1:163	2:-1	3:-22	4:-17	5:-31	6:-34	
1	1:0	2:0	3:-171	4:-196	5:-182	6:-207	
1	1:38	2:57	3:7	4:-3	5:-20	6:-40	
1	1:155	2:-13	3:-35	4:-19	5:-49	6:-41	
1	1:2	2:-40	3:-57	4:-53	5:-68	6:-96	
1	1:-20	2:-37	3:-21	4:-50	5:-89	6:-52	
1	1:-7	2:-3	3:-13	4:-25	5:-33	6:-45	
1	1:19	2:0	3:-38	4:-49	5:-57	6:-54	
1	1:5	2:159	3:-18	4:-27	5:-28	6:-40	
1	1:9	2:-12	3:-38	4:-34	5:-51	6:-66	
1	1:-152	2:-182	3:-172	4:-191	5:-193	6:-220	
1	1:-4	2:8	3:-35	4:-37	5:-42	6:-38	
