1	1:-48	2:0	3:-3	4:-18	5:-21	6:-37	
1	1:-11	2:-40	3:-24	4:-63	5:-69	6:-102	
1	1:-41	2:-56	3:-42	4:-28	5:-39	6:-58	
1	1:-76	2:-69	3:-116	4:-74	5:-114	6:-114	
1	1:-160	2:-161	3:0	4:-153	5:-165	6:-175	
1	1:-44	2:-30	3:-17	4:-35	5:-24	6:-48	
1	1:-34	2:-30	3:-39	4:-32	5:-31	6:-46	
1	1:80	2:80	3:80	4:80	5:80	6:80	
1	1:-20	2:-39	3:105	4:-43	5:105	6:105	
1	1:-1	2:106	3:-31	4:-29	5:106	6:-32	
1	1:-172	2:-168	3:-155	4:-182	5:-172	6:-183	
1	1:0	2:-147	3:-157	4:-161	5:0	6:-156	
1	1:-28	2:-47	3:-7	4:-20	5:0	6:-3	
1	1:-44	2:-50	3:-38	4:-19	5:-24	6:-40	
1	1:-72	2:-49	3:-47	4:-51	5:104	6:-37	
1	1:-27	2:-32	3:115	4:115	5:-22	6:115	
1	1:-26	2:-6	3:17	4:-3	5:10	6:154	
1	1:7	2:-28	3:-3	4:-13	5:-3	6:2	
1	1:-18	2:135	3:-22	4:-21	5:-7	6:-17	
1	1:-188	2:-194	3:-172	4:-172	5:-162	6:-167	
1	1:-50	2:-71	3:-45	4:-29	5:-52	6:-43	
1	1:-143	2:-174	3:-144	4:-139	5:-139	6:-141	
1	1:-167	2:0	3:-151	4:-159	5:-148	6:-159	
1	1:-159	2:-227	3:-181	4:-172	5:-190	6:-184	
1	1:-17	2:-22	3:-36	4:-21	5:-19	6:-34	
1	1:-45	2:-34	3:-26	4:-20	5:-17	6:-30	
1	1:0	2:-9	3:-17	4:-12	5:7	6:-15	
1	1:-55	2:-37	3:-18	4:-30	5:120	6:-29	
1	1:-162	2:-145	3:-169	4:-180	5:-185	6:-166	
1	1:-52	2:-80	3:-12	4:-23	5:-31	6:-35	
1	1:-45	2:-24	3:123	4:-23	5:-17	6:-26	
1	1:-22	2:120	3:120	4:-37	5:-22	6:-31	
1	1:-48	2:-6	3:-6	4:-23	5:130	6:130	
1	1:-172	2:-183	3:-161	4:-171	5:-176	6:-173	
1	1:-35	2:-51	3:104	4:-38	5:-31	6:104	
1	1:-171	2:-152	3:-143	4:-144	5:-146	6:-154	
1	1:-11	2:-12	3:6	4:-7	5:-10	6:-20	
1	1:-39	2:-24	3:-39	4:-25	5:-35	6:-28	
1	1:-149	2:-180	3:-149	4:0	5:-136	6:-141	
1	1:0	2:-21	3:-32	4:3	5:-36	6:-37	
1	1:113	2:113	3:-38	4:-27	5:113	6:-28	
1	1:-177	2:-160	3:-145	4:-178	5:-179	6:-190	
1	1:107	2:-47	3:-33	4:107	5:107	6:-31	
1	1:-118	2:-157	3:0	4:0	5:0	6:-139	
1	1:-35	2:81	3:-55	4:-37	5:-38	6:81	
1	1:-76	2:-56	3:-79	4:-76	5:-63	6:-85	
1	1:125	2:-21	3:-34	4:-21	5:-28	6:-39	
1	1:-36	2:-11	3:-5	4:0	5:-3	6:-29	
1	1:-56	2:-27	3:-18	4:-23	5:-38	6:-44	
1	1:-26	2:-52	3:-56	4:-48	5:-56	6:-63	
1	1:-16	2:-38	3:-32	4:-43	5:-61	6:-78	
1	1:117	2:-47	3:-46	4:-35	5:-45	6:-40	
1	1:-25	2:-32	3:-63	4:-53	5:-45	6:-62	
1	1:0	2:-67	3:-25	4:0	5:-38	6:-38	
1	1:-36	2:-52	3:-53	4:-60	5:-53	6:-79	
1	1:-18	2:-4	3:-15	4:-27	5:-47	6:-19	
1	1:2	2:-11	3:-19	4:-27	5:-10	6:-15	
1	1:-15	2:10	3:10	4:-13	5:-7	6:-6	
1	1:-14	2:8	3:1	4:-7	5:3	6:-3	
1	1:-58	2:-39	3:-23	4:-27	5:-46	6:-45	
1	1:-36	2:138	3:-41	4:-6	5:-19	6:-37	
1	1:138	2:1	3:-22	4:-27	5:-29	6:-30	
1	1:-66	2:-22	3:-43	4:-46	5:-24	6:-54	
1	1:-93	2:-60	3:-67	4:-52	5:-58	6:-69	
1	1:-74	2:-71	3:-61	4:79	5:79	6:79	
1	1:-143	2:-140	3:-151	4:-152	5:-144	6:-175	
1	1:-34	2:-9	3:-11	4:-25	5:-22	6:-35	
1	1:-143	2:-139	3:-188	4:-164	5:-147	6:-156	
1	1:9	2:-43	3:-15	4:-15	5:-3	6:-32	
1	1:-39	2:-63	3:-76	4:-77	5:74	6:74	
1	1:145	2:145	3:1	4:-9	5:0	6:-25	
1	1:-53	2:-33	3:-31	4:-20	5:-27	6:119	
1	1:-35	2:-42	3:-25	4:-21	5:-18	6:-52	
1	1:0	2:-40	3:-25	4:-4	5:-22	6:-28	
1	1:-3	2:136	3:-24	4:-14	5:-45	6:-36	
1	1:5	2:158	3:158	4:16	5:5	6:-10	
1	1:-115	2:-141	3:-163	4:0	5:-144	6:-168	
1	1:-11	2:141	3:-7	4:-18	5:-3	6:-8	
1	1:-17	2:-10	3:0	4:-11	5:-13	6:-50	
1	1:0	2:0	3:-142	4:-146	5:-165	6:-178	
1	1:-153	2:0	3:-169	4:-169	5:-156	6:-182	
1	1:136	2:-1	3:-24	4:-28	5:-43	6:-46	
1	1:2	2:155	3:-21	4:3	5:-7	6:-28	
1	1:4	2:5	3:11	4:12	5:-22	6:-24	
1	1:-32	2:0	3:-17	4:5	5:-13	6:-18	
1	1:5	2:-13	3:-7	4:-9	5:-31	6:-44	
1	1:0	2:-3	3:-15	4:-5	5:-31	6:-35	
1	1:12	2:-5	3:-16	4:-14	5:-20	6:-41	
1	1:143	2:-20	3:-10	4:-9	5:-35	6:-38	
1	1:142	2:-10	3:-15	4:-25	5:-15	6:-28	
1	1:9	2:-9	3:23	4:5	5:-25	6:-28	
1	1:-32	2:1	3:-11	4:-16	5:-25	6:-37	
1	1:16	2:17	3:-10	4:2	5:-13	6:-27	
1	1:149	2:13	3:-2	4:6	5:-30	6:-37	
1	1:18	2:18	3:-8	4:9	5:-9	6:-1	
1	1:12	2:0	3:11	4:-11	5:-14	6:-37	
1	1:19	2:29	3:24	4:0	5:10	6:9	
1	1:-5	2:1	3:13	4:-8	5:-13	6:-11	
1	1:-9	2:-8	3:2	4:0	5:-36	6:-17	
1	1:-21	2:143	3:-5	4:-11	5:-37	6:-39	
1	1:-20	2:23	3:-8	4:-4	5:-13	6:-39	
1	1:0	2:-158	3:-150	4:-168	5:-179	6:-178	
1	1:-170	2:-157	3:0	4:-154	5:-161	6:-174	
1	1:-12	2:165	3:9	4:-7	5:-7	6:-14	
1	1:2	2:146	3:-5	4:-9	5:-30	6:-44	
1	1:-20	2:147	3:11	4:-16	5:-21	6:-43	
1	1:-29	2:143	3:-16	4:-3	5:-32	6:-63	
1	1:-20	2:0	3:-4	4:-12	5:-21	6:-42	
1	1:-28	2:36	3:-9	4:-8	5:-14	6:-26	
1	1:-6	2:-30	3:-25	4:-27	5:-33	6:-53	
1	1:0	2:0	3:-151	4:-151	5:-164	6:-178	
1	1:-140	2:-181	3:-162	4:-159	5:-174	6:-191	
1	1:-55	2:3	3:-6	4:-22	5:-42	6:-24	
1	1:15	2:43	3:4	4:2	5:-20	6:-33	
1	1:-5	2:0	3:-8	4:-18	5:-41	6:-53	
1	1:2	2:9	3:-3	4:-6	5:-6	6:-15	
1	1:-7	2:156	3:-22	4:0	5:-10	6:-14	
1	1:13	2:153	3:-1	4:-4	5:-31	6:-25	
1	1:4	2:15	3:-1	4:-12	5:-19	6:-21	
1	1:-32	2:160	3:-25	4:-8	5:-16	6:-26	
1	1:1	2:141	3:-31	4:-19	5:-37	6:-49	
1	1:-152	2:-151	3:0	4:-166	5:-171	6:-181	
1	1:153	2:153	3:-15	4:4	5:-12	6:-39	
1	1:-8	2:38	3:-2	4:11	5:-14	6:-14	
1	1:-5	2:10	3:10	4:0	5:-23	6:-24	
1	1:20	2:167	3:4	4:5	5:-17	6:-23	
1	1:18	2:36	3:13	4:11	5:-8	6:-24	
1	1:13	2:-4	3:-20	4:-2	5:-1	6:-7	
1	1:15	2:13	3:-20	4:-23	5:-27	6:-45	
1	1:6	2:47	3:-22	4:-2	5:-11	6:0	
1	1:-20	2:28	3:-12	4:5	5:-12	6:-42	
1	1:10	2:8	3:-30	4:-10	5:-21	6:-28	
1	1:-150	2:-143	3:-156	4:-162	5:-165	6:-181	
1	1:-15	2:-42	3:-20	4:-26	5:-19	6:-47	
1	1:23	2:-23	3:-13	4:-16	5:-21	6:-39	
1	1:155	2:155	3:-8	4:-9	5:-8	6:-27	
1	1:15	2:156	3:-4	4:7	5:-27	6:-26	
1	1:3	2:63	3:28	4:16	5:-5	6:-11	
1	1:9	2:27	3:-19	4:6	5:0	6:-20	
1	1:24	2:180	3:17	4:16	5:7	6:-6	
1	1:-2	2:26	3:1	4:2	5:0	6:-26	
1	1:-20	2:24	3:2	4:-4	5:8	6:-21	
1	1:-120	2:-152	3:-163	4:-159	5:-179	6:-185	
1	1:137	2:137	3:-19	4:-23	5:-32	6:-35	
1	1:156	2:17	3:6	4:7	5:-18	6:-19	
1	1:-174	2:-138	3:-182	4:-156	5:-167	6:-169	
1	1:147	2:-1	3:4	4:-17	5:-24	6:-27	
1	1:0	2:0	3:-155	4:-161	5:-175	6:-182	
1	1:-154	2:-148	3:-148	4:-161	5:-168	6:-203	
1	1:-40	2:36	3:-13	4:-7	5:-16	6:-37	
1	1:-22	2:-3	3:-31	4:-59	5:-42	6:-72	
1	1:-12	2:137	3:-22	4:-16	5:-18	6:-49	
1	1:167	2:167	3:-3	4:8	5:5	6:-34	
1	1:-153	2:-181	3:-186	4:-150	5:-162	6:-196	
1	1:-21	2:-11	3:-39	4:-15	5:-37	6:-32	
1	1:120	2:-18	3:-42	4:-37	5:-59	6:-70	
1	1:-32	2:-3	3:-23	4:-9	5:-26	6:-41	
1	1:-41	2:-34	3:-68	4:-42	5:-65	6:-57	
1	1:9	2:27	3:-2	4:-5	5:-19	6:-29	
1	1:-38	2:140	3:-36	4:-32	5:-40	6:-37	
1	1:-60	2:139	3:-33	4:-36	5:-23	6:-37	
1	1:33	2:173	3:18	4:9	5:-14	6:-18	
1	1:13	2:12	3:-16	4:-4	5:-22	6:-36	
1	1:-12	2:-36	3:-25	4:-13	5:-36	6:-26	
1	1:-36	2:29	3:19	4:23	5:7	6:-8	
1	1:7	2:34	3:2	4:-12	5:-26	6:-33	
1	1:141	2:141	3:-4	4:141	5:-3	6:-22	
1	1:3	2:172	3:23	4:11	5:-2	6:-17	
1	1:-12	2:6	3:-19	4:-22	5:-15	6:-55	
1	1:-3	2:19	3:-3	4:1	5:-11	6:-32	
1	1:23	2:166	3:-5	4:17	5:-25	6:-23	
1	1:3	2:32	3:17	4:3	5:-3	6:-6	
1	1:21	2:0	3:-18	4:2	5:-16	6:-27	
1	1:159	2:40	3:-12	4:-13	5:-18	6:-51	
1	1:24	2:27	3:-21	4:9	5:-16	6:-38	
1	1:-14	2:7	3:-4	4:-2	5:-35	6:-43	
1	1:160	2:-7	3:2	4:-6	5:-12	6:-24	
1	1:10	2:-19	3:-22	4:-14	5:-15	6:-55	
1	1:2	2:9	3:-13	4:-15	5:-33	6:-48	
1	1:-21	2:145	3:145	4:-14	5:-50	6:-60	
1	1:6	2:5	3:-12	4:-19	5:-44	6:-44	
1	1:6	2:22	3:-12	4:-17	5:-23	6:-39	
1	1:151	2:-2	3:-14	4:-20	5:-44	6:-25	
1	1:0	2:-122	3:-160	4:-171	5:-169	6:-196	
1	1:-175	2:-159	3:-152	4:-166	5:-189	6:-167	
1	1:15	2:20	3:-21	4:-18	5:-8	6:-22	
1	1:0	2:17	3:-4	4:-2	5:-21	6:-44	
1	1:4	2:42	3:-23	4:0	5:-34	6:-32	
1	1:-151	2:-139	3:-145	4:-155	5:-176	6:-178	
1	1:-5	2:39	3:0	4:-11	5:-23	6:-52	
1	1:5	2:141	3:-28	4:-36	5:-40	6:-52	
1	1:-22	2:-31	3:-1	4:-34	5:-51	6:-35	
1	1:-15	2:-41	3:-11	4:-19	5:-42	6:-37	
1	1:2	2:-43	3:-29	4:-35	5:-33	6:-67	
1	1:-37	2:-26	3:-17	4:-24	5:-45	6:-63	
1	1:-30	2:23	3:-33	4:-25	5:-35	6:-48	
1	1:-15	2:141	3:-40	4:-30	5:-33	6:-29	
1	1:25	2:161	3:-22	4:1	5:-13	6:-39	
1	1:-143	2:-156	3:-183	4:-189	5:-192	6:-190	
1	1:-56	2:-37	3:-17	4:-29	5:-33	6:-53	
1	1:-49	2:-62	3:-57	4:-88	5:-86	6:-100	
1	1:2	2:148	3:-16	4:-16	5:-58	6:-41	
1	1:-136	2:0	3:-164	4:-159	5:-184	6:-220	
1	1:-164	2:-174	3:-156	4:-167	5:-171	6:-201	
1	1:-32	2:4	3:-17	4:-26	5:-23	6:-40	
1	1:-13	2:-19	3:-11	4:-17	5:-50	6:-39	
1	1:0	2:151	3:-9	4:-37	5:-54	6:-48	
1	1:-153	2:-137	3:-198	4:-155	5:-179	6:-186	
1	1:114	2:114	3:-55	4:-50	5:-65	6:-76	
1	1:7	2:146	3:-26	4:-20	5:-54	6:-26	
1	1:143	2:143	3:-35	4:-32	5:-29	6:-35	
1	1:9	2:150	3:-9	4:-4	5:-38	6:-43	
1	1:8	2:150	3:-21	4:-19	5:-36	6:-44	
1	1:-34	2:-9	3:-58	4:-43	5:-57	6:-45	
1	1:-10	2:-7	3:137	4:-21	5:-6	6:-31	
1	1:1	2:-5	3:4	4:2	5:-7	6:-22	
1	1:151	2:151	3:-9	4:-2	5:-20	6:-38	
1	1:-3	2:113	3:-35	4:-45	5:-63	6:-40	
1	1:3	2:-5	3:-5	4:-30	5:-39	6:-36	
1	1:26	2:-10	3:0	4:-23	5:-29	6:-28	
1	1:154	2:7	3:-9	4:-6	5:-39	6:-18	
1	1:178	2:40	3:28	4:17	5:21	6:-6	
1	1:-138	2:-136	3:-152	4:-155	5:-178	6:-173	
1	1:-11	2:152	3:-1	4:-16	5:-15	6:-23	
1	1:165	2:27	3:28	4:-1	5:-18	6:-34	
1	1:-5	2:25	3:-7	4:-23	5:-67	6:-40	
1	1:-118	2:0	3:-171	4:-159	5:-190	6:-186	
1	1:-14	2:1	3:-31	4:-6	5:-24	6:-40	
1	1:147	2:147	3:-12	4:-8	5:-29	6:-19	
1	1:15	2:-3	3:-19	4:-3	5:-9	6:-17	
1	1:2	2:30	3:-18	4:-31	5:-25	6:-29	
1	1:4	2:-4	3:-41	4:-24	5:-55	6:-45	
1	1:-12	2:-42	3:-37	4:-37	5:-39	6:-48	
1	1:-18	2:-12	3:-20	4:-33	5:-53	6:-66	
1	1:-6	2:147	3:-15	4:-15	5:-33	6:-47	
1	1:-3	2:3	3:-14	4:-8	5:-32	6:-62	
1	1:-5	2:33	3:-27	4:-27	5:-36	6:-44	
1	1:0	2:24	3:-14	4:-10	5:-28	6:-29	
1	1:-11	2:34	3:-9	4:-27	5:-42	6:-63	
1	1:-5	2:152	3:-19	4:-14	5:-54	6:-45	
1	1:30	2:58	3:22	4:23	5:-6	6:-6	
1	1:13	2:25	3:-6	4:0	5:-18	6:-10	
1	1:4	2:28	3:14	4:7	5:-11	6:-13	
1	1:6	2:31	3:-2	4:4	5:-18	6:-17	
1	1:-172	2:0	3:0	4:-160	5:-189	6:-177	
1	1:-12	2:-1	3:-43	4:-35	5:-40	6:-60	
1	1:-3	2:-7	3:-16	4:-10	5:-37	6:-27	
1	1:-18	2:150	3:-22	4:-22	5:-38	6:-47	
1	1:-8	2:-12	3:-10	4:-6	5:-26	6:-31	
1	1:152	2:152	3:-31	4:-22	5:-28	6:-33	
1	1:-29	2:146	3:3	4:-7	5:-34	6:-27	
1	1:-5	2:142	3:-34	4:-18	5:-37	6:-56	
1	1:-3	2:145	3:-30	4:-12	5:-39	6:-46	
1	1:0	2:-145	3:-170	4:-170	5:-176	6:-199	
1	1:5	2:2	3:-11	4:-5	5:-30	6:-44	
1	1:2	2:-29	3:-6	4:-17	5:-42	6:-50	
1	1:-151	2:-153	3:-174	4:-187	5:-178	6:-207	
1	1:-196	2:0	3:-140	4:-178	5:-200	6:-191	
1	1:0	2:-104	3:-189	4:-172	5:-194	6:-190	
1	1:0	2:0	3:-178	4:-163	5:-180	6:-212	
1	1:157	2:157	3:-31	4:-14	5:-33	6:-61	
1	1:-1	2:-22	3:-37	4:-18	5:-45	6:-43	
1	1:-1	2:159	3:-2	4:-8	5:-15	6:-47	
1	1:-145	2:0	3:-163	4:-185	5:-194	6:-179	
1	1:-143	2:0	3:-179	4:-185	5:-181	6:-194	
1	1:-37	2:137	3:-63	4:-37	5:-59	6:-46	
1	1:-58	2:-40	3:-70	4:-34	5:-77	6:-107	
1	1:145	2:6	3:-29	4:-27	5:-44	6:-45	
1	1:4	2:21	3:-30	4:-22	5:-50	6:-75	
1	1:128	2:-7	3:-35	4:-40	5:-42	6:-70	
1	1:-1	2:4	3:0	4:-9	5:-28	6:-30	
1	1:7	2:5	3:-32	4:-25	5:-20	6:-51	
1	1:13	2:14	3:-16	4:-13	5:-23	6:-34	
1	1:-20	2:147	3:-29	4:-26	5:-42	6:-46	
1	1:-154	2:-164	3:-170	4:-175	5:-194	6:-217	
1	1:-156	2:-151	3:-163	4:-177	5:-171	6:-184	
1	1:162	2:2	3:-3	4:0	5:-38	6:-23	
1	1:145	2:-37	3:-27	4:-15	5:-43	6:-42	
1	1:0	2:0	3:-193	4:-167	5:-189	6:-201	
1	1:155	2:11	3:-15	4:-25	5:-25	6:-49	
1	1:36	2:172	3:-9	4:0	5:-24	6:-47	
1	1:-25	2:40	3:-14	4:-3	5:-40	6:-56	
1	1:-15	2:1	3:-28	4:-24	5:-47	6:-47	
1	1:-1	2:33	3:-33	4:-27	5:-36	6:-49	
1	1:-187	2:-129	3:-187	4:-165	5:-193	6:-193	
1	1:-4	2:-3	3:-40	4:-39	5:-54	6:-63	
1	1:137	2:137	3:-20	4:-21	5:-76	6:-68	
1	1:144	2:2	3:-36	4:-31	5:-33	6:-60	
1	1:-17	2:6	3:-26	4:-5	5:-33	6:-44	
1	1:12	2:-1	3:-15	4:-27	5:-38	6:-33	
1	1:-8	2:147	3:-34	4:-27	5:-52	6:-57	
1	1:-7	2:10	3:-28	4:-18	5:-57	6:-38	
1	1:-6	2:154	3:-33	4:-21	5:-41	6:-66	
1	1:-11	2:-13	3:-38	4:-40	5:-58	6:-66	
1	1:36	2:184	3:4	4:17	5:-2	6:-7	
1	1:-158	2:-143	3:-180	4:-181	5:-190	6:-203	
1	1:16	2:169	3:4	4:-5	5:-11	6:-33	
1	1:2	2:-11	3:-22	4:-38	5:-48	6:-55	
1	1:166	2:10	3:19	4:29	5:3	6:-12	
1	1:-46	2:102	3:-13	4:102	5:-16	6:-49	
1	1:-17	2:-30	3:-7	4:-5	5:-4	6:-27	
1	1:-1	2:-29	3:15	4:5	5:1	6:-1	
1	1:-66	2:85	3:-73	4:-63	5:-52	6:-60	
1	1:-15	2:3	3:-13	4:-18	5:122	6:-27	
1	1:-42	2:-58	3:-28	4:-16	5:-3	6:-6	
1	1:-28	2:-37	3:1	4:1	5:-2	6:-23	
1	1:-32	2:-32	3:-8	4:138	5:138	6:-3	
1	1:-58	2:-33	3:-42	4:126	5:-17	6:-16	
1	1:-161	2:-212	3:-197	4:-179	5:-165	6:-188	
1	1:-21	2:92	3:92	4:92	5:92	6:92	
1	1:6	2:-17	3:-1	4:-12	5:-20	6:-24	
1	1:-20	2:-2	3:-48	4:-48	5:-21	6:-58	
1	1:-25	2:-19	3:-9	4:-16	5:-11	6:-43	
1	1:136	2:136	3:-25	4:-18	5:-36	6:-32	
1	1:-149	2:-165	3:-147	4:-146	5:-157	6:-176	
1	1:0	2:-158	3:-179	4:-154	5:-155	6:-179	
1	1:-17	2:-12	3:-2	4:2	5:-10	6:-31	
1	1:-4	2:145	3:145	4:-9	5:-15	6:-21	
1	1:-19	2:-19	3:0	4:-20	5:-19	6:-41	
1	1:-1	2:-4	3:-41	4:-5	5:-19	6:-29	
1	1:-22	2:-24	3:-16	4:-17	5:-31	6:-26	
1	1:147	2:9	3:-13	4:-7	5:-26	6:-27	
1	1:116	2:-47	3:-56	4:-32	5:-69	6:116	
1	1:6	2:157	3:-12	4:-1	5:-32	6:-19	
1	1:-155	2:0	3:-168	4:-164	5:-178	6:-185	
1	1:-23	2:146	3:-37	4:-38	5:-36	6:-40	
1	1:151	2:-8	3:-15	4:-26	5:-29	6:-17	
1	1:-9	2:13	3:-12	4:-29	5:-36	6:-27	
1	1:-137	2:0	3:-167	4:-171	5:-186	6:-196	
1	1:-12	2:153	3:-2	4:-15	5:-42	6:-57	
1	1:-13	2:33	3:-29	4:-35	5:-43	6:-49	
1	1:-16	2:28	3:-2	4:-5	5:-25	6:-28	
1	1:-28	2:-20	3:-50	4:-68	5:-69	6:-99	
1	1:-30	2:0	3:-42	4:-40	5:-58	6:-50	
1	1:-37	2:155	3:-21	4:-30	5:-41	6:-52	
1	1:-27	2:-8	3:-22	4:-34	5:-52	6:-59	
1	1:-30	2:4	3:-27	4:-24	5:-41	6:-59	
1	1:-19	2:-11	3:-27	4:-43	5:-77	6:-52	
1	1:-11	2:1	3:-32	4:-35	5:-70	6:-52	
1	1:-37	2:-23	3:-49	4:-65	5:-76	6:-86	
1	1:-5	2:113	3:-62	4:-58	5:-74	6:-94	
1	1:-23	2:19	3:-38	4:1	5:-58	6:-65	
1	1:-2	2:-5	3:-22	4:-11	5:-55	6:-61	
1	1:19	2:168	3:-9	4:-9	5:-25	6:-39	
1	1:-4	2:4	3:-31	4:-24	5:-43	6:-51	
1	1:-25	2:22	3:-15	4:-2	5:-31	6:-23	
1	1:21	2:15	3:3	4:-31	5:-19	6:-3	
1	1:-183	2:0	3:-166	4:-169	5:-190	6:-196	
1	1:7	2:-2	3:-13	4:-9	5:-52	6:-77	
1	1:1	2:143	3:-19	4:-13	5:-57	6:-57	
1	1:152	2:34	3:-40	4:-15	5:-33	6:-45	
1	1:-188	2:-159	3:-177	4:-190	5:-186	6:-206	
1	1:0	2:1	3:-29	4:-17	5:-35	6:-42	
1	1:12	2:8	3:-4	4:0	5:-23	6:-46	
1	1:-171	2:0	3:-191	4:-184	5:-214	6:-198	
1	1:148	2:148	3:-34	4:-46	5:-49	6:-55	
1	1:2	2:142	3:-45	4:-30	5:-60	6:-41	
1	1:-150	2:-150	3:-165	4:-163	5:-199	6:-206	
1	1:-48	2:28	3:-31	4:-15	5:-36	6:-64	
1	1:5	2:0	3:-21	4:-31	5:-27	6:-35	
1	1:-20	2:0	3:-35	4:-27	5:-46	6:-58	
1	1:-10	2:22	3:-9	4:3	5:-30	6:-32	
1	1:0	2:-181	3:-177	4:-183	5:-188	6:-194	
1	1:-36	2:147	3:-5	4:-27	5:-57	6:-37	
1	1:-14	2:22	3:-25	4:-5	5:-32	6:-31	
1	1:-140	2:-148	3:-177	4:-162	5:-163	6:-153	
1	1:-174	2:-184	3:-193	4:-181	5:-181	6:-214	
1	1:-10	2:159	3:-11	4:-3	5:-7	6:-39	
1	1:0	2:10	3:-8	4:11	5:-34	6:-27	
1	1:-4	2:-12	3:-16	4:-17	5:-40	6:-51	
1	1:-24	2:12	3:5	4:-2	5:-36	6:-33	
1	1:-38	2:-2	3:-34	4:-57	5:-50	6:-73	
1	1:-183	2:-146	3:-181	4:-179	5:-203	6:-193	
1	1:-35	2:-16	3:-31	4:-44	5:-54	6:-59	
1	1:-5	2:3	3:-28	4:-21	5:-59	6:-48	
1	1:-74	2:-32	3:-61	4:-49	5:-90	6:-94	
1	1:13	2:153	3:-28	4:-19	5:-66	6:-52	
1	1:-163	2:-140	3:-181	4:-194	5:-188	6:-203	
1	1:6	2:-27	3:-38	4:-23	5:-60	6:-55	
1	1:5	2:145	3:-9	4:-16	5:-48	6:-50	
1	1:-36	2:11	3:-15	4:-12	5:-28	6:-44	
1	1:-27	2:-66	3:-47	4:-47	5:-81	6:-95	
1	1:11	2:148	3:-8	4:0	5:-61	6:-38	
1	1:-5	2:-18	3:-32	4:-44	5:-46	6:-67	
1	1:11	2:161	3:-8	4:-9	5:-34	6:-44	
1	1:-15	2:4	3:-32	4:-14	5:-40	6:-41	
1	1:-13	2:5	3:7	4:1	5:-21	6:-47	
1	1:-155	2:-145	3:-178	4:-175	5:-195	6:-186	
1	1:-60	2:-57	3:-78	4:-58	5:-89	6:-91	
1	1:-138	2:-137	3:-174	4:-167	5:-171	6:-201	
1	1:-137	2:-117	3:-176	4:-164	5:-194	6:-216	
1	1:-17	2:21	3:2	4:-12	5:-27	6:-33	
1	1:-64	2:-35	3:-69	4:-67	5:-98	6:-83	
1	1:-42	2:-29	3:-16	4:-39	5:-53	6:-60	
1	1:-44	2:135	3:-38	4:-45	5:-54	6:-51	
1	1:-68	2:-48	3:-47	4:-38	5:-76	6:-75	
1	1:-26	2:-20	3:-21	4:-15	5:-38	6:-53	
1	1:16	2:39	3:-3	4:7	5:-6	6:-14	
1	1:-144	2:-148	3:-185	4:-184	5:-186	6:-186	
1	1:10	2:9	3:-34	4:-18	5:-53	6:-39	
1	1:-28	2:10	3:-26	4:-32	5:-34	6:-45	
1	1:-10	2:-3	3:-10	4:-10	5:-6	6:-48	
1	1:-18	2:-28	3:-21	4:-27	5:-43	6:-34	
1	1:-142	2:-153	3:-161	4:-168	5:-195	6:-190	
1	1:-190	2:-165	3:-191	4:-181	5:-193	6:-200	
1	1:-13	2:-40	3:-33	4:-30	5:-36	6:-40	
1	1:-68	2:-33	3:-13	4:-39	5:-37	6:-46	
1	1:-11	2:167	3:-17	4:8	5:4	6:-43	
1	1:-4	2:15	3:2	4:-4	5:-23	6:-37	
1	1:-38	2:-8	3:-48	4:-35	5:-54	6:-51	
1	1:-135	2:-160	3:-191	4:-183	5:-200	6:-202	
1	1:-48	2:-34	3:-48	4:-46	5:-50	6:-61	
1	1:-39	2:-33	3:-55	4:-70	5:-75	6:-95	
1	1:15	2:17	3:-18	4:-28	5:-42	6:-19	
1	1:-160	2:0	3:-183	4:-179	5:-196	6:-192	
1	1:144	2:5	3:-32	4:-34	5:-38	6:-45	
1	1:-237	2:-145	3:-173	4:-176	5:-163	6:-188	
1	1:-22	2:116	3:-43	4:-42	5:-45	6:-51	
1	1:139	2:23	3:-33	4:-16	5:-49	6:-40	
1	1:-162	2:-168	3:-168	4:-167	5:-193	6:-180	
1	1:12	2:166	3:-23	4:-15	5:-30	6:-29	
1	1:-1	2:-31	3:-36	4:-55	5:-71	6:-58	
1	1:114	2:-17	3:-54	4:-52	5:-74	6:-62	
1	1:-172	2:-154	3:-174	4:-176	5:-195	6:-203	
1	1:-44	2:112	3:-62	4:-40	5:-68	6:-58	
1	1:1	2:-11	3:-19	4:-13	5:-33	6:-31	
1	1:-43	2:-28	3:-39	4:-45	5:-59	6:-75	
1	1:9	2:12	3:5	4:-27	5:-27	6:-36	
1	1:-52	2:118	3:-26	4:-40	5:-59	6:-72	
1	1:-35	2:-20	3:-51	4:-57	5:-62	6:-89	
1	1:-27	2:-30	3:-48	4:-58	5:-63	6:-74	
1	1:-149	2:-164	3:-163	4:-164	5:-209	6:-195	
1	1:-71	2:-36	3:-59	4:-62	5:-69	6:-75	
1	1:-4	2:-4	3:-21	4:-16	5:-44	6:-55	
1	1:-39	2:-16	3:-63	4:-54	5:-55	6:-47	
1	1:3	2:143	3:-46	4:-59	5:-47	6:-63	
1	1:-141	2:-140	3:-164	4:-193	5:-177	6:-213	
1	1:122	2:122	3:-38	4:-51	5:-64	6:-59	
1	1:-17	2:139	3:-27	4:-44	5:-39	6:-57	
1	1:8	2:158	3:-30	4:-18	5:-36	6:-51	
1	1:-3	2:-20	3:-27	4:-47	5:-69	6:-64	
