1	1:-47	2:-71	3:-51	4:-51	5:-46	6:93	
1	1:-33	2:-59	3:-51	4:88	5:88	6:88	
1	1:-24	2:-61	3:-56	4:79	5:79	6:79	
1	1:-33	2:-36	3:-43	4:-14	5:-28	6:123	
1	1:109	2:-27	3:-35	4:-31	5:-37	6:-30	
1	1:-16	2:-25	3:-43	4:-15	5:-38	6:122	
1	1:109	2:-31	3:-59	4:109	5:-43	6:109	
1	1:135	2:-10	3:-6	4:-11	5:-7	6:-6	
1	1:-33	2:-20	3:-26	4:-34	5:-37	6:-28	
1	1:-10	2:-26	3:-23	4:-5	5:-16	6:-11	
1	1:-64	2:-36	3:-48	4:-28	5:-29	6:-26	
1	1:-52	2:96	3:-46	4:96	5:96	6:96	
1	1:-15	2:89	3:-15	4:89	5:-24	6:89	
1	1:-40	2:95	3:-51	4:-42	5:95	6:95	
1	1:1	2:-5	3:112	4:-24	5:112	6:-1	
1	1:7	2:-14	3:-21	4:144	5:16	6:8	
1	1:-39	2:-44	3:-39	4:-45	5:-45	6:-37	
1	1:-50	2:-10	3:-14	4:-3	5:-10	6:19	
1	1:-20	2:-61	3:-58	4:-75	5:-60	6:-40	
1	1:112	2:-55	3:-31	4:-44	5:-56	6:-51	
1	1:-43	2:-54	3:-81	4:103	5:103	6:-29	
1	1:-24	2:-6	3:-24	4:-15	5:-42	6:-24	
1	1:-167	2:-174	3:-169	4:-172	5:-184	6:-142	
1	1:105	2:-56	3:-50	4:105	5:-44	6:105	
1	1:-4	2:-2	3:15	4:25	5:15	6:8	
1	1:115	2:-20	3:-31	4:-48	5:-39	6:-46	
1	1:-7	2:-50	3:-13	4:-13	5:-31	6:-29	
1	1:-21	2:4	3:-6	4:-5	5:-23	6:-43	
1	1:-156	2:-170	3:-165	4:-164	5:-176	6:-154	
1	1:-30	2:-32	3:-33	4:-28	5:86	6:86	
1	1:-17	2:-21	3:-39	4:-6	5:4	6:16	
1	1:-12	2:-20	3:-9	4:142	5:-2	6:-11	
1	1:-68	2:118	3:118	4:-34	5:118	6:118	
1	1:-152	2:-161	3:0	4:-144	5:-170	6:-155	
1	1:-19	2:-53	3:-44	4:-39	5:-42	6:-54	
1	1:-71	2:-46	3:-73	4:-68	5:-54	6:-51	
1	1:-51	2:67	3:67	4:67	5:67	6:-50	
1	1:-42	2:-19	3:-34	4:-23	5:-50	6:-34	
1	1:-83	2:87	3:-48	4:87	5:87	6:-25	
1	1:-33	2:-51	3:-43	4:-19	5:-24	6:-16	
1	1:58	2:-79	3:-103	4:-82	5:-94	6:-78	
1	1:111	2:-39	3:-50	4:-62	5:-57	6:-38	
1	1:-148	2:-159	3:-172	4:-168	5:-162	6:-176	
1	1:2	2:-19	3:-24	4:-11	5:-47	6:-39	
1	1:-156	2:-160	3:-181	4:-150	5:-164	6:-145	
1	1:100	2:-48	3:-12	4:-17	5:100	6:100	
1	1:-48	2:-37	3:-69	4:-55	5:-33	6:-42	
1	1:-38	2:-20	3:-31	4:-61	5:-32	6:-52	
1	1:-15	2:-73	3:68	4:-39	5:-62	6:-43	
1	1:-10	2:-12	3:-44	4:-35	5:-47	6:-54	
1	1:-118	2:-141	3:-149	4:0	5:0	6:-146	
1	1:130	2:-22	3:-8	4:-24	5:-24	6:-28	
1	1:-25	2:-20	3:-14	4:-26	5:-19	6:-30	
1	1:120	2:120	3:-41	4:-19	5:-37	6:-57	
1	1:-34	2:-62	3:-53	4:-53	5:-55	6:-50	
1	1:-39	2:-69	3:-68	4:-61	5:-47	6:-65	
1	1:-39	2:-77	3:-54	4:-54	5:-64	6:-73	
1	1:-77	2:-41	3:-47	4:-38	5:-64	6:-50	
1	1:-12	2:-38	3:-44	4:-26	5:-28	6:-37	
1	1:-142	2:0	3:-154	4:-150	5:-154	6:-159	
1	1:-19	2:-57	3:-30	4:133	5:-32	6:-36	
1	1:13	2:134	3:134	4:134	5:134	6:-7	
1	1:-31	2:-35	3:-23	4:-41	5:-45	6:-38	
1	1:-17	2:-23	3:-41	4:102	5:-44	6:-17	
1	1:0	2:0	3:-154	4:0	5:-140	6:0	
1	1:-19	2:-84	3:-61	4:99	5:99	6:99	
1	1:-2	2:6	3:10	4:-25	5:-39	6:-12	
1	1:81	2:81	3:81	4:81	5:-42	6:81	
1	1:-43	2:55	3:-80	4:-60	5:-61	6:55	
1	1:-44	2:-65	3:-42	4:-53	5:-55	6:-49	
1	1:96	2:-68	3:-70	4:-50	5:-47	6:-53	
1	1:-159	2:-152	3:-151	4:-157	5:0	6:-163	
1	1:-30	2:-37	3:98	4:98	5:-45	6:98	
1	1:-59	2:88	3:88	4:88	5:88	6:-29	
1	1:-51	2:89	3:-57	4:-46	5:-48	6:-66	
1	1:-178	2:-174	3:-155	4:-177	5:-164	6:-175	
1	1:-23	2:-30	3:-31	4:115	5:-20	6:-30	
1	1:-15	2:-47	3:-52	4:-33	5:-22	6:-48	
1	1:-73	2:-56	3:-35	4:-52	5:-61	6:-65	
1	1:-22	2:-42	3:-66	4:81	5:81	6:81	
1	1:-42	2:-49	3:-43	4:-48	5:93	6:-60	
1	1:-44	2:-53	3:-50	4:-63	5:-52	6:-72	
1	1:-149	2:-138	3:-172	4:-156	5:-180	6:-159	
1	1:104	2:-33	3:-94	4:-39	5:-55	6:-68	
1	1:-63	2:-44	3:-27	4:-25	5:-32	6:-33	
1	1:-22	2:95	3:95	4:-41	5:95	6:95	
1	1:-14	2:-33	3:-39	4:-33	5:-38	6:-47	
1	1:-16	2:-51	3:-50	4:-52	5:-51	6:-66	
1	1:-16	2:96	3:96	4:-42	5:-41	6:96	
1	1:-32	2:-62	3:-40	4:-65	5:-31	6:59	
1	1:0	2:-142	3:-166	4:-160	5:-147	6:-171	
1	1:-78	2:-33	3:-55	4:-38	5:-42	6:-59	
1	1:69	2:-49	3:-42	4:69	5:-85	6:-65	
1	1:96	2:97	3:-43	4:-44	5:-67	6:-45	
1	1:-24	2:-24	3:-51	4:-13	5:-38	6:-41	
1	1:-55	2:-21	3:-23	4:-44	5:89	6:-45	
1	1:-29	2:106	3:106	4:106	5:106	6:-19	
1	1:126	2:7	3:-11	4:126	5:-21	6:-14	
1	1:-39	2:102	3:-40	4:-60	5:-47	6:-45	
1	1:106	2:106	3:-60	4:-47	5:-57	6:-40	
1	1:125	2:-27	3:-37	4:-40	5:-42	6:-48	
1	1:-174	2:-165	3:-186	4:-176	5:-167	6:-192	
1	1:-29	2:-73	3:77	4:-66	5:-75	6:77	
1	1:15	2:-2	3:-33	4:127	5:127	6:127	
1	1:120	2:-48	3:120	4:-57	5:-38	6:-53	
1	1:-2	2:-11	3:90	4:90	5:-22	6:90	
1	1:100	2:100	3:-65	4:100	5:100	6:-44	
1	1:89	2:-48	3:-76	4:89	5:89	6:-49	
1	1:-53	2:-43	3:-48	4:-60	5:-64	6:-54	
1	1:-41	2:-82	3:-55	4:-61	5:-55	6:-57	
1	1:-23	2:117	3:-34	4:-32	5:-33	6:-40	
1	1:-10	2:-18	3:2	4:-1	5:-2	6:116	
1	1:-41	2:-81	3:-48	4:-56	5:-63	6:-53	
1	1:-55	2:-46	3:-39	4:-48	5:-39	6:-74	
1	1:119	2:119	3:-27	4:-38	5:119	6:-29	
1	1:-143	2:-141	3:-191	4:-149	5:-159	6:-174	
1	1:67	2:67	3:-45	4:-51	5:67	6:67	
1	1:-7	2:-26	3:-35	4:-18	5:-30	6:-46	
1	1:-17	2:-29	3:-58	4:-12	5:-23	6:-10	
1	1:-34	2:-43	3:-15	4:-2	5:-4	6:-37	
1	1:129	2:129	3:-25	4:-29	5:-24	6:-25	
1	1:-69	2:78	3:-94	4:-64	5:-68	6:-74	
1	1:0	2:-165	3:-164	4:-169	5:-170	6:-154	
1	1:-25	2:-21	3:-41	4:-32	5:-44	6:-22	
1	1:-51	2:102	3:-36	4:-40	5:-47	6:-38	
1	1:-50	2:-46	3:-54	4:65	5:65	6:65	
1	1:-24	2:-26	3:-53	4:-58	5:-47	6:-64	
1	1:3	2:-26	3:-31	4:-30	5:-22	6:-43	
1	1:-40	2:-51	3:70	4:70	5:-31	6:-43	
1	1:-98	2:-51	3:-80	4:-57	5:-48	6:-66	
1	1:-75	2:-59	3:-57	4:-51	5:-71	6:85	
1	1:-40	2:-60	3:-65	4:-71	5:-73	6:-73	
1	1:-57	2:-60	3:-67	4:-64	5:-51	6:-47	
1	1:-39	2:-39	3:-40	4:-45	5:-32	6:-65	
1	1:-60	2:-60	3:-68	4:-70	5:-67	6:-76	
1	1:-58	2:-44	3:-58	4:-48	5:-49	6:-54	
1	1:-18	2:-10	3:-20	4:-23	5:-8	6:-40	
1	1:16	2:117	3:117	4:117	5:-23	6:117	
1	1:-45	2:-35	3:-42	4:-37	5:-56	6:-49	
1	1:-43	2:-16	3:77	4:-46	5:-38	6:77	
1	1:3	2:2	3:-19	4:-21	5:-2	6:-16	
1	1:-27	2:-40	3:-34	4:-28	5:-43	6:-33	
1	1:65	2:-50	3:-88	4:65	5:65	6:-49	
1	1:-28	2:123	3:-41	4:-26	5:123	6:-32	
1	1:64	2:64	3:-78	4:64	5:-71	6:-88	
1	1:-38	2:131	3:-53	4:-37	5:-28	6:-40	
1	1:-177	2:-163	3:-176	4:-178	5:-191	6:-199	
1	1:105	2:-51	3:-57	4:-39	5:-43	6:-47	
1	1:-45	2:-21	3:-59	4:-48	5:-38	6:-42	
1	1:-30	2:-22	3:-59	4:-49	5:87	6:-49	
1	1:-62	2:69	3:-38	4:69	5:69	6:-47	
1	1:-8	2:-53	3:-24	4:112	5:-28	6:-42	
1	1:-158	2:-164	3:-183	4:-186	5:-196	6:-189	
1	1:-154	2:-172	3:-171	4:-170	5:-169	6:-160	
1	1:-29	2:-23	3:-30	4:-38	5:-44	6:-29	
1	1:-41	2:-43	3:-53	4:-45	5:-44	6:-48	
1	1:-101	2:-140	3:0	4:-147	5:-156	6:-180	
1	1:-55	2:-46	3:-40	4:-45	5:-56	6:-40	
1	1:-68	2:-74	3:-62	4:-64	5:76	6:-85	
1	1:-5	2:123	3:-24	4:-12	5:-16	6:123	
1	1:-44	2:-19	3:-35	4:-48	5:-50	6:-55	
1	1:-46	2:-50	3:-37	4:-50	5:-46	6:-29	
1	1:-37	2:0	3:3	4:5	5:146	6:146	
1	1:-120	2:-136	3:0	4:-146	5:0	6:0	
1	1:-41	2:-36	3:-46	4:100	5:100	6:100	
1	1:-170	2:-145	3:-144	4:0	5:-139	6:-141	
1	1:-22	2:-47	3:-48	4:-41	5:-33	6:-37	
1	1:-21	2:-41	3:-33	4:-24	5:-30	6:-26	
1	1:-37	2:-41	3:101	4:-37	5:-14	6:101	
1	1:-138	2:-150	3:-142	4:0	5:-151	6:0	
1	1:-81	2:-25	3:-34	4:-60	5:-60	6:-76	
1	1:-47	2:-42	3:-29	4:-49	5:-54	6:-52	
1	1:-28	2:-34	3:-27	4:-24	5:118	6:118	
1	1:-54	2:-26	3:-46	4:-42	5:-34	6:-30	
1	1:-158	2:-164	3:-158	4:-156	5:-172	6:-171	
1	1:93	2:93	3:-51	4:93	5:93	6:93	
1	1:-46	2:96	3:-55	4:-53	5:-52	6:-77	
1	1:112	2:-36	3:-50	4:-65	5:-44	6:-46	
1	1:-160	2:-148	3:-152	4:-170	5:-180	6:-161	
1	1:-20	2:95	3:-49	4:95	5:-40	6:-44	
1	1:-21	2:-75	3:-21	4:-36	5:-46	6:-27	
1	1:-53	2:-37	3:-37	4:-37	5:-51	6:-47	
1	1:-13	2:-12	3:-15	4:-13	5:-27	6:-22	
1	1:-139	2:-158	3:-156	4:-141	5:-145	6:-141	
1	1:-166	2:-159	3:-165	4:-158	5:-162	6:-172	
1	1:-27	2:-41	3:-22	4:-29	5:-35	6:123	
1	1:76	2:-67	3:-47	4:76	5:76	6:76	
1	1:-31	2:-53	3:-40	4:111	5:-43	6:111	
1	1:0	2:-2	3:0	4:23	5:25	6:29	
1	1:-33	2:-27	3:-27	4:-5	5:-7	6:-4	
1	1:-26	2:-33	3:-36	4:-29	5:-14	6:-25	
1	1:-184	2:-151	3:-137	4:-152	5:-161	6:-151	
1	1:0	2:-141	3:-163	4:-156	5:0	6:-150	
1	1:-3	2:-23	3:2	4:13	5:3	6:8	
1	1:-23	2:-30	3:-48	4:0	5:-12	6:13	
1	1:-69	2:125	3:125	4:-29	5:-14	6:-21	
1	1:-29	2:-12	3:1	4:153	5:16	6:13	
1	1:-181	2:-188	3:-198	4:-200	5:-217	6:-201	
1	1:-34	2:-17	3:-2	4:-5	5:-10	6:0	
1	1:-63	2:-84	3:76	4:-42	5:76	6:76	
1	1:-68	2:-66	3:-67	4:-66	5:-55	6:-60	
1	1:-50	2:-65	3:-79	4:-58	5:-60	6:-70	
1	1:-73	2:-33	3:-27	4:-41	5:-50	6:-38	
1	1:-46	2:-78	3:-62	4:-56	5:-49	6:-56	
1	1:-33	2:118	3:-22	4:-24	5:118	6:118	
1	1:118	2:-25	3:118	4:-21	5:-32	6:-34	
1	1:126	2:-24	3:-28	4:-9	5:126	6:2	
1	1:-42	2:79	3:-33	4:-56	5:-37	6:79	
1	1:-39	2:-40	3:-63	4:76	5:76	6:76	
1	1:-27	2:84	3:-28	4:-64	5:84	6:84	
1	1:-29	2:54	3:54	4:-73	5:-40	6:-61	
1	1:-31	2:-28	3:-76	4:-40	5:-32	6:-57	
1	1:-25	2:-29	3:72	4:-43	5:-56	6:-44	
1	1:131	2:8	3:131	4:131	5:131	6:131	
1	1:96	2:0	3:96	4:-22	5:-41	6:96	
1	1:-94	2:-35	3:-39	4:99	5:-40	6:-41	
1	1:13	2:-59	3:89	4:-23	5:-25	6:-28	
1	1:-24	2:-35	3:-23	4:-32	5:-14	6:-16	
1	1:0	2:-149	3:-154	4:-141	5:-151	6:-158	
1	1:-216	2:-177	3:-188	4:-183	5:-175	6:-183	
1	1:-139	2:-142	3:-180	4:-149	5:-161	6:-147	
1	1:-34	2:-20	3:-37	4:-28	5:-15	6:-24	
1	1:-174	2:-179	3:-172	4:-174	5:-189	6:-157	
1	1:-180	2:-154	3:-178	4:-149	5:-174	6:-158	
1	1:-160	2:-157	3:-172	4:-158	5:-165	6:-153	
1	1:-203	2:-175	3:-208	4:-170	5:-179	6:-191	
1	1:96	2:-15	3:-45	4:-41	5:-55	6:-47	
1	1:-28	2:-43	3:-24	4:-37	5:-27	6:113	
1	1:118	2:118	3:-23	4:-32	5:-35	6:-34	
1	1:-80	2:-57	3:-48	4:-46	5:-36	6:-25	
1	1:6	2:8	3:-20	4:13	5:155	6:155	
1	1:-138	2:-174	3:-167	4:-146	5:-160	6:-142	
1	1:-36	2:-41	3:-35	4:118	5:-27	6:118	
1	1:138	2:-10	3:-21	4:-2	5:-18	6:-3	
1	1:-168	2:-196	3:-171	4:-161	5:-165	6:-155	
1	1:-17	2:-15	3:-1	4:166	5:26	6:166	
1	1:-190	2:-168	3:-143	4:-156	5:-140	6:0	
1	1:-144	2:-136	3:-164	4:-163	5:-166	6:-184	
1	1:116	2:-21	3:-40	4:116	5:116	6:-34	
1	1:-46	2:-42	3:-35	4:-15	5:-29	6:-24	
1	1:-66	2:-56	3:-48	4:95	5:-40	6:-43	
1	1:-4	2:-21	3:-16	4:-28	5:-11	6:-26	
1	1:-28	2:-30	3:-6	4:3	5:12	6:13	
1	1:110	2:-35	3:110	4:110	5:-22	6:-6	
1	1:-89	2:-98	3:-87	4:67	5:67	6:-47	
1	1:-62	2:-21	3:-54	4:-57	5:-42	6:-26	
1	1:111	2:111	3:-34	4:-26	5:-2	6:-32	
1	1:-5	2:96	3:96	4:96	5:2	6:-50	
1	1:-21	2:-42	3:-54	4:-8	5:-26	6:-10	
1	1:-18	2:112	3:-30	4:-40	5:113	6:-23	
1	1:-38	2:-67	3:-54	4:-21	5:-50	6:-64	
1	1:103	2:103	3:-61	4:103	5:-41	6:103	
1	1:2	2:3	3:-4	4:23	5:15	6:49	
1	1:-80	2:-13	3:-13	4:-30	5:-30	6:-9	
1	1:-16	2:-35	3:-20	4:-18	5:-24	6:-18	
1	1:5	2:-18	3:23	4:26	5:20	6:34	
1	1:-50	2:-53	3:-41	4:-39	5:-58	6:-28	
1	1:-38	2:139	3:-44	4:-40	5:-28	6:-28	
1	1:-15	2:97	3:97	4:97	5:-49	6:-62	
1	1:-40	2:73	3:73	4:-46	5:-48	6:73	
1	1:-26	2:76	3:-51	4:76	5:-41	6:-70	
1	1:-34	2:-28	3:-60	4:-58	5:-43	6:-61	
1	1:-64	2:-52	3:91	4:-55	5:-50	6:-45	
1	1:-51	2:-68	3:-52	4:-43	5:-47	6:94	
1	1:-29	2:-17	3:-29	4:-42	5:-39	6:98	
1	1:-29	2:-77	3:-63	4:-66	5:-27	6:55	
1	1:-56	2:-45	3:-41	4:-50	5:-44	6:-52	
1	1:-40	2:-47	3:-55	4:-46	5:-69	6:-74	
1	1:-45	2:-30	3:-44	4:-41	5:-17	6:-51	
1	1:-12	2:-12	3:-31	4:-38	5:-37	6:-30	
1	1:-41	2:93	3:93	4:-43	5:-49	6:93	
1	1:-74	2:-47	3:-83	4:-44	5:-47	6:-59	
1	1:2	2:-38	3:4	4:-16	5:11	6:-26	
1	1:109	2:-7	3:-9	4:-26	5:-36	6:-40	
1	1:-15	2:126	3:-12	4:-45	5:-31	6:-33	
1	1:-28	2:-23	3:-26	4:-29	5:-46	6:-27	
1	1:77	2:77	3:-87	4:77	5:77	6:-75	
1	1:-43	2:-51	3:77	4:-68	5:77	6:-82	
1	1:-36	2:-46	3:-43	4:-39	5:-38	6:-63	
1	1:84	2:-61	3:-54	4:-56	5:-67	6:-52	
1	1:-90	2:-38	3:-46	4:-37	5:101	6:-35	
1	1:-31	2:-21	3:-41	4:116	5:117	6:-47	
1	1:3	2:-31	3:-59	4:-23	5:-31	6:-38	
1	1:80	2:-64	3:-65	4:-68	5:80	6:-72	
1	1:-30	2:-56	3:-38	4:-26	5:-35	6:-37	
1	1:-76	2:-86	3:-47	4:-73	5:-80	6:-58	
1	1:-55	2:-53	3:-51	4:-51	5:95	6:-48	
1	1:-20	2:-40	3:95	4:-51	5:-48	6:-59	
1	1:2	2:-37	3:-18	4:-27	5:-30	6:-33	
1	1:77	2:-39	3:-77	4:-67	5:-70	6:-85	
1	1:-22	2:-48	3:-44	4:61	5:-55	6:-57	
1	1:-59	2:-39	3:61	4:61	5:-67	6:61	
1	1:-62	2:-39	3:-76	4:-42	5:-41	6:-49	
1	1:-35	2:-36	3:-56	4:-39	5:-32	6:-38	
1	1:-50	2:-66	3:46	4:46	5:-66	6:-70	
1	1:-16	2:-9	3:-49	4:-40	5:-39	6:-35	
1	1:-9	2:-37	3:-78	4:-46	5:-43	6:-65	
1	1:-42	2:-65	3:-70	4:-50	5:-50	6:-65	
1	1:80	2:80	3:80	4:-59	5:-34	6:80	
1	1:-174	2:-174	3:-189	4:-206	5:-178	6:-210	
1	1:-36	2:114	3:-6	4:114	5:-26	6:-30	
1	1:-12	2:-13	3:-62	4:-40	5:75	6:75	
1	1:-29	2:-57	3:-60	4:-48	5:-28	6:-48	
1	1:-19	2:-25	3:-29	4:-29	5:-34	6:-67	
1	1:-54	2:-45	3:-60	4:94	5:94	6:-51	
1	1:-41	2:-74	3:-51	4:-63	5:-59	6:-43	
1	1:-166	2:-183	3:-166	4:-172	5:-162	6:-147	
1	1:-58	2:64	3:-54	4:-75	5:64	6:64	
1	1:-69	2:-57	3:-70	4:-59	5:-72	6:-59	
1	1:-163	2:-174	3:-155	4:-156	5:-161	6:-158	
1	1:-53	2:-92	3:66	4:66	5:-68	6:-82	
1	1:-3	2:110	3:-34	4:-24	5:110	6:110	
1	1:-147	2:0	3:-145	4:-149	5:-155	6:-176	
1	1:74	2:-51	3:-46	4:-67	5:-65	6:74	
1	1:-68	2:-37	3:-51	4:-27	5:111	6:-25	
1	1:-61	2:-85	3:83	4:-54	5:83	6:-59	
1	1:3	2:-32	3:-29	4:-34	5:-24	6:122	
1	1:-59	2:-47	3:-46	4:-58	5:-44	6:-41	
1	1:-42	2:-41	3:-37	4:-51	5:-45	6:-50	
1	1:-41	2:-28	3:-27	4:-38	5:-33	6:-21	
1	1:-12	2:-12	3:4	4:151	5:4	6:11	
1	1:0	2:-13	3:102	4:-35	5:-37	6:-42	
1	1:-64	2:79	3:79	4:79	5:79	6:79	
1	1:-21	2:-34	3:-36	4:-28	5:-23	6:-23	
1	1:-66	2:-66	3:-77	4:-38	5:-64	6:-40	
1	1:-24	2:-33	3:-23	4:-37	5:-39	6:-21	
1	1:117	2:-19	3:-27	4:117	5:117	6:-40	
1	1:-10	2:-14	3:-22	4:-26	5:-29	6:-12	
1	1:80	2:-60	3:-58	4:80	5:-65	6:80	
1	1:-45	2:-45	3:-49	4:-48	5:-38	6:-43	
1	1:-42	2:-40	3:74	4:74	5:74	6:-45	
1	1:-39	2:-87	3:-67	4:-63	5:-49	6:-54	
1	1:-47	2:-76	3:-66	4:-30	5:-73	6:-71	
1	1:-37	2:-45	3:-61	4:-42	5:-63	6:-40	
1	1:-32	2:-55	3:-50	4:-34	5:-53	6:-43	
1	1:-114	2:-143	3:0	4:-138	5:0	6:0	
1	1:-125	2:-117	3:0	4:0	5:-139	6:0	
1	1:-17	2:-38	3:-39	4:-39	5:-18	6:-25	
1	1:103	2:103	3:-54	4:-44	5:103	6:-48	
1	1:-49	2:-50	3:-53	4:-73	5:-64	6:-51	
1	1:-34	2:-23	3:-11	4:-6	5:-1	6:1	
1	1:-14	2:-13	3:-8	4:-4	5:1	6:4	
1	1:-6	2:-31	3:-21	4:-15	5:-10	6:0	
1	1:-39	2:-39	3:119	4:-16	5:-27	6:-37	
1	1:-13	2:-34	3:-8	4:0	5:-6	6:-11	
1	1:-36	2:-43	3:-43	4:-13	5:-27	6:-24	
1	1:-31	2:-11	3:-8	4:-4	5:-13	6:-9	
1	1:-40	2:-29	3:-25	4:126	5:126	6:-12	
1	1:-33	2:-27	3:-29	4:-29	5:-44	6:-54	
1	1:-54	2:-46	3:90	4:-53	5:-45	6:90	
1	1:5	2:-6	3:-2	4:-1	5:-11	6:16	
1	1:3	2:-13	3:0	4:2	5:6	6:32	
1	1:-176	2:-170	3:-169	4:-188	5:-162	6:-158	
1	1:-158	2:-179	3:-165	4:-171	5:-183	6:-169	
1	1:83	2:-67	3:-59	4:-65	5:83	6:-60	
1	1:99	2:-47	3:99	4:-41	5:99	6:-39	
1	1:-37	2:-32	3:-35	4:136	5:-16	6:136	
1	1:115	2:-48	3:-44	4:115	5:115	6:-20	
1	1:0	2:127	3:127	4:-8	5:-19	6:-43	
1	1:-7	2:-14	3:-33	4:-22	5:-42	6:-22	
1	1:-32	2:-31	3:-39	4:119	5:-19	6:-22	
1	1:0	2:-147	3:-136	4:-147	5:-139	6:0	
1	1:-58	2:-36	3:-58	4:-62	5:-69	6:-60	
1	1:-30	2:-27	3:-39	4:-26	5:-28	6:120	
1	1:-44	2:-57	3:-33	4:3	5:-35	6:-28	
1	1:-9	2:11	3:-7	4:13	5:8	6:32	
1	1:-60	2:-67	3:-42	4:-46	5:-39	6:-31	
1	1:-26	2:-5	3:6	4:4	5:-4	6:4	
1	1:-17	2:-21	3:-7	4:-1	5:-5	6:139	
1	1:-47	2:-67	3:-59	4:-29	5:-39	6:-18	
1	1:0	2:-165	3:-162	4:-162	5:-160	6:0	
1	1:1	2:-14	3:-41	4:-19	5:-7	6:139	
1	1:8	2:-6	3:9	4:10	5:8	6:13	
1	1:-15	2:-11	3:9	4:17	5:22	6:11	
1	1:-9	2:-43	3:4	4:8	5:6	6:152	
1	1:-179	2:-168	3:-165	4:-154	5:-155	6:-142	
1	1:-14	2:-48	3:-28	4:-10	5:136	6:-3	
1	1:-7	2:-17	3:-22	4:2	5:-6	6:7	
1	1:3	2:-13	3:6	4:10	5:6	6:14	
1	1:8	2:0	3:-13	4:-5	5:0	6:20	
1	1:-160	2:-186	3:-168	4:-146	5:-157	6:-135	
1	1:10	2:19	3:12	4:8	5:-10	6:18	
1	1:137	2:-3	3:-29	4:-1	5:-17	6:137	
1	1:10	2:6	3:-2	4:6	5:15	6:17	
1	1:-29	2:-27	3:-30	4:-2	5:138	6:138	
1	1:-12	2:-15	3:-4	4:153	5:0	6:8	
1	1:-54	2:-28	3:-28	4:118	5:-33	6:-20	
1	1:-164	2:-152	3:-175	4:-180	5:-184	6:-172	
1	1:35	2:28	3:34	4:38	5:30	6:36	
1	1:168	2:168	3:168	4:31	5:29	6:51	
1	1:-25	2:-24	3:-15	4:-24	5:3	6:6	
1	1:-22	2:-23	3:-30	4:118	5:-38	6:-31	
1	1:-16	2:13	3:-32	4:22	5:3	6:20	
1	1:142	2:-30	3:-17	4:-12	5:-1	6:5	
1	1:1	2:-24	3:6	4:-1	5:-16	6:153	
1	1:-8	2:1	3:-4	4:-6	5:-2	6:3	
1	1:-71	2:-42	3:94	4:-52	5:94	6:94	
1	1:-6	2:-24	3:-22	4:-21	5:-7	6:-9	
1	1:169	2:8	3:27	4:169	5:9	6:169	
1	1:-49	2:-57	3:-64	4:-46	5:-51	6:-45	
1	1:-25	2:-21	3:-40	4:-18	5:-24	6:-7	
1	1:0	2:-164	3:-139	4:0	5:-149	6:-141	
1	1:3	2:-7	3:-8	4:9	5:168	6:8	
1	1:-166	2:-186	3:-195	4:-169	5:-169	6:-172	
1	1:-153	2:0	3:-138	4:-154	5:-143	6:0	
1	1:3	2:-8	3:-17	4:145	5:-4	6:0	
1	1:143	2:-12	3:2	4:143	5:-17	6:6	
1	1:-35	2:7	3:-15	4:-3	5:-4	6:147	
1	1:-156	2:-160	3:-163	4:-178	5:-194	6:-172	
1	1:-32	2:-24	3:-31	4:-21	5:-44	6:-27	
1	1:-67	2:-43	3:-37	4:-30	5:-23	6:-20	
1	1:-125	2:-105	3:-79	4:-84	5:-90	6:-55	
1	1:-13	2:82	3:-36	4:-69	5:-34	6:-53	
1	1:100	2:-42	3:-38	4:-52	5:-35	6:-46	
1	1:89	2:-26	3:-49	4:-53	5:89	6:-51	
1	1:-63	2:-92	3:67	4:-77	5:-67	6:-52	
1	1:125	2:-35	3:-19	4:-23	5:-35	6:-49	
1	1:89	2:-55	3:-58	4:-65	5:-51	6:-68	
1	1:-53	2:-82	3:48	4:48	5:48	6:-70	
1	1:-152	2:-187	3:-177	4:-195	5:-178	6:-196	
1	1:-15	2:-63	3:97	4:-38	5:97	6:97	
1	1:-35	2:-58	3:-66	4:76	5:76	6:-68	
1	1:3	2:-26	3:-54	4:-27	5:-36	6:-56	
1	1:-16	2:-22	3:155	4:12	5:7	6:155	
1	1:-51	2:90	3:-46	4:-53	5:-28	6:90	
1	1:-166	2:-147	3:-176	4:-156	5:-159	6:-162	
1	1:-138	2:-164	3:-163	4:-142	5:-153	6:-165	
1	1:-6	2:-25	3:-14	4:-34	5:-35	6:-24	
1	1:-161	2:-175	3:-194	4:-179	5:-210	6:-187	
1	1:-20	2:-15	3:-45	4:99	5:-19	6:99	
1	1:128	2:-26	3:-16	4:-20	5:-34	6:-23	
1	1:-15	2:-40	3:-30	4:-41	5:-64	6:-54	
1	1:-31	2:-46	3:93	4:-43	5:93	6:-46	
1	1:0	2:-145	3:-171	4:-160	5:-145	6:-172	
1	1:-137	2:-137	3:-161	4:-159	5:0	6:-143	
1	1:-72	2:-47	3:-51	4:-38	5:-45	6:-56	
1	1:-16	2:-50	3:-36	4:-33	5:-42	6:-48	
1	1:-29	2:-17	3:-43	4:99	5:99	6:-38	
1	1:-19	2:-27	3:-44	4:-49	5:-63	6:-51	
1	1:-58	2:-52	3:-82	4:-65	5:-55	6:-84	
1	1:-18	2:107	3:107	4:-8	5:-39	6:-10	
1	1:-47	2:-70	3:-38	4:-52	5:-44	6:-47	
1	1:-157	2:-174	3:-161	4:-174	5:-158	6:-161	
