1	1:-32	2:0	3:-14	4:-17	5:-23	6:-28	
1	1:12	2:153	3:-53	4:-18	5:-31	6:-35	
1	1:-43	2:143	3:-33	4:-16	5:-24	6:-46	
1	1:-4	2:153	3:2	4:-15	5:-14	6:-22	
1	1:7	2:161	3:2	4:-4	5:-9	6:-32	
1	1:-3	2:-12	3:-38	4:-30	5:-33	6:-55	
1	1:-17	2:-39	3:11	4:-6	5:-29	6:-12	
1	1:-43	2:-2	3:-19	4:-26	5:-39	6:-40	
1	1:9	2:12	3:-36	4:-7	5:-17	6:-35	
1	1:-33	2:-59	3:-52	4:-37	5:-63	6:-66	
1	1:15	2:0	3:6	4:-4	5:0	6:-5	
1	1:-182	2:-145	3:-172	4:-179	5:-181	6:-168	
1	1:10	2:-2	3:-16	4:-27	5:-7	6:-31	
1	1:0	2:5	3:6	4:-8	5:-14	6:-43	
1	1:-154	2:0	3:-170	4:-160	5:-174	6:-193	
1	1:-143	2:-164	3:-167	4:-160	5:-168	6:-185	
1	1:-8	2:11	3:-19	4:-9	5:-25	6:-19	
1	1:0	2:9	3:-25	4:-15	5:-24	6:-37	
1	1:-23	2:-6	3:-15	4:1	5:-25	6:-26	
1	1:7	2:9	3:7	4:10	5:8	6:-19	
1	1:-158	2:-148	3:-187	4:-185	5:-178	6:-197	
1	1:-20	2:136	3:-10	4:-22	5:-31	6:-59	
1	1:5	2:143	3:-14	4:-25	5:-25	6:-35	
1	1:-8	2:137	3:-26	4:-14	5:-35	6:-48	
1	1:-16	2:-2	3:-2	4:-21	5:-20	6:-31	
1	1:-11	2:1	3:-16	4:-15	5:-19	6:-24	
1	1:-43	2:15	3:-33	4:-27	5:-21	6:-12	
1	1:-32	2:-3	3:-33	4:-30	5:-22	6:-52	
1	1:0	2:-13	3:-20	4:-8	5:-29	6:-9	
1	1:167	2:-25	3:-6	4:12	5:-8	6:-23	
1	1:-15	2:-81	3:-24	4:-3	5:-37	6:-42	
1	1:-22	2:-27	3:-79	4:-53	5:-68	6:-71	
1	1:-25	2:-40	3:-32	4:-49	5:-46	6:-65	
1	1:0	2:0	3:-154	4:-164	5:-173	6:-172	
1	1:-6	2:-34	3:10	4:-4	5:3	6:-46	
1	1:0	2:150	3:-4	4:-20	5:-28	6:-39	
1	1:-153	2:-167	3:-175	4:-159	5:-177	6:-180	
1	1:1	2:7	3:6	4:-11	5:-8	6:-27	
1	1:8	2:1	3:-8	4:-27	5:-45	6:-36	
1	1:20	2:36	3:-17	4:1	5:-30	6:-29	
1	1:-61	2:-34	3:-8	4:-33	5:-24	6:-43	
1	1:-13	2:141	3:-29	4:-5	5:-34	6:-35	
1	1:-149	2:-151	3:-181	4:-179	5:-182	6:-186	
1	1:-159	2:-119	3:-189	4:-164	5:-169	6:-183	
1	1:-6	2:147	3:-10	4:-22	5:-8	6:-29	
1	1:7	2:5	3:-24	4:-17	5:-11	6:-31	
1	1:-17	2:-1	3:-30	4:-30	5:-35	6:-17	
1	1:-36	2:1	3:-26	4:-11	5:-13	6:-24	
1	1:-6	2:11	3:2	4:-4	5:-20	6:-20	
1	1:27	2:13	3:15	4:0	5:6	6:-26	
1	1:-150	2:-151	3:-158	4:-163	5:-174	6:-195	
1	1:-156	2:-141	3:-155	4:-160	5:-172	6:-191	
1	1:171	2:30	3:27	4:8	5:12	6:-3	
1	1:-179	2:0	3:-166	4:-166	5:-168	6:-169	
1	1:-25	2:17	3:-10	4:-19	5:-26	6:-20	
1	1:140	2:-8	3:-31	4:-25	5:-38	6:-43	
1	1:0	2:-141	3:-170	4:-162	5:-199	6:-191	
1	1:27	2:-11	3:3	4:2	5:-25	6:-25	
1	1:-26	2:-2	3:-13	4:-16	5:-28	6:-16	
1	1:-7	2:-14	3:5	4:-5	5:-11	6:-20	
1	1:-152	2:0	3:-185	4:-168	5:-162	6:-178	
1	1:0	2:-117	3:-176	4:-146	5:-176	6:-172	
1	1:22	2:7	3:-2	4:0	5:-5	6:-14	
1	1:-11	2:6	3:2	4:-38	5:-28	6:-25	
1	1:-149	2:-168	3:-158	4:-179	5:-166	6:-184	
1	1:-9	2:-29	3:-27	4:-21	5:-38	6:-39	
1	1:-192	2:-151	3:-155	4:-155	5:-177	6:-179	
1	1:-28	2:-50	3:-13	4:-21	5:-30	6:-43	
1	1:0	2:-14	3:-4	4:-17	5:-16	6:-36	
1	1:-5	2:-2	3:-12	4:2	5:-14	6:-34	
1	1:5	2:149	3:-16	4:-2	5:-29	6:-32	
1	1:-9	2:13	3:-15	4:-8	5:-34	6:-13	
1	1:-4	2:159	3:-4	4:-2	5:-1	6:-23	
1	1:15	2:19	3:4	4:7	5:-1	6:-22	
1	1:-40	2:-30	3:6	4:1	5:-11	6:-73	
1	1:-34	2:-42	3:-7	4:-3	5:-20	6:-55	
1	1:-22	2:-44	3:-25	4:-33	5:-33	6:-22	
1	1:-8	2:-16	3:-22	4:-31	5:-54	6:-46	
1	1:-8	2:9	3:-9	4:-23	5:-13	6:-32	
1	1:21	2:179	3:12	4:25	5:32	6:11	
1	1:-12	2:-32	3:-29	4:-25	5:-18	6:-39	
1	1:-18	2:-4	3:-31	4:-42	5:-30	6:-48	
1	1:-8	2:-9	3:-11	4:3	5:-27	6:-13	
1	1:-60	2:15	3:-8	4:-10	5:-14	6:-12	
1	1:-2	2:-9	3:-19	4:10	5:-3	6:-22	
1	1:-11	2:-22	3:-27	4:-19	5:-39	6:-48	
1	1:-136	2:-137	3:-162	4:-150	5:-155	6:-192	
1	1:0	2:-132	3:-192	4:-168	5:-175	6:-180	
1	1:-70	2:-3	3:-34	4:-22	5:-41	6:-34	
1	1:-15	2:13	3:-6	4:-5	5:-4	6:-37	
1	1:-34	2:9	3:-9	4:6	5:-12	6:-5	
1	1:-33	2:-9	3:-7	4:-9	5:-11	6:-39	
1	1:5	2:37	3:7	4:16	5:0	6:18	
1	1:42	2:27	3:-19	4:4	5:-4	6:7	
1	1:-13	2:11	3:1	4:12	5:-8	6:-37	
1	1:-184	2:0	3:-175	4:-148	5:-159	6:-173	
1	1:-14	2:2	3:-15	4:1	5:5	6:-1	
1	1:-46	2:-28	3:-41	4:-71	5:-52	6:-54	
1	1:-25	2:158	3:-11	4:1	5:-26	6:-32	
1	1:-44	2:-39	3:-23	4:-21	5:-17	6:-22	
1	1:-30	2:5	3:-26	4:-10	5:-22	6:-28	
1	1:-155	2:-160	3:-197	4:-176	5:-179	6:-184	
1	1:0	2:-14	3:-33	4:-22	5:-32	6:-31	
1	1:9	2:20	3:-8	4:1	5:-1	6:-23	
1	1:-7	2:10	3:-9	4:-3	5:-29	6:-38	
1	1:15	2:37	3:17	4:28	5:-19	6:6	
1	1:-12	2:4	3:-32	4:-20	5:-20	6:-34	
1	1:-29	2:20	3:-15	4:-1	5:-11	6:-40	
1	1:-172	2:-147	3:-174	4:-184	5:-162	6:-192	
1	1:-33	2:13	3:2	4:-12	5:-33	6:-10	
1	1:-2	2:10	3:-24	4:-26	5:-13	6:-29	
1	1:-18	2:166	3:-21	4:9	5:-12	6:-23	
1	1:8	2:-5	3:-4	4:2	5:-2	6:-10	
1	1:16	2:23	3:0	4:17	5:-6	6:-19	
1	1:-3	2:-22	3:-10	4:8	5:-29	6:-27	
1	1:-25	2:-47	3:-41	4:-41	5:-34	6:-59	
1	1:16	2:30	3:-1	4:8	5:13	6:-3	
1	1:-29	2:-17	3:-32	4:-15	5:-20	6:-39	
1	1:3	2:13	3:5	4:-2	5:-21	6:-23	
1	1:-148	2:-174	3:-171	4:-179	5:-175	6:-179	
1	1:4	2:20	3:-8	4:0	5:-11	6:-15	
1	1:-187	2:-157	3:-166	4:-163	5:-175	6:-173	
1	1:9	2:-4	3:-39	4:-25	5:-24	6:-39	
1	1:14	2:-15	3:-6	4:4	5:-1	6:8	
1	1:10	2:22	3:-16	4:3	5:-21	6:-25	
1	1:144	2:-10	3:-51	4:-7	5:-39	6:-22	
1	1:-1	2:24	3:-6	4:15	5:-6	6:11	
1	1:-18	2:-14	3:-7	4:2	5:5	6:-9	
1	1:22	2:37	3:-13	4:5	5:11	6:-4	
1	1:-51	2:5	3:-14	4:-8	5:-11	6:-47	
1	1:-6	2:13	3:6	4:2	5:-11	6:-11	
1	1:19	2:39	3:14	4:4	5:-4	6:-20	
1	1:-9	2:7	3:-3	4:-2	5:0	6:-38	
1	1:16	2:3	3:-13	4:-13	5:-3	6:-11	
1	1:2	2:7	3:-5	4:-6	5:-5	6:3	
1	1:-16	2:-25	3:-6	4:-15	5:-13	6:-43	
1	1:5	2:-18	3:-17	4:-19	5:-13	6:-22	
1	1:-177	2:-147	3:-183	4:-163	5:-182	6:-173	
1	1:-181	2:0	3:-167	4:-178	5:-161	6:-196	
1	1:7	2:145	3:-21	4:-22	5:-23	6:-29	
1	1:160	2:17	3:-1	4:-6	5:-29	6:-13	
1	1:-1	2:18	3:-25	4:-10	5:-21	6:-42	
1	1:152	2:152	3:-20	4:-9	5:-31	6:-35	
1	1:24	2:27	3:10	4:16	5:16	6:11	
1	1:3	2:9	3:-28	4:-13	5:-27	6:-18	
1	1:-25	2:-40	3:-22	4:-14	5:-34	6:-58	
1	1:-196	2:-162	3:-162	4:-170	5:-173	6:-186	
1	1:4	2:13	3:-19	4:-23	5:-21	6:-26	
1	1:31	2:5	3:39	4:32	5:-1	6:21	
1	1:-11	2:18	3:-1	4:5	5:-9	6:-48	
1	1:0	2:12	3:6	4:-8	5:-13	6:-27	
1	1:164	2:17	3:0	4:-15	5:-15	6:-24	
1	1:11	2:18	3:-17	4:-6	5:-17	6:-21	
1	1:-3	2:25	3:-31	4:4	5:4	6:-13	
1	1:23	2:-36	3:0	4:3	5:-9	6:-25	
1	1:25	2:162	3:7	4:-12	5:-23	6:-33	
1	1:9	2:175	3:-4	4:0	5:4	6:-12	
1	1:-27	2:-1	3:-40	4:-36	5:-34	6:-53	
1	1:8	2:0	3:1	4:-21	5:-33	6:-32	
1	1:0	2:-6	3:-18	4:-8	5:3	6:-49	
1	1:-39	2:4	3:-26	4:-16	5:-15	6:-33	
1	1:-6	2:-16	3:-31	4:-20	5:-36	6:-44	
1	1:2	2:19	3:0	4:2	5:-9	6:-23	
1	1:-64	2:-28	3:-33	4:-13	5:-19	6:-49	
1	1:-23	2:24	3:-10	4:-3	5:-1	6:-30	
1	1:150	2:12	3:-3	4:-12	5:-35	6:-29	
1	1:161	2:161	3:-1	4:6	5:-11	6:-24	
1	1:0	2:-144	3:-187	4:-157	5:-174	6:-174	
1	1:176	2:6	3:10	4:13	5:-6	6:-2	
1	1:-144	2:-117	3:-179	4:-173	5:-180	6:-195	
1	1:158	2:13	3:-3	4:0	5:-39	6:-24	
1	1:45	2:188	3:28	4:26	5:1	6:-8	
1	1:-34	2:-49	3:-27	4:-24	5:-35	6:-62	
1	1:-202	2:-148	3:-172	4:-185	5:-154	6:-182	
1	1:6	2:-15	3:-7	4:-4	5:-19	6:-17	
1	1:-21	2:0	3:-49	4:-28	5:-24	6:-37	
1	1:15	2:2	3:-18	4:-10	5:-3	6:-28	
1	1:-5	2:-16	3:-20	4:-21	5:-25	6:-56	
1	1:136	2:-47	3:-25	4:-42	5:-50	6:-67	
1	1:11	2:-6	3:17	4:7	5:-8	6:-13	
1	1:-7	2:139	3:-39	4:-31	5:-35	6:-52	
1	1:139	2:23	3:-35	4:-21	5:-33	6:-43	
1	1:25	2:170	3:6	4:-9	5:0	6:-4	
1	1:5	2:0	3:-18	4:-19	5:-20	6:-41	
1	1:-51	2:-34	3:14	4:-7	5:-15	6:-28	
1	1:11	2:21	3:-3	4:-12	5:-10	6:-17	
1	1:8	2:-21	3:-3	4:-21	5:-24	6:-57	
1	1:152	2:12	3:-10	4:-20	5:-19	6:-35	
1	1:-169	2:-138	3:-191	4:-188	5:-185	6:-188	
1	1:21	2:-10	3:-9	4:3	5:-15	6:-25	
1	1:5	2:25	3:-2	4:5	5:-1	6:-20	
1	1:18	2:25	3:-34	4:-8	5:-17	6:-21	
1	1:23	2:12	3:6	4:12	5:11	6:0	
1	1:158	2:-11	3:-12	4:12	5:-14	6:-24	
1	1:-18	2:-5	3:-25	4:-5	5:-37	6:-37	
1	1:-29	2:3	3:-21	4:-6	5:-24	6:-53	
1	1:16	2:25	3:11	4:-19	5:-15	6:-33	
1	1:-40	2:17	3:-9	4:-9	5:-3	6:-25	
1	1:-167	2:-184	3:-180	4:-165	5:-175	6:-179	
1	1:-154	2:-160	3:-149	4:-176	5:-187	6:-189	
1	1:-34	2:-18	3:-64	4:-40	5:-75	6:-80	
1	1:-30	2:88	3:-67	4:-74	5:-113	6:-105	
1	1:-20	2:-61	3:-81	4:-66	5:-79	6:-80	
1	1:-32	2:12	3:-10	4:-11	5:-29	6:-43	
1	1:-146	2:-182	3:-182	4:-191	5:-201	6:-214	
1	1:-14	2:-11	3:-40	4:-33	5:-42	6:-31	
1	1:112	2:-65	3:-42	4:-52	5:-61	6:-72	
1	1:-38	2:-49	3:-58	4:-67	5:-62	6:-91	
1	1:-23	2:-44	3:-24	4:-33	5:-63	6:-64	
1	1:-51	2:-82	3:-88	4:-85	5:-96	6:-93	
1	1:-39	2:-28	3:-38	4:-49	5:-64	6:-58	
1	1:-31	2:-39	3:-46	4:-51	5:-67	6:-65	
1	1:-1	2:-24	3:-40	4:-25	5:-42	6:-51	
1	1:-163	2:-154	3:-159	4:-185	5:-171	6:-200	
1	1:0	2:20	3:2	4:-18	5:-42	6:-57	
1	1:-3	2:-10	3:-23	4:-18	5:-54	6:-34	
1	1:-10	2:-6	3:-15	4:-16	5:-48	6:-58	
1	1:-14	2:-14	3:-14	4:-7	5:-51	6:-47	
1	1:-172	2:-174	3:-172	4:-174	5:-199	6:-191	
1	1:-143	2:0	3:-167	4:-178	5:-195	6:-202	
1	1:-164	2:-177	3:-186	4:-185	5:-188	6:-195	
1	1:-16	2:-16	3:85	4:85	5:-59	6:-68	
1	1:0	2:0	3:-203	4:-182	5:-184	6:-189	
1	1:-163	2:-136	3:-168	4:-189	5:-197	6:-208	
1	1:-168	2:-177	3:-187	4:-160	5:-193	6:-207	
1	1:-139	2:-151	3:-148	4:-175	5:-177	6:-207	
1	1:6	2:21	3:-29	4:-24	5:-34	6:-28	
1	1:-137	2:-145	3:-173	4:-174	5:-199	6:-194	
1	1:-12	2:-11	3:-15	4:-37	5:-45	6:-46	
1	1:0	2:-30	3:-49	4:-28	5:-60	6:-44	
1	1:-43	2:-19	3:-55	4:-33	5:-63	6:-42	
1	1:-47	2:10	3:-39	4:-30	5:-37	6:-49	
1	1:-6	2:12	3:-19	4:-45	5:-65	6:-47	
1	1:2	2:-51	3:-35	4:-36	5:-39	6:-49	
1	1:-23	2:0	3:-52	4:-27	5:-51	6:-70	
1	1:-11	2:33	3:-2	4:-6	5:-26	6:-35	
1	1:7	2:-21	3:-42	4:-9	5:-64	6:-50	
1	1:0	2:-24	3:-36	4:-45	5:-47	6:-65	
1	1:0	2:-167	3:-179	4:-175	5:-189	6:-184	
1	1:0	2:-44	3:-40	4:-47	5:-56	6:-64	
1	1:0	2:-154	3:-187	4:-158	5:-197	6:-201	
1	1:-30	2:-41	3:-59	4:-52	5:-50	6:-64	
1	1:-16	2:-1	3:-50	4:-54	5:-46	6:-58	
1	1:-7	2:-15	3:-39	4:-32	5:-34	6:-38	
1	1:-12	2:-26	3:-28	4:-34	5:-42	6:-49	
1	1:-2	2:17	3:-10	4:-31	5:-26	6:-23	
1	1:-22	2:-32	3:-31	4:-29	5:-32	6:-65	
1	1:-29	2:-7	3:-3	4:-24	5:-46	6:-69	
1	1:0	2:14	3:-29	4:-16	5:-22	6:-51	
1	1:0	2:-36	3:-28	4:-46	5:-54	6:-56	
1	1:-164	2:-150	3:-192	4:-171	5:-193	6:-209	
1	1:-14	2:-2	3:-32	4:-40	5:-40	6:-71	
1	1:1	2:5	3:-5	4:-7	5:-30	6:-36	
1	1:-15	2:12	3:-11	4:-41	5:-45	6:-36	
1	1:3	2:4	3:-24	4:-19	5:-10	6:-44	
1	1:-34	2:-11	3:-43	4:-33	5:-54	6:-40	
1	1:-19	2:-49	3:-65	4:-51	5:-56	6:-49	
1	1:10	2:9	3:-6	4:-36	5:-13	6:-54	
1	1:-32	2:-23	3:-41	4:-52	5:-57	6:-69	
1	1:19	2:21	3:-46	4:-8	5:-27	6:-45	
1	1:-9	2:21	3:-7	4:-11	5:-12	6:0	
1	1:-46	2:-39	3:-51	4:-28	5:-41	6:-42	
1	1:19	2:12	3:-7	4:-17	5:-15	6:-33	
1	1:0	2:-1	3:-45	4:-45	5:-44	6:-41	
1	1:155	2:-16	3:-9	4:-13	5:-33	6:-48	
1	1:9	2:-13	3:0	4:-6	5:-10	6:-44	
1	1:-4	2:15	3:-10	4:0	5:-13	6:-29	
1	1:-5	2:-34	3:-27	4:-42	5:-51	6:-44	
1	1:34	2:-28	3:3	4:-14	5:-23	6:-1	
1	1:171	2:32	3:6	4:-4	5:-4	6:-41	
1	1:-47	2:-3	3:-34	4:-21	5:-37	6:-49	
1	1:11	2:161	3:-5	4:-4	5:-42	6:-40	
1	1:157	2:1	3:-19	4:-4	5:-34	6:-32	
1	1:-71	2:-57	3:-65	4:-87	5:-107	6:-107	
1	1:-198	2:-169	3:-188	4:-220	5:-222	6:-213	
1	1:116	2:-29	3:116	4:-63	5:-101	6:-110	
1	1:-39	2:-59	3:80	4:-88	5:-99	6:-95	
1	1:-190	2:-202	3:-179	4:-186	5:-221	6:-205	
1	1:-37	2:-54	3:-63	4:-39	5:-82	6:-85	
1	1:-2	2:-34	3:-44	4:-43	5:-60	6:-64	
1	1:0	2:-146	3:-174	4:-153	5:-199	6:-202	
1	1:-12	2:-20	3:-24	4:-37	5:-37	6:-62	
1	1:11	2:2	3:8	4:-10	5:-18	6:-22	
1	1:6	2:-8	3:-6	4:3	5:-53	6:-39	
1	1:-15	2:-32	3:-9	4:-24	5:-37	6:-46	
1	1:3	2:175	3:3	4:6	5:-20	6:-6	
1	1:11	2:30	3:-1	4:1	5:-30	6:-36	
1	1:-178	2:-145	3:-185	4:-172	5:-173	6:-180	
1	1:-55	2:0	3:-19	4:-19	5:-19	6:-46	
1	1:-28	2:-22	3:-31	4:-25	5:-52	6:-49	
1	1:-11	2:-17	3:-37	4:-47	5:-39	6:-74	
1	1:-22	2:1	3:-10	4:-26	5:-40	6:-56	
1	1:-173	2:-144	3:-199	4:-183	5:-191	6:-198	
1	1:-154	2:-151	3:-183	4:-183	5:-198	6:-207	
1	1:-36	2:-9	3:-54	4:-24	5:-38	6:-44	
1	1:-5	2:13	3:-10	4:-15	5:-15	6:-34	
1	1:-29	2:-12	3:-24	4:-27	5:-44	6:-63	
1	1:11	2:7	3:9	4:-9	5:-34	6:-25	
1	1:-33	2:-61	3:-41	4:-69	5:-80	6:-98	
1	1:-143	2:-163	3:-177	4:-165	5:-182	6:-208	
1	1:-153	2:-174	3:-175	4:-176	5:-195	6:-191	
1	1:-1	2:21	3:-7	4:-4	5:-23	6:-20	
1	1:9	2:34	3:0	4:17	5:-4	6:-22	
1	1:-16	2:-1	3:-1	4:-3	5:-15	6:-34	
1	1:-153	2:-150	3:-175	4:-161	5:-194	6:-196	
1	1:15	2:4	3:9	4:4	5:-20	6:-44	
1	1:-9	2:0	3:-17	4:-23	5:-38	6:-39	
1	1:41	2:13	3:-24	4:7	5:2	6:-33	
1	1:-7	2:-4	3:1	4:-20	5:-28	6:-36	
1	1:23	2:139	3:-12	4:-46	5:-39	6:-57	
1	1:119	2:-44	3:-48	4:-58	5:-68	6:-64	
1	1:5	2:-34	3:-24	4:-30	5:-39	6:-51	
1	1:-2	2:-50	3:-63	4:-35	5:-52	6:-75	
1	1:-17	2:-14	3:-35	4:-40	5:-50	6:-55	
1	1:-166	2:-163	3:-166	4:-175	5:-187	6:-202	
1	1:-10	2:-3	3:-13	4:-31	5:-17	6:-54	
1	1:-10	2:-28	3:-19	4:-41	5:-47	6:-48	
1	1:-34	2:-70	3:-23	4:-39	5:-62	6:-79	
1	1:-60	2:-70	3:-76	4:-89	5:-125	6:-90	
1	1:6	2:-30	3:-10	4:-29	5:-35	6:-23	
1	1:161	2:0	3:-6	4:-8	5:-25	6:-21	
1	1:4	2:-24	3:-32	4:-33	5:-49	6:-68	
1	1:10	2:-10	3:-8	4:-25	5:-36	6:-31	
1	1:119	2:-59	3:-57	4:-51	5:-75	6:-70	
1	1:-166	2:-157	3:-188	4:-187	5:-212	6:-203	
1	1:-24	2:-21	3:-47	4:-10	5:-34	6:-26	
1	1:17	2:30	3:-7	4:0	5:-12	6:-38	
1	1:-26	2:-24	3:-34	4:-12	5:-51	6:-50	
1	1:13	2:30	3:-21	4:1	5:-29	6:-19	
1	1:-35	2:-26	3:-44	4:-45	5:-59	6:-64	
1	1:-42	2:37	3:-18	4:16	5:-26	6:-22	
1	1:-200	2:-174	3:-193	4:-185	5:-184	6:-199	
1	1:-44	2:-26	3:-34	4:-17	5:-60	6:-64	
1	1:-9	2:-30	3:-57	4:-14	5:-43	6:-42	
1	1:-139	2:-139	3:-176	4:-177	5:-197	6:-186	
1	1:-52	2:-23	3:-27	4:-36	5:-47	6:-59	
1	1:-19	2:-21	3:-42	4:-18	5:-41	6:-51	
1	1:-9	2:-41	3:-49	4:-32	5:-74	6:-62	
1	1:-14	2:-23	3:-16	4:-29	5:-36	6:-56	
1	1:16	2:5	3:-19	4:-10	5:-29	6:-43	
1	1:27	2:22	3:1	4:-19	5:-4	6:-31	
1	1:6	2:-29	3:-3	4:-15	5:-17	6:-40	
1	1:-9	2:-10	3:-20	4:-24	5:-28	6:-38	
1	1:-2	2:-15	3:-25	4:-36	5:-35	6:-64	
1	1:-14	2:-41	3:-43	4:-38	5:-62	6:-59	
1	1:1	2:12	3:-3	4:-17	5:-28	6:-53	
1	1:-34	2:-35	3:-29	4:-45	5:-27	6:-57	
1	1:7	2:14	3:-24	4:-28	5:-48	6:-42	
1	1:-24	2:-34	3:-25	4:-47	5:-81	6:-54	
1	1:-167	2:-163	3:-211	4:-183	5:-189	6:-190	
1	1:-1	2:-20	3:-31	4:-31	5:-43	6:-55	
1	1:-16	2:-12	3:-17	4:-41	5:-30	6:-64	
1	1:-32	2:-36	3:-30	4:-24	5:-39	6:-51	
1	1:-7	2:-12	3:-8	4:5	5:-30	6:-44	
1	1:-34	2:0	3:-32	4:-23	5:-41	6:-48	
1	1:-17	2:39	3:-12	4:-5	5:-22	6:-28	
1	1:-6	2:-9	3:-43	4:-22	5:-24	6:-47	
1	1:-147	2:-149	3:-181	4:-197	5:-195	6:-194	
1	1:-166	2:-171	3:-196	4:-178	5:-177	6:-193	
1	1:-28	2:-11	3:-44	4:-30	5:-50	6:-51	
1	1:-143	2:-176	3:-166	4:-168	5:-192	6:-171	
1	1:-9	2:-13	3:-11	4:-25	5:-36	6:-38	
1	1:-12	2:-61	3:-32	4:-34	5:-41	6:-37	
1	1:-16	2:-4	3:-10	4:-14	5:-52	6:-32	
1	1:-143	2:-170	3:-165	4:-166	5:-185	6:-192	
1	1:0	2:-14	3:-36	4:-36	5:-61	6:-71	
1	1:-37	2:-9	3:-24	4:-34	5:-36	6:-39	
1	1:-6	2:10	3:-20	4:-2	5:-36	6:-45	
1	1:-25	2:-24	3:-31	4:-47	5:-24	6:-49	
1	1:-149	2:-159	3:-180	4:-184	5:-171	6:-188	
1	1:-20	2:-52	3:-68	4:-46	5:-63	6:-50	
1	1:-32	2:-42	3:-38	4:-46	5:-59	6:-63	
1	1:155	2:17	3:-16	4:-20	5:-45	6:-41	
1	1:-13	2:-43	3:-27	4:-32	5:-55	6:-59	
1	1:-4	2:-33	3:-43	4:-41	5:-49	6:-73	
1	1:-61	2:4	3:-24	4:-31	5:-42	6:-35	
1	1:-9	2:-11	3:-13	4:-21	5:-37	6:-56	
1	1:-18	2:-46	3:-6	4:-15	5:-29	6:-31	
1	1:-24	2:144	3:-42	4:-39	5:-39	6:-35	
1	1:-50	2:-18	3:-21	4:-27	5:-28	6:-29	
1	1:-52	2:-46	3:-59	4:-42	5:-68	6:-71	
1	1:-52	2:-57	3:-46	4:-46	5:-62	6:-83	
1	1:-48	2:-47	3:-66	4:-44	5:-38	6:-54	
1	1:129	2:-29	3:-26	4:-23	5:-35	6:-37	
1	1:-36	2:-16	3:-49	4:103	5:103	6:-41	
1	1:-62	2:-60	3:-55	4:-92	5:-93	6:-90	
1	1:-59	2:-34	3:-70	4:-62	5:-70	6:-66	
1	1:-201	2:-164	3:-182	4:-198	5:-210	6:-237	
1	1:-94	2:-88	3:-67	4:-81	5:-90	6:-94	
1	1:-49	2:-77	3:-60	4:-86	5:-103	6:-104	
1	1:135	2:-5	3:-19	4:-54	5:-42	6:-82	
1	1:-28	2:-73	3:-72	4:-59	5:-106	6:-88	
1	1:-47	2:-61	3:-69	4:-89	5:-91	6:-87	
1	1:16	2:-1	3:-23	4:-21	5:-34	6:-35	
1	1:-147	2:-160	3:-181	4:-181	5:-202	6:-193	
1	1:-16	2:-36	3:-53	4:-62	5:-58	6:-47	
1	1:-186	2:-161	3:-192	4:-187	5:-201	6:-201	
1	1:-32	2:-48	3:-50	4:-54	5:-92	6:-80	
1	1:-74	2:-57	3:-89	4:-95	5:-100	6:115	
1	1:-90	2:118	3:-57	4:-58	5:-80	6:-71	
1	1:-71	2:-64	3:-51	4:-63	5:-79	6:-84	
1	1:-28	2:-44	3:-47	4:-71	5:-71	6:-80	
1	1:-42	2:-45	3:-58	4:-65	5:-69	6:-105	
1	1:-24	2:-60	3:-64	4:-67	5:-74	6:-84	
1	1:-138	2:-156	3:-168	4:-177	5:-198	6:-207	
1	1:-148	2:-180	3:-166	4:-176	5:-200	6:-222	
1	1:-57	2:-5	3:-40	4:-16	5:-61	6:-54	
1	1:-36	2:-26	3:-35	4:-60	5:-63	6:-69	
1	1:-176	2:-150	3:-196	4:-187	5:-195	6:-208	
1	1:-6	2:4	3:-29	4:-32	5:-50	6:-52	
1	1:8	2:7	3:-35	4:-22	5:-34	6:-36	
1	1:-6	2:10	3:-46	4:-23	5:-21	6:-46	
1	1:-44	2:-56	3:-83	4:-80	5:-100	6:-102	
1	1:7	2:5	3:-42	4:-32	5:-45	6:-32	
1	1:135	2:0	3:-25	4:-43	5:-51	6:-61	
1	1:4	2:6	3:-50	4:-35	5:-67	6:-24	
1	1:-40	2:-33	3:-37	4:-45	5:-57	6:-70	
1	1:-21	2:-44	3:-65	4:-63	5:-77	6:-75	
1	1:-113	2:-193	3:-184	4:-179	5:-190	6:-202	
1	1:-3	2:-9	3:-37	4:-33	5:-48	6:-58	
1	1:15	2:18	3:-34	4:-42	5:-25	6:-30	
1	1:4	2:1	3:-37	4:-28	5:-30	6:-38	
1	1:-5	2:146	3:-54	4:-38	5:-64	6:-60	
1	1:0	2:138	3:-28	4:-21	5:-47	6:-60	
1	1:-4	2:-34	3:-64	4:-57	5:-63	6:-62	
1	1:-6	2:-36	3:-50	4:-96	5:-81	6:-88	
1	1:-6	2:-40	3:-63	4:-68	5:-41	6:-48	
1	1:-16	2:102	3:-57	4:-79	5:-69	6:-94	
1	1:-162	2:-135	3:-177	4:-174	5:-176	6:-185	
1	1:-176	2:-152	3:-167	4:-180	5:-163	6:-208	
1	1:-15	2:-18	3:-27	4:-36	5:-45	6:-60	
1	1:119	2:-25	3:-40	4:-59	5:-60	6:-69	
1	1:77	2:-68	3:-107	4:-112	5:-125	6:-107	
1	1:128	2:-36	3:-58	4:-40	5:-42	6:-49	
1	1:-49	2:97	3:-68	4:-78	5:-86	6:-101	
1	1:101	2:-36	3:-79	4:-66	5:-92	6:-73	
1	1:116	2:-54	3:-51	4:-62	5:-61	6:-56	
1	1:-8	2:-35	3:-49	4:-39	5:-46	6:-38	
