1	1:-27	2:-30	3:-57	4:-34	5:-37	6:-38	
1	1:-143	2:-159	3:-171	4:-174	5:-194	6:-203	
1	1:-29	2:-17	3:-58	4:-46	5:-77	6:-69	
1	1:12	2:-13	3:-27	4:-18	5:-19	6:-28	
1	1:-152	2:-135	3:-148	4:-160	5:-187	6:-204	
1	1:-145	2:-154	3:-166	4:-180	5:-207	6:-205	
1	1:-150	2:-182	3:-184	4:-187	5:-184	6:-205	
1	1:-37	2:123	3:-29	4:-49	5:-67	6:-78	
1	1:-75	2:-46	3:-70	4:-76	5:-85	6:-92	
1	1:138	2:138	3:-26	4:-25	5:-57	6:-65	
1	1:-53	2:112	3:-46	4:-67	5:-78	6:-78	
1	1:-171	2:0	3:-161	4:-199	5:-181	6:-202	
1	1:-60	2:-40	3:-82	4:-67	5:-93	6:-100	
1	1:-37	2:-44	3:-51	4:-69	5:-110	6:-90	
1	1:-146	2:0	3:-174	4:-180	5:-180	6:-186	
1	1:99	2:-16	3:-42	4:99	5:-37	6:-36	
1	1:0	2:-162	3:-145	4:-155	5:-153	6:-153	
1	1:121	2:-21	3:-28	4:121	5:121	6:-32	
1	1:-14	2:-32	3:-22	4:-8	5:-23	6:-30	
1	1:-30	2:-31	3:-48	4:-36	5:-55	6:-88	
1	1:-16	2:-9	3:-20	4:-8	5:-29	6:-14	
1	1:-41	2:-53	3:-72	4:96	5:-46	6:96	
1	1:-55	2:-53	3:91	4:-45	5:-44	6:-49	
1	1:-146	2:-159	3:-180	4:-173	5:-190	6:-172	
1	1:-48	2:-62	3:-79	4:-68	5:-67	6:-62	
1	1:-40	2:133	3:133	4:-11	5:133	6:133	
1	1:-24	2:-47	3:-27	4:-30	5:-20	6:-20	
1	1:-179	2:-172	3:-183	4:-170	5:-175	6:-175	
1	1:-147	2:-187	3:-195	4:-160	5:-166	6:-158	
1	1:-3	2:-26	3:-42	4:-27	5:-18	6:-14	
1	1:-49	2:-35	3:-60	4:-47	5:-52	6:-43	
1	1:-33	2:95	3:-55	4:95	5:-20	6:95	
1	1:-8	2:62	3:62	4:62	5:-52	6:-48	
1	1:121	2:-25	3:-44	4:-32	5:-39	6:-19	
1	1:-36	2:-18	3:-60	4:-49	5:-52	6:-55	
1	1:-6	2:-5	3:7	4:-11	5:-10	6:-3	
1	1:-4	2:-22	3:-63	4:-38	5:-54	6:-53	
1	1:-160	2:-152	3:-170	4:-196	5:-203	6:-212	
1	1:-38	2:-52	3:-75	4:-69	5:-67	6:-91	
1	1:-8	2:-17	3:-34	4:-36	5:-56	6:-65	
1	1:-12	2:-23	3:-58	4:-35	5:-61	6:-46	
1	1:0	2:-167	3:-159	4:-174	5:-177	6:-182	
1	1:-42	2:-26	3:-23	4:-18	5:-40	6:-65	
1	1:0	2:2	3:-22	4:-24	5:-41	6:-53	
1	1:-64	2:-72	3:-81	4:-98	5:-112	6:-117	
1	1:-58	2:-30	3:-54	4:-56	5:-47	6:-86	
1	1:-146	2:-151	3:-161	4:-163	5:-191	6:-201	
1	1:-41	2:-79	3:-59	4:-61	5:-89	6:-96	
1	1:-27	2:-32	3:-45	4:-79	5:-80	6:-87	
1	1:-22	2:-29	3:-42	4:-24	5:-67	6:-35	
1	1:-176	2:-176	3:-206	4:-192	5:-212	6:-241	
1	1:-54	2:-55	3:-96	4:-73	5:-110	6:-115	
1	1:0	2:-18	3:-33	4:-33	5:-76	6:-66	
1	1:-38	2:-41	3:-44	4:-62	5:-81	6:-80	
1	1:-29	2:-9	3:-26	4:-53	5:110	6:-28	
1	1:-184	2:-177	3:-197	4:-168	5:-186	6:-163	
1	1:0	2:-146	3:-199	4:-173	5:-174	6:-187	
1	1:-181	2:-152	3:-159	4:-152	5:-165	6:-156	
1	1:-186	2:-142	3:-173	4:-165	5:-188	6:-193	
1	1:-178	2:-176	3:-214	4:-211	5:-192	6:-218	
1	1:-29	2:-42	3:-69	4:-71	5:-64	6:-83	
1	1:-61	2:-29	3:-59	4:-38	5:-69	6:-63	
1	1:-65	2:-68	3:-65	4:-85	5:-84	6:-101	
1	1:-70	2:90	3:-98	4:-93	5:-90	6:-99	
1	1:-28	2:-25	3:-64	4:-48	5:-61	6:-63	
1	1:-147	2:-155	3:-163	4:-166	5:-194	6:-210	
1	1:-51	2:-54	3:-75	4:-78	5:-105	6:-105	
1	1:-8	2:-21	3:-12	4:-33	5:-55	6:-62	
1	1:-41	2:-16	3:-28	4:-23	5:-63	6:-49	
1	1:92	2:-55	3:-60	4:-81	5:-99	6:-103	
1	1:110	2:-37	3:-66	4:-78	5:-109	6:-89	
1	1:-12	2:-50	3:-30	4:-58	5:-75	6:-69	
1	1:-33	2:-27	3:-91	4:-58	5:-60	6:-78	
1	1:-47	2:-33	3:-51	4:-77	5:-79	6:-83	
1	1:136	2:136	3:-51	4:-52	5:-57	6:-67	
1	1:-50	2:-62	3:-48	4:-55	5:-97	6:-83	
1	1:-169	2:-179	3:-186	4:-177	5:-194	6:-199	
1	1:117	2:-42	3:-54	4:-55	5:-51	6:-69	
1	1:-119	2:-157	3:-169	4:-160	5:-174	6:-152	
1	1:-18	2:-20	3:-34	4:-40	5:-62	6:-56	
1	1:145	2:2	3:-44	4:-32	5:-50	6:-62	
1	1:-149	2:-167	3:-173	4:-179	5:-188	6:-202	
1	1:-154	2:-151	3:-188	4:-192	5:-197	6:-208	
1	1:-61	2:-23	3:-45	4:-57	5:-79	6:-80	
1	1:-169	2:-150	3:-172	4:-169	5:-192	6:-231	
1	1:-152	2:-158	3:-190	4:-159	5:-203	6:-207	
1	1:-38	2:-6	3:-21	4:-75	5:154	6:154	
1	1:-60	2:-31	3:-59	4:-50	5:-72	6:-89	
1	1:-45	2:-40	3:-63	4:-45	5:-56	6:-77	
1	1:-2	2:135	3:-30	4:-44	5:-57	6:-65	
1	1:-176	2:-155	3:-193	4:-212	5:-225	6:-223	
1	1:-64	2:-28	3:-32	4:-46	5:-59	6:-76	
1	1:90	2:90	3:-62	4:-83	5:-112	6:-127	
1	1:-56	2:-45	3:-68	4:-72	5:-97	6:-96	
1	1:0	2:-171	3:-159	4:-195	5:-217	6:-195	
1	1:-51	2:-48	3:-75	4:-84	5:-76	6:-121	
1	1:-35	2:136	3:-41	4:-35	5:-49	6:-76	
1	1:-208	2:-149	3:-189	4:-189	5:-188	6:-194	
1	1:-62	2:-42	3:-56	4:-65	5:-81	6:-82	
1	1:-182	2:-148	3:-140	4:-165	5:-204	6:-216	
1	1:-37	2:-51	3:-79	4:-68	5:-79	6:-95	
1	1:-54	2:9	3:-30	4:-54	5:158	6:-62	
1	1:-63	2:-59	3:-74	4:-79	5:-87	6:-92	
1	1:-85	2:-25	3:-43	4:-68	5:-57	6:-78	
1	1:-24	2:-85	3:-80	4:-99	5:-98	6:142	
1	1:-18	2:-38	3:-52	4:-62	5:-77	6:-54	
1	1:-7	2:-27	3:-45	4:-31	5:-75	6:-76	
1	1:-150	2:0	3:-178	4:-194	5:-193	6:-219	
1	1:-37	2:-35	3:-34	4:-43	5:-52	6:-52	
1	1:-28	2:129	3:-23	4:-45	5:-63	6:-80	
1	1:-34	2:115	3:-86	4:-74	5:-73	6:-75	
1	1:-14	2:-42	3:-46	4:-52	5:-61	6:-67	
1	1:8	2:-2	3:-24	4:-15	5:-28	6:-33	
1	1:-169	2:-143	3:-160	4:-186	5:-198	6:-206	
1	1:-150	2:-173	3:-189	4:-182	5:-198	6:-193	
1	1:-185	2:0	3:-180	4:-199	5:-205	6:-195	
1	1:-96	2:-24	3:-71	4:-58	5:-83	6:-74	
1	1:0	2:-147	3:-175	4:-178	5:-187	6:-189	
1	1:-119	2:0	3:-170	4:-192	5:-194	6:-204	
1	1:-5	2:-8	3:-43	4:-18	5:-67	6:-42	
1	1:-181	2:-139	3:-184	4:-179	5:-184	6:-209	
1	1:-67	2:-22	3:-62	4:-52	5:-86	6:-85	
1	1:-160	2:-163	3:-173	4:-174	5:-208	6:-202	
1	1:-164	2:-170	3:-178	4:-197	5:-194	6:-196	
1	1:-168	2:-172	3:-203	4:-181	5:-180	6:-208	
1	1:-157	2:-152	3:-198	4:-188	5:-191	6:-204	
1	1:-38	2:-25	3:-40	4:-53	5:-66	6:-54	
1	1:-1	2:-3	3:-33	4:-34	5:-27	6:-26	
1	1:-74	2:79	3:79	4:-35	5:79	6:79	
1	1:110	2:-23	3:-10	4:-27	5:110	6:-29	
1	1:-160	2:-147	3:0	4:0	5:-147	6:-150	
1	1:-19	2:12	3:-14	4:1	5:14	6:5	
1	1:-185	2:-142	3:-145	4:-170	5:-148	6:-142	
1	1:-18	2:-41	3:-49	4:120	5:-28	6:-23	
1	1:-163	2:-165	3:-151	4:-155	5:-170	6:-180	
1	1:-51	2:-55	3:-57	4:-52	5:-43	6:-81	
1	1:-140	2:0	3:-167	4:-180	5:-181	6:-180	
1	1:-49	2:-56	3:-71	4:-70	5:-86	6:-106	
1	1:-176	2:-155	3:-180	4:-180	5:-181	6:-176	
1	1:-30	2:-36	3:-81	4:-69	5:-67	6:-73	
1	1:-63	2:108	3:-72	4:-75	5:-92	6:-97	
1	1:-39	2:-28	3:-59	4:-67	5:-71	6:-96	
1	1:27	2:22	3:9	4:-17	5:-4	6:-7	
1	1:-18	2:-9	3:-53	4:-47	5:-63	6:-63	
1	1:-41	2:-54	3:-58	4:-75	5:-95	6:-86	
1	1:-72	2:-41	3:-66	4:-73	5:-93	6:-79	
1	1:-22	2:-59	3:-59	4:-52	5:-77	6:-105	
1	1:-33	2:-39	3:-55	4:-52	5:-65	6:-98	
1	1:-30	2:-47	3:-55	4:-54	5:-97	6:-100	
1	1:-180	2:-208	3:-220	4:-201	5:-210	6:-251	
1	1:116	2:-31	3:-43	4:-44	5:-85	6:-79	
1	1:-16	2:-36	3:-28	4:-68	5:-70	6:-84	
1	1:-37	2:-25	3:-59	4:-57	5:-82	6:-86	
1	1:-148	2:-148	3:-168	4:-183	5:-194	6:-196	
1	1:-54	2:-50	3:-70	4:-68	5:-97	6:-100	
1	1:-7	2:113	3:-56	4:-37	5:-79	6:-100	
1	1:0	2:0	3:-171	4:-174	5:-191	6:-198	
1	1:-82	2:-51	3:-70	4:-65	5:-97	6:-98	
1	1:-57	2:-50	3:-74	4:-78	5:-101	6:-100	
1	1:-35	2:-29	3:-58	4:-53	5:-106	6:-100	
1	1:-59	2:-53	3:-92	4:-85	5:-106	6:-115	
1	1:-26	2:-36	3:-52	4:-59	5:-105	6:-82	
1	1:-23	2:-47	3:-67	4:-92	5:-77	6:-63	
1	1:26	2:142	3:-6	4:-33	5:-69	6:-49	
1	1:126	2:-26	3:-57	4:-48	5:-71	6:-83	
1	1:-54	2:-70	3:-127	4:-84	5:-100	6:119	
1	1:-40	2:-48	3:-71	4:-66	5:-60	6:-74	
1	1:107	2:-39	3:-35	4:-54	5:-91	6:-96	
1	1:-80	2:-41	3:-56	4:-73	5:-91	6:-92	
1	1:-26	2:-18	3:-20	4:-39	5:-65	6:-70	
1	1:-167	2:-160	3:-176	4:-162	5:-188	6:-200	
1	1:-26	2:-37	3:-31	4:-46	5:-36	6:-62	
1	1:-223	2:-200	3:-192	4:-217	5:-209	6:-223	
1	1:-45	2:-36	3:-30	4:-37	5:-53	6:170	
1	1:142	2:-10	3:-23	4:-29	5:-50	6:-79	
1	1:0	2:0	3:-171	4:-182	5:-216	6:-221	
1	1:-12	2:-56	3:-80	4:-88	5:-87	6:-92	
1	1:115	2:-33	3:-51	4:-58	5:-85	6:-77	
1	1:28	2:29	3:4	4:4	5:-7	6:-18	
1	1:-10	2:-25	3:-36	4:-49	5:-52	6:-91	
1	1:-4	2:-14	3:-24	4:-31	5:-76	6:-57	
1	1:-53	2:-31	3:-82	4:-53	5:-71	6:-93	
1	1:-149	2:-173	3:-173	4:-195	5:-201	6:-218	
1	1:-10	2:-22	3:-58	4:-57	5:-76	6:-75	
1	1:-3	2:-11	3:-40	4:-41	5:-48	6:-56	
1	1:-45	2:-29	3:-79	4:-45	5:-81	6:-89	
1	1:0	2:-142	3:-166	4:-189	5:-201	6:-187	
1	1:-16	2:-25	3:-30	4:-44	5:-72	6:-55	
1	1:-41	2:-67	3:-44	4:-63	5:-84	6:147	
1	1:0	2:145	3:-30	4:-30	5:-56	6:-67	
1	1:-9	2:-7	3:-27	4:-43	5:-63	6:-64	
1	1:-47	2:-21	3:-42	4:-48	5:-70	6:-58	
1	1:-16	2:-4	3:-30	4:-41	5:-66	6:-68	
1	1:-8	2:-14	3:-24	4:-7	5:-70	6:-37	
1	1:-21	2:-26	3:-43	4:-33	5:-44	6:-67	
1	1:140	2:-27	3:-33	4:-49	5:-70	6:-70	
1	1:-140	2:-162	3:-172	4:-184	5:-190	6:-184	
1	1:40	2:56	3:24	4:17	5:16	6:3	
1	1:-150	2:-159	3:-187	4:-184	5:-199	6:-201	
1	1:5	2:-40	3:-34	4:-33	5:-44	6:-37	
1	1:136	2:136	3:-16	4:-45	5:-26	6:-7	
1	1:-7	2:-12	3:-32	4:-7	5:-9	6:-21	
1	1:-71	2:101	3:-36	4:-47	5:-43	6:-61	
1	1:-138	2:-149	3:-166	4:-181	5:-160	6:-160	
1	1:-44	2:-54	3:-76	4:63	5:-51	6:-56	
1	1:-40	2:-26	3:-69	4:-35	5:-35	6:-40	
1	1:-89	2:-47	3:-54	4:-46	5:-53	6:-68	
1	1:-144	2:-153	3:-148	4:-166	5:-166	6:-166	
1	1:-161	2:-136	3:-159	4:-161	5:-190	6:-171	
1	1:92	2:-67	3:-47	4:-46	5:-70	6:-47	
1	1:4	2:-14	3:-24	4:-22	5:-14	6:-42	
1	1:-147	2:-145	3:-145	4:-150	5:-160	6:-150	
1	1:-30	2:-24	3:-32	4:-17	5:-21	6:-42	
1	1:73	2:-42	3:73	4:-67	5:73	6:-71	
1	1:-20	2:-51	3:-26	4:-31	5:-54	6:-58	
1	1:8	2:154	3:-15	4:-17	5:-32	6:-25	
1	1:-167	2:-169	3:-192	4:-182	5:-175	6:-190	
1	1:-184	2:-150	3:-177	4:-166	5:-186	6:-185	
1	1:7	2:12	3:-6	4:-10	5:-26	6:-4	
1	1:-24	2:161	3:-8	4:-1	5:-19	6:-23	
1	1:136	2:136	3:-27	4:-25	5:-43	6:-48	
1	1:-146	2:0	3:-154	4:-173	5:-181	6:-179	
1	1:-4	2:21	3:5	4:-10	5:-16	6:-1	
1	1:-22	2:115	3:-70	4:-50	5:-50	6:-74	
1	1:9	2:18	3:-8	4:-1	5:-14	6:-16	
1	1:-44	2:-34	3:-44	4:-63	5:-74	6:-71	
1	1:139	2:0	3:-38	4:-45	5:-47	6:-55	
1	1:-154	2:-148	3:-178	4:-158	5:-198	6:-195	
1	1:-157	2:-150	3:-163	4:-173	5:-169	6:-176	
1	1:-173	2:-140	3:-173	4:-168	5:-179	6:-186	
1	1:138	2:-4	3:-32	4:-25	5:-69	6:-52	
1	1:-11	2:8	3:-15	4:-21	5:-35	6:-33	
1	1:126	2:-24	3:126	4:-35	5:-32	6:-36	
1	1:-33	2:-55	3:-53	4:-47	5:-76	6:-65	
1	1:-1	2:-63	3:-46	4:-58	5:-70	6:-64	
1	1:-42	2:-51	3:-64	4:-55	5:-53	6:-70	
1	1:-71	2:-34	3:-44	4:-52	5:-55	6:-71	
1	1:93	2:-48	3:-69	4:93	5:-75	6:-79	
1	1:-57	2:-33	3:-42	4:-44	5:-45	6:-41	
1	1:0	2:-6	3:-47	4:-31	5:-35	6:-25	
1	1:-36	2:-39	3:-34	4:-23	5:-62	6:-52	
1	1:-22	2:-6	3:-29	4:-5	5:-28	6:-17	
1	1:9	2:-19	3:4	4:9	5:12	6:-10	
1	1:-172	2:-205	3:-186	4:-180	5:-210	6:-193	
1	1:-19	2:134	3:134	4:-17	5:-46	6:-31	
1	1:136	2:-19	3:-31	4:-15	5:-33	6:-24	
1	1:104	2:-45	3:-44	4:-46	5:-57	6:-45	
1	1:-181	2:-167	3:-156	4:-156	5:-156	6:-164	
1	1:-53	2:-40	3:-64	4:-58	5:-88	6:-89	
1	1:0	2:-155	3:-166	4:-178	5:-199	6:-181	
1	1:-45	2:-18	3:-59	4:-73	5:-87	6:-70	
1	1:147	2:11	3:-21	4:-13	5:-42	6:-46	
1	1:-138	2:-142	3:-158	4:-160	5:-172	6:-202	
1	1:130	2:130	3:-37	4:-31	5:-75	6:-56	
1	1:-44	2:-47	3:-66	4:-71	5:-76	6:-87	
1	1:-29	2:-43	3:-40	4:-48	5:-81	6:-63	
1	1:14	2:-22	3:-21	4:-17	5:-70	6:-58	
1	1:-145	2:0	3:-165	4:-184	5:-196	6:-199	
1	1:119	2:119	3:-39	4:-66	5:-81	6:-74	
1	1:-214	2:-154	3:-180	4:-182	5:-206	6:-195	
1	1:0	2:-160	3:-195	4:-168	5:-197	6:-194	
1	1:-143	2:-146	3:-177	4:-183	5:-202	6:-220	
1	1:-32	2:-33	3:-26	4:-49	5:-52	6:-62	
1	1:-162	2:-175	3:-181	4:-174	5:-209	6:-198	
1	1:-23	2:-56	3:-27	4:-18	5:-62	6:-55	
1	1:-149	2:-157	3:-183	4:-184	5:-203	6:-197	
1	1:23	2:23	3:-32	4:-8	5:-35	6:-32	
1	1:-172	2:-174	3:-151	4:-183	5:-199	6:-197	
1	1:-41	2:-5	3:-62	4:-43	5:-61	6:-69	
1	1:-50	2:-35	3:-63	4:-73	5:-106	6:-92	
1	1:-144	2:-146	3:-185	4:-181	5:-182	6:-202	
1	1:-145	2:-166	3:-211	4:-186	5:-206	6:-206	
1	1:-1	2:-4	3:-38	4:-42	5:-52	6:-61	
1	1:-21	2:-25	3:-64	4:-58	5:-88	6:-86	
1	1:-69	2:-61	3:-75	4:-77	5:-87	6:-90	
1	1:-37	2:17	3:-12	4:-23	5:-63	6:-34	
1	1:-155	2:-161	3:-168	4:-182	5:-199	6:-201	
1	1:127	2:127	3:-42	4:-31	5:-70	6:-75	
1	1:-144	2:-138	3:-184	4:-170	5:-180	6:-200	
1	1:-30	2:13	3:-39	4:-23	5:-37	6:-56	
1	1:-19	2:-16	3:-23	4:-39	5:-57	6:-47	
1	1:-1	2:0	3:-44	4:-18	5:-42	6:-61	
1	1:-152	2:-150	3:-180	4:-161	5:-198	6:-199	
1	1:-27	2:-15	3:-39	4:-65	5:-39	6:-49	
1	1:-22	2:160	3:-17	4:0	5:-28	6:-31	
1	1:-147	2:-145	3:-201	4:-202	5:-207	6:-182	
1	1:-174	2:-112	3:-187	4:-180	5:-190	6:-204	
1	1:-30	2:-31	3:-70	4:-54	5:-83	6:-70	
1	1:-30	2:140	3:-38	4:-72	5:-59	6:-55	
1	1:-3	2:-7	3:-31	4:-54	5:-44	6:-62	
1	1:-147	2:-165	3:-166	4:-166	5:-188	6:-192	
1	1:-40	2:-17	3:-17	4:-40	5:-50	6:-62	
1	1:-142	2:-136	3:-176	4:-181	5:-200	6:-199	
1	1:-1	2:35	3:15	4:6	5:-22	6:-16	
1	1:7	2:8	3:-41	4:-10	5:-68	6:-57	
1	1:-41	2:-11	3:-59	4:-33	5:-73	6:-73	
1	1:43	2:42	3:-4	4:11	5:-36	6:1	
1	1:-176	2:0	3:-188	4:-172	5:-187	6:-187	
1	1:-124	2:-117	3:0	4:0	5:0	6:-150	
1	1:-53	2:-43	3:50	4:50	5:-56	6:-66	
1	1:-54	2:-57	3:-57	4:-59	5:-61	6:-81	
1	1:-112	2:-146	3:0	4:-143	5:-146	6:-144	
1	1:-16	2:-4	3:-8	4:0	5:-19	6:-25	
1	1:0	2:-136	3:-148	4:-146	5:-151	6:-168	
1	1:0	2:-140	3:-158	4:-151	5:-176	6:-150	
1	1:-4	2:35	3:-13	4:152	5:-5	6:-3	
1	1:-27	2:-29	3:-21	4:-34	5:-4	6:-32	
1	1:-10	2:6	3:-43	4:-15	5:6	6:-19	
1	1:-40	2:-61	3:-35	4:-29	5:-56	6:-52	
1	1:-8	2:-7	3:-35	4:-22	5:-20	6:-30	
1	1:168	2:16	3:3	4:10	5:1	6:7	
1	1:21	2:39	3:9	4:17	5:12	6:18	
1	1:-167	2:-143	3:-164	4:-140	5:-157	6:-144	
1	1:-8	2:-37	3:-24	4:-21	5:-18	6:-41	
1	1:-39	2:-53	3:-31	4:-61	5:-64	6:-59	
1	1:-30	2:-19	3:-65	4:-33	5:-25	6:-28	
1	1:-14	2:-50	3:96	4:-61	5:-63	6:-61	
1	1:14	2:21	3:13	4:24	5:13	6:15	
1	1:-153	2:-148	3:-167	4:-163	5:-143	6:-151	
1	1:0	2:-155	3:-189	4:-178	5:-156	6:-194	
1	1:-28	2:-63	3:-43	4:-21	5:-36	6:-41	
1	1:-141	2:-141	3:-132	4:-137	5:0	6:-144	
1	1:-42	2:-41	3:-75	4:-68	5:-70	6:-77	
1	1:-19	2:-10	3:-26	4:-34	5:-50	6:-49	
1	1:-74	2:-58	3:-60	4:-67	5:-72	6:-78	
1	1:-25	2:-2	3:-7	4:-2	5:-15	6:-34	
1	1:-18	2:-36	3:-42	4:-36	5:-37	6:-41	
1	1:-8	2:-18	3:-51	4:-48	5:-56	6:-83	
1	1:-33	2:-3	3:-28	4:-41	5:-65	6:-86	
1	1:-145	2:-136	3:-171	4:-180	5:-187	6:-198	
1	1:-146	2:-144	3:-155	4:-154	5:-188	6:-216	
1	1:-57	2:-5	3:-56	4:-45	5:-56	6:-67	
1	1:22	2:20	3:-13	4:-19	5:-27	6:-40	
1	1:-36	2:-38	3:-63	4:-67	5:-71	6:-99	
1	1:-2	2:-26	3:-61	4:-39	5:-57	6:-64	
1	1:-144	2:-150	3:-170	4:-175	5:-204	6:-195	
1	1:-155	2:-189	3:-172	4:-172	5:-196	6:-196	
1	1:130	2:-23	3:-41	4:-53	5:-89	6:-75	
1	1:0	2:-151	3:-181	4:-175	5:-200	6:-202	
1	1:0	2:-156	3:-172	4:-163	5:-189	6:-211	
1	1:-276	2:-167	3:-191	4:-212	5:-219	6:-234	
1	1:-19	2:-4	3:-44	4:-42	5:-64	6:-60	
1	1:-27	2:-42	3:-49	4:-63	5:-74	6:-80	
1	1:-139	2:-137	3:-176	4:-175	5:-186	6:-183	
1	1:-34	2:-33	3:-74	4:-87	5:-104	6:-83	
1	1:-29	2:-13	3:-10	4:-24	5:-55	6:-44	
1	1:0	2:-148	3:-163	4:-176	5:-212	6:-196	
1	1:28	2:32	3:0	4:-17	5:-20	6:-36	
1	1:-159	2:-161	3:-177	4:-198	5:-200	6:-219	
1	1:-175	2:-159	3:-169	4:-176	5:-184	6:-197	
1	1:-12	2:-58	3:-26	4:-42	5:-54	6:-63	
1	1:-1	2:-6	3:-42	4:-61	5:-67	6:-81	
1	1:-11	2:-34	3:-64	4:-94	5:-85	6:-96	
1	1:-171	2:-158	3:-174	4:-191	5:-195	6:-186	
1	1:-30	2:-57	3:-51	4:-46	5:-59	6:-61	
1	1:-42	2:-29	3:-59	4:-46	5:-88	6:-91	
1	1:-65	2:-93	3:-93	4:-110	5:-109	6:-137	
1	1:-30	2:-52	3:-73	4:-71	5:-92	6:-84	
1	1:-43	2:-44	3:-47	4:-79	5:-82	6:-89	
1	1:-30	2:-22	3:-45	4:-50	5:-67	6:-78	
1	1:-17	2:-59	3:-60	4:-64	5:-85	6:-81	
1	1:-191	2:-172	3:-168	4:-182	5:-202	6:-209	
1	1:-164	2:-153	3:-172	4:-178	5:-210	6:-210	
1	1:-23	2:-1	3:-71	4:-74	5:-84	6:-93	
1	1:0	2:-26	3:-39	4:-28	5:-67	6:-59	
1	1:-36	2:-25	3:-49	4:-38	5:-63	6:-63	
1	1:-28	2:-30	3:-58	4:-37	5:-73	6:-79	
1	1:-140	2:-168	3:-181	4:-183	5:-194	6:-200	
1	1:-23	2:-43	3:-91	4:-83	5:-70	6:-87	
1	1:-68	2:-37	3:-65	4:-64	5:-75	6:-74	
1	1:113	2:-54	3:-41	4:-49	5:-50	6:-38	
1	1:4	2:-21	3:-7	4:-9	5:-30	6:2	
1	1:-45	2:-30	3:-15	4:-45	5:-34	6:-19	
1	1:-40	2:-36	3:-70	4:-59	5:-73	6:-92	
1	1:-34	2:-42	3:-50	4:-61	5:-79	6:-87	
1	1:-18	2:-37	3:-41	4:-40	5:-44	6:-36	
1	1:-13	2:-16	3:-42	4:-14	5:-52	6:-49	
1	1:-62	2:-16	3:-53	4:-52	5:-35	6:-53	
1	1:94	2:-76	3:-55	4:-68	5:-68	6:-55	
1	1:-159	2:0	3:-155	4:-155	5:-170	6:-180	
1	1:-23	2:13	3:-38	4:-30	5:-41	6:-50	
1	1:-4	2:-19	3:-59	4:-49	5:-42	6:-54	
1	1:-48	2:-34	3:-58	4:-52	5:-70	6:-67	
1	1:-19	2:0	3:-39	4:-37	5:-47	6:-23	
1	1:1	2:-10	3:-21	4:-47	5:-44	6:-51	
1	1:-45	2:-27	3:-73	4:-43	5:-65	6:-68	
1	1:-1	2:-35	3:-37	4:-55	5:-99	6:-71	
1	1:114	2:-36	3:-83	4:-65	5:-77	6:-70	
1	1:-158	2:-149	3:-151	4:-191	5:-186	6:-206	
1	1:-48	2:-32	3:-76	4:-64	5:-89	6:-86	
1	1:-137	2:-142	3:-175	4:-185	5:-187	6:-201	
1	1:-29	2:-41	3:-68	4:-54	5:-64	6:-74	
1	1:-10	2:-2	3:-33	4:-11	5:-75	6:-89	
1	1:-183	2:-154	3:-189	4:-183	5:-210	6:-216	
1	1:-50	2:-14	3:-36	4:-38	5:-55	6:-52	
1	1:-21	2:132	3:-59	4:-51	5:-80	6:-74	
1	1:-160	2:-143	3:-186	4:-187	5:-211	6:-211	
1	1:-19	2:-6	3:-32	4:-43	5:-73	6:-56	
1	1:4	2:-31	3:-23	4:-13	5:-48	6:-54	
1	1:-40	2:-34	3:-69	4:-51	5:-91	6:-88	
1	1:-9	2:10	3:-33	4:-17	5:-30	6:-43	
1	1:-36	2:-27	3:-20	4:-54	5:-63	6:-71	
1	1:-16	2:-12	3:-62	4:-48	5:-56	6:-58	
1	1:0	2:-10	3:-49	4:-34	5:-65	6:-65	
1	1:-44	2:-55	3:-90	4:-61	5:-108	6:-101	
1	1:-193	2:-138	3:-194	4:-176	5:-210	6:-199	
1	1:132	2:-64	3:-28	4:-66	5:-83	6:-78	
1	1:-33	2:-50	3:-83	4:-53	5:-90	6:-124	
1	1:-144	2:-242	3:-185	4:-183	5:-193	6:-211	
1	1:-38	2:-48	3:-26	4:-42	5:-33	6:-64	
1	1:5	2:9	3:-19	4:-17	5:-49	6:-43	
1	1:-4	2:-34	3:-11	4:-12	5:-38	6:-41	
1	1:15	2:17	3:7	4:-12	5:-15	6:-41	
1	1:0	2:-140	3:-199	4:-175	5:-196	6:-213	
1	1:-25	2:-28	3:-71	4:-28	5:-72	6:-80	
1	1:-199	2:-171	3:-174	4:-178	5:-192	6:-213	
1	1:0	2:17	3:-32	4:-24	5:-25	6:-75	
1	1:-2	2:9	3:-4	4:-2	5:-44	6:-36	
1	1:-143	2:-153	3:-176	4:-181	5:-210	6:-188	
1	1:-25	2:6	3:-25	4:-25	5:-46	6:-62	
1	1:3	2:14	3:0	4:-14	5:-29	6:-8	
1	1:-18	2:2	3:-17	4:-12	5:-36	6:-46	
1	1:167	2:25	3:-21	4:2	5:-23	6:-35	
1	1:-23	2:0	3:-12	4:-5	5:-21	6:-42	
1	1:-20	2:2	3:-23	4:-39	5:-51	6:-60	
1	1:-148	2:0	3:-177	4:-168	5:-184	6:-223	
1	1:-18	2:-10	3:-38	4:-32	5:-69	6:-71	
1	1:-29	2:-16	3:-42	4:-42	5:-62	6:-74	
1	1:-145	2:-152	3:-176	4:-168	5:-199	6:-223	
1	1:-170	2:-148	3:-171	4:-181	5:-200	6:-202	
1	1:-2	2:1	3:-21	4:-56	5:-38	6:-44	
1	1:-17	2:20	3:-46	4:-30	5:-54	6:-45	
