1	1:-34	2:-53	3:-42	4:-45	5:-89	6:-87	
1	1:116	2:116	3:-46	4:-47	5:-66	6:-77	
1	1:-9	2:-10	3:-20	4:-20	5:-38	6:-12	
1	1:-168	2:-182	3:-154	4:-168	5:-181	6:-191	
1	1:8	2:2	3:-33	4:-7	5:-23	6:-26	
1	1:5	2:-15	3:-21	4:-17	5:-29	6:-31	
1	1:0	2:0	3:-138	4:-180	5:-207	6:-209	
1	1:-41	2:-7	3:-27	4:-22	5:-42	6:-35	
1	1:23	2:-8	3:2	4:9	5:-14	6:-16	
1	1:-21	2:0	3:-26	4:-21	5:-33	6:-51	
1	1:0	2:-170	3:-167	4:-163	5:-188	6:-172	
1	1:-151	2:-168	3:-194	4:-168	5:-160	6:-174	
1	1:14	2:-6	3:-23	4:-14	5:-11	6:-17	
1	1:-23	2:-10	3:-11	4:-23	5:-13	6:-17	
1	1:17	2:20	3:-29	4:-23	5:-22	6:-36	
1	1:5	2:18	3:-9	4:0	5:-9	6:-14	
1	1:-34	2:4	3:-29	4:-26	5:-45	6:-53	
1	1:1	2:0	3:-11	4:-28	5:-40	6:-67	
1	1:-28	2:-18	3:-40	4:-68	5:-76	6:-102	
1	1:-113	2:-165	3:-166	4:-153	5:-157	6:-159	
1	1:-148	2:-170	3:-152	4:-166	5:-178	6:-193	
1	1:0	2:-152	3:-149	4:-168	5:-178	6:-182	
1	1:-2	2:-15	3:-15	4:-8	5:-60	6:-42	
1	1:-32	2:154	3:3	4:-16	5:-16	6:-22	
1	1:-7	2:-7	3:8	4:-8	5:-28	6:-31	
1	1:-50	2:-30	3:-37	4:-30	5:-98	6:-62	
1	1:-12	2:-7	3:-15	4:-34	5:-36	6:-36	
1	1:-3	2:-7	3:-23	4:-22	5:-42	6:-40	
1	1:-29	2:-5	3:-11	4:-13	5:-25	6:-40	
1	1:-28	2:-11	3:-16	4:-29	5:-28	6:-50	
1	1:-41	2:-4	3:-51	4:-35	5:-61	6:-57	
1	1:-179	2:-143	3:-163	4:-156	5:-189	6:-183	
1	1:-17	2:-41	3:-47	4:-37	5:-29	6:-53	
1	1:-2	2:16	3:-18	4:-15	5:-20	6:-25	
1	1:-9	2:1	3:-21	4:-27	5:-41	6:-29	
1	1:8	2:-40	3:-6	4:-6	5:-50	6:-39	
1	1:22	2:6	3:2	4:-10	5:-13	6:-21	
1	1:-42	2:-30	3:-43	4:-45	5:-41	6:-71	
1	1:-36	2:4	3:0	4:-17	5:-23	6:-34	
1	1:-3	2:-18	3:-8	4:-27	5:-21	6:-22	
1	1:-39	2:-31	3:-73	4:-60	5:-71	6:-76	
1	1:-180	2:-159	3:-196	4:-190	5:-203	6:-217	
1	1:-39	2:-5	3:0	4:-13	5:-33	6:-26	
1	1:9	2:3	3:-20	4:-15	5:-70	6:-42	
1	1:-179	2:-163	3:-172	4:-183	5:-187	6:-174	
1	1:-3	2:2	3:-5	4:-14	5:-2	6:-9	
1	1:-2	2:-21	3:-61	4:-31	5:-77	6:-81	
1	1:-169	2:-168	3:-167	4:-179	5:-189	6:-187	
1	1:-156	2:-138	3:-184	4:-179	5:-174	6:-207	
1	1:-33	2:-22	3:-23	4:-20	5:-22	6:-54	
1	1:-18	2:-7	3:-13	4:-41	5:-41	6:-44	
1	1:-17	2:19	3:-1	4:-4	5:4	6:-4	
1	1:10	2:-8	3:-14	4:-2	5:-18	6:-34	
1	1:-140	2:-167	3:-173	4:-180	5:-193	6:-175	
1	1:-7	2:24	3:14	4:15	5:-4	6:-11	
1	1:0	2:6	3:-10	4:-4	5:-26	6:-17	
1	1:-17	2:-18	3:0	4:-23	5:-55	6:-48	
1	1:-35	2:-40	3:-62	4:-59	5:-85	6:-81	
1	1:-34	2:-1	3:-28	4:-24	5:-45	6:-32	
1	1:-169	2:-178	3:-201	4:-207	5:-205	6:-229	
1	1:-5	2:170	3:5	4:4	5:-27	6:-24	
1	1:1	2:-7	3:0	4:9	5:-4	6:-12	
1	1:-2	2:0	3:4	4:-4	5:-16	6:-44	
1	1:-4	2:0	3:-40	4:-34	5:-56	6:-51	
1	1:15	2:-18	3:-51	4:-19	5:-29	6:-34	
1	1:-4	2:-8	3:-9	4:-25	5:-38	6:-54	
1	1:-14	2:-7	3:-25	4:-35	5:-33	6:-55	
1	1:-43	2:-41	3:-43	4:-70	5:-78	6:-66	
1	1:160	2:5	3:9	4:-1	5:-37	6:-33	
1	1:102	2:102	3:-57	4:-66	5:-85	6:-105	
1	1:-26	2:-61	3:-40	4:-58	5:-80	6:-53	
1	1:123	2:-39	3:-45	4:-44	5:-63	6:-75	
1	1:-23	2:-21	3:-32	4:-35	5:-54	6:-46	
1	1:-162	2:-179	3:-204	4:-195	5:-217	6:-219	
1	1:3	2:10	3:-20	4:-15	5:-37	6:-41	
1	1:-5	2:-7	3:3	4:-11	5:-32	6:-26	
1	1:-6	2:-2	3:-12	4:-23	5:-58	6:-51	
1	1:-182	2:-139	3:-163	4:-173	5:-197	6:-197	
1	1:-142	2:-178	3:-153	4:-159	5:-176	6:-230	
1	1:-157	2:-137	3:-183	4:-168	5:-188	6:-192	
1	1:-163	2:-147	3:-143	4:-173	5:-196	6:-192	
1	1:-32	2:-31	3:-34	4:-53	5:-73	6:-72	
1	1:-16	2:1	3:-2	4:-21	5:-39	6:-50	
1	1:-150	2:0	3:-153	4:-164	5:-173	6:-173	
1	1:-167	2:-145	3:-142	4:-162	5:-160	6:-185	
1	1:-36	2:20	3:-24	4:-23	5:-34	6:-30	
1	1:-50	2:-26	3:-55	4:-66	5:-51	6:-67	
1	1:-23	2:-18	3:-25	4:-23	5:-41	6:-55	
1	1:10	2:-5	3:-3	4:-15	5:-27	6:-18	
1	1:2	2:-53	3:-59	4:-21	5:-50	6:-57	
1	1:-54	2:-21	3:-44	4:-14	5:-35	6:-48	
1	1:-137	2:-168	3:-176	4:-172	5:-203	6:-183	
1	1:9	2:-8	3:-14	4:-15	5:-29	6:-24	
1	1:11	2:-14	3:-12	4:-11	5:-31	6:-46	
1	1:7	2:7	3:-20	4:-31	5:-44	6:-37	
1	1:1	2:6	3:1	4:-7	5:-39	6:-41	
1	1:11	2:162	3:6	4:-10	5:-23	6:-32	
1	1:-15	2:-17	3:-25	4:-30	5:-56	6:-50	
1	1:-146	2:-196	3:-157	4:-150	5:-188	6:-191	
1	1:-23	2:-13	3:-12	4:-20	5:-38	6:-43	
1	1:-13	2:2	3:0	4:-3	5:-7	6:-18	
1	1:-139	2:-168	3:-155	4:-147	5:-160	6:-170	
1	1:-11	2:-16	3:-11	4:-2	5:3	6:-8	
1	1:17	2:5	3:-5	4:13	5:-4	6:-9	
1	1:171	2:27	3:-16	4:10	5:-8	6:5	
1	1:43	2:48	3:29	4:35	5:15	6:-13	
1	1:-11	2:177	3:8	4:13	5:15	6:5	
1	1:14	2:5	3:1	4:-5	5:9	6:-17	
1	1:-15	2:-5	3:-9	4:-8	5:-40	6:-20	
1	1:138	2:-20	3:-26	4:-35	5:-48	6:-37	
1	1:12	2:-4	3:-6	4:-14	5:-29	6:-29	
1	1:-43	2:25	3:-5	4:2	5:-27	6:-21	
1	1:-8	2:7	3:-7	4:-6	5:-28	6:-30	
1	1:-13	2:-18	3:-36	4:-18	5:-35	6:-56	
1	1:-150	2:-158	3:-170	4:-163	5:-165	6:-199	
1	1:-12	2:-29	3:2	4:-23	5:-29	6:-35	
1	1:-22	2:13	3:0	4:-13	5:-18	6:-20	
1	1:-16	2:-33	3:-31	4:-16	5:-34	6:-46	
1	1:141	2:-12	3:-32	4:-19	5:-40	6:-55	
1	1:-17	2:-12	3:8	4:4	5:14	6:-15	
1	1:-36	2:-23	3:-28	4:-50	5:-55	6:-56	
1	1:-9	2:14	3:-16	4:7	5:-1	6:-18	
1	1:-29	2:-8	3:-13	4:-14	5:-26	6:-47	
1	1:-6	2:-7	3:-21	4:-24	5:-16	6:-47	
1	1:-21	2:-23	3:-39	4:-57	5:-42	6:-64	
1	1:137	2:2	3:-11	4:-7	5:-42	6:-49	
1	1:-32	2:-41	3:-32	4:-18	5:-40	6:-29	
1	1:18	2:39	3:-3	4:5	5:3	6:-16	
1	1:-23	2:-6	3:-12	4:-13	5:-37	6:-42	
1	1:-36	2:149	3:-5	4:-12	5:-36	6:-25	
1	1:-161	2:-174	3:-241	4:-169	5:-177	6:-178	
1	1:4	2:4	3:-7	4:9	5:-28	6:-14	
1	1:3	2:-16	3:-6	4:-11	5:4	6:-19	
1	1:17	2:-30	3:-4	4:-9	5:-4	6:-8	
1	1:152	2:9	3:-3	4:-12	5:-45	6:-26	
1	1:0	2:-152	3:-147	4:-151	5:-188	6:-190	
1	1:1	2:160	3:5	4:-1	5:-20	6:-12	
1	1:-161	2:-163	3:-165	4:-156	5:-180	6:-173	
1	1:-13	2:7	3:10	4:-5	5:-11	6:-16	
1	1:-8	2:-8	3:-19	4:-8	5:-23	6:-34	
1	1:-53	2:-45	3:-18	4:-16	5:-27	6:-37	
1	1:-53	2:-27	3:-62	4:-28	5:-21	6:-46	
1	1:-15	2:-37	3:-18	4:-26	5:-32	6:-46	
1	1:-18	2:-20	3:-29	4:-32	5:-29	6:-47	
1	1:-21	2:-22	3:-11	4:-37	5:-22	6:-28	
1	1:-191	2:-161	3:-151	4:-148	5:-179	6:-188	
1	1:-39	2:-17	3:-27	4:-22	5:-28	6:-39	
1	1:27	2:-1	3:6	4:20	5:5	6:3	
1	1:-145	2:-146	3:-163	4:-143	5:-176	6:-185	
1	1:-35	2:139	3:-6	4:-37	5:-34	6:-43	
1	1:-16	2:-54	3:-12	4:-21	5:-11	6:-39	
1	1:14	2:13	3:-1	4:14	5:-23	6:-23	
1	1:6	2:152	3:-14	4:-10	5:-27	6:-32	
1	1:-173	2:-177	3:-211	4:-185	5:-204	6:-231	
1	1:-34	2:-2	3:-31	4:-22	5:-40	6:-55	
1	1:1	2:-2	3:-36	4:-57	5:-25	6:-43	
1	1:0	2:-45	3:-13	4:-27	5:-23	6:-37	
1	1:-2	2:-2	3:-31	4:-24	5:-11	6:-24	
1	1:-173	2:-157	3:-152	4:-186	5:-172	6:-186	
1	1:-158	2:-155	3:-186	4:-166	5:-182	6:-182	
1	1:-156	2:0	3:-166	4:-158	5:-182	6:-179	
1	1:-10	2:154	3:-12	4:-13	5:-28	6:-27	
1	1:21	2:29	3:6	4:31	5:-6	6:-5	
1	1:-10	2:-39	3:-12	4:-39	5:-55	6:-51	
1	1:11	2:159	3:-10	4:-7	5:-39	6:-35	
1	1:-51	2:-28	3:-20	4:-44	5:-74	6:-64	
1	1:-138	2:-166	3:-184	4:-168	5:-187	6:-197	
1	1:-40	2:-79	3:-59	4:-54	5:-57	6:-91	
1	1:-1	2:2	3:-15	4:-4	5:-42	6:-36	
1	1:16	2:15	3:-1	4:-20	5:-35	6:-44	
1	1:8	2:33	3:4	4:-3	5:0	6:-2	
1	1:18	2:1	3:-4	4:1	5:-5	6:-11	
1	1:18	2:15	3:-10	4:-4	5:-25	6:-9	
1	1:-15	2:27	3:-32	4:-9	5:-17	6:-39	
1	1:-1	2:-9	3:-16	4:-13	5:-16	6:-40	
1	1:-16	2:16	3:-15	4:-14	5:-2	6:-37	
1	1:21	2:20	3:-1	4:-13	5:-16	6:-20	
1	1:-8	2:-44	3:0	4:-27	5:-45	6:-53	
1	1:-9	2:140	3:-24	4:-19	5:-51	6:-28	
1	1:-38	2:-31	3:-48	4:-54	5:-68	6:-71	
1	1:-73	2:-43	3:-40	4:-44	5:-51	6:-63	
1	1:160	2:15	3:-1	4:-6	5:-20	6:-46	
1	1:-3	2:-14	3:-4	4:-32	5:-51	6:-43	
1	1:-40	2:-30	3:-21	4:-22	5:-43	6:-38	
1	1:14	2:10	3:-2	4:3	5:-7	6:-29	
1	1:26	2:26	3:41	4:27	5:4	6:3	
1	1:-39	2:116	3:-58	4:-41	5:-47	6:-73	
1	1:0	2:-152	3:-147	4:-146	5:-167	6:-180	
1	1:-23	2:-16	3:-42	4:-28	5:-44	6:-45	
1	1:-137	2:-158	3:-150	4:-163	5:-175	6:-188	
1	1:0	2:0	3:-165	4:-161	5:-155	6:-164	
1	1:-171	2:-153	3:-157	4:-175	5:-161	6:-195	
1	1:-28	2:-47	3:-45	4:-60	5:-65	6:-66	
1	1:-12	2:-17	3:-3	4:-8	5:-23	6:-38	
1	1:-14	2:-31	3:-33	4:-60	5:-74	6:-100	
1	1:-1	2:-18	3:-9	4:-24	5:-25	6:-44	
1	1:-8	2:-35	3:-9	4:-19	5:-25	6:-43	
1	1:4	2:-31	3:-17	4:-16	5:-51	6:-63	
1	1:-169	2:-193	3:-161	4:-186	5:-191	6:-197	
1	1:-70	2:-64	3:-63	4:-65	5:-77	6:-73	
1	1:-147	2:-138	3:-160	4:-174	5:-190	6:-185	
1	1:-162	2:-142	3:-159	4:-171	5:-179	6:-165	
1	1:-21	2:-31	3:-31	4:-49	5:-69	6:-75	
1	1:18	2:0	3:-6	4:-4	5:-18	6:-22	
1	1:0	2:-41	3:-37	4:-25	5:-47	6:-55	
1	1:-151	2:-166	3:-162	4:-176	5:-213	6:-194	
1	1:-2	2:-8	3:-27	4:-34	5:-43	6:-68	
1	1:-25	2:-46	3:-22	4:-40	5:-60	6:-53	
1	1:-15	2:-40	3:-60	4:-77	5:-58	6:-88	
1	1:-176	2:-152	3:-167	4:-170	5:-179	6:-179	
1	1:-39	2:-39	3:-35	4:-16	5:-28	6:-54	
1	1:-14	2:-12	3:-10	4:-21	5:-30	6:-52	
1	1:2	2:0	3:-5	4:-14	5:-6	6:-37	
1	1:7	2:-8	3:-8	4:-34	5:-33	6:-43	
1	1:-177	2:-140	3:-159	4:-168	5:-188	6:-192	
1	1:-157	2:-179	3:-174	4:-168	5:-220	6:-189	
1	1:-48	2:-25	3:-26	4:-14	5:-57	6:-38	
1	1:-22	2:10	3:-10	4:13	5:-11	6:-34	
1	1:-6	2:-14	3:-30	4:-15	5:-25	6:-33	
1	1:-173	2:-180	3:-181	4:-191	5:-229	6:-211	
1	1:-26	2:-44	3:-50	4:-33	5:-31	6:-50	
1	1:-167	2:-142	3:-166	4:-158	5:-164	6:-179	
1	1:-145	2:-159	3:-171	4:-162	5:-182	6:-190	
1	1:-32	2:-44	3:-41	4:-43	5:-51	6:-49	
1	1:-33	2:-52	3:-53	4:-75	5:-84	6:-82	
1	1:-23	2:-18	3:-43	4:-44	5:-35	6:-58	
1	1:-167	2:-168	3:-176	4:-175	5:-211	6:-218	
1	1:-25	2:-42	3:-72	4:-36	5:-52	6:-65	
1	1:-17	2:-21	3:-19	4:-25	5:-37	6:-53	
1	1:34	2:6	3:-31	4:-2	5:-27	6:-24	
1	1:-2	2:0	3:-37	4:-32	5:-47	6:-48	
1	1:-10	2:-4	3:-35	4:-21	5:-49	6:-44	
1	1:-2	2:0	3:-1	4:-17	5:-38	6:-13	
1	1:-165	2:-186	3:-168	4:-187	5:-229	6:-215	
1	1:-51	2:-61	3:84	4:-69	5:-77	6:-90	
1	1:-30	2:-59	3:-54	4:-67	5:-95	6:-85	
1	1:-14	2:-30	3:-18	4:-21	5:-35	6:-39	
1	1:-9	2:-33	3:-3	4:-4	5:-21	6:-24	
1	1:-142	2:-147	3:-164	4:-151	5:-165	6:-190	
1	1:10	2:-16	3:-36	4:-9	5:-12	6:-22	
1	1:-38	2:-61	3:-46	4:-42	5:-79	6:-55	
1	1:-14	2:-49	3:-29	4:-60	5:-66	6:-81	
1	1:-16	2:-14	3:-29	4:-25	5:-31	6:-34	
1	1:-5	2:-50	3:-51	4:-27	5:-41	6:-55	
1	1:-25	2:-46	3:-31	4:-49	5:-59	6:-61	
1	1:-171	2:-160	3:-183	4:-163	5:-176	6:-175	
1	1:125	2:-51	3:-59	4:-34	5:-68	6:-71	
1	1:-162	2:-163	3:-138	4:-165	5:-194	6:-196	
1	1:-24	2:-8	3:-27	4:-20	5:-41	6:-43	
1	1:-80	2:-93	3:-80	4:-74	5:-90	6:-120	
1	1:-83	2:-70	3:-59	4:-50	5:-38	6:-58	
1	1:-202	2:-139	3:-182	4:-163	5:-162	6:-183	
1	1:-23	2:-24	3:-39	4:-9	5:-13	6:-38	
1	1:-144	2:-154	3:-153	4:-167	5:-161	6:-193	
1	1:92	2:92	3:-44	4:-48	5:-78	6:-75	
1	1:-12	2:-12	3:-20	4:-11	5:-9	6:-37	
1	1:-6	2:25	3:-3	4:8	5:-16	6:0	
1	1:-23	2:-26	3:-62	4:-47	5:-66	6:-63	
1	1:-14	2:-37	3:-43	4:-47	5:-47	6:-68	
1	1:-37	2:-40	3:-52	4:-56	5:-51	6:-76	
1	1:-154	2:-165	3:-169	4:-161	5:-163	6:-152	
1	1:-3	2:-31	3:-23	4:-11	5:-32	6:-30	
1	1:-16	2:-8	3:-11	4:-4	5:-15	6:-20	
1	1:-11	2:1	3:-15	4:-13	5:-26	6:-34	
1	1:-6	2:6	3:-12	4:-16	5:-27	6:-13	
1	1:-10	2:-57	3:-28	4:-51	5:-85	6:-60	
1	1:-57	2:-5	3:-20	4:-12	5:-31	6:-44	
1	1:-34	2:-22	3:-68	4:-56	5:-56	6:-72	
1	1:-171	2:-163	3:-171	4:-185	5:-190	6:-193	
1	1:-157	2:-164	3:-179	4:-156	5:-195	6:-177	
1	1:-46	2:-28	3:-59	4:-57	5:-73	6:-79	
1	1:-136	2:-162	3:-167	4:-176	5:-171	6:-200	
1	1:145	2:-20	3:-35	4:-30	5:-45	6:-44	
1	1:-6	2:-10	3:-6	4:-24	5:-31	6:-37	
1	1:16	2:6	3:-24	4:0	5:-33	6:-49	
1	1:-4	2:11	3:151	4:-6	5:-18	6:-20	
1	1:-14	2:-10	3:-26	4:-34	5:-35	6:-37	
1	1:24	2:1	3:-24	4:0	5:-11	6:-36	
1	1:-26	2:-34	3:-36	4:-42	5:-61	6:-63	
1	1:-32	2:-29	3:5	4:-4	5:-5	6:-19	
1	1:6	2:0	3:-6	4:-15	5:-22	6:-21	
1	1:-23	2:-14	3:-7	4:-9	5:-34	6:-40	
1	1:-6	2:-23	3:-9	4:-10	5:-17	6:-29	
1	1:-148	2:-151	3:-149	4:-168	5:-187	6:-179	
1	1:-19	2:-26	3:-16	4:-2	5:-28	6:-26	
1	1:4	2:-2	3:-4	4:-20	5:-9	6:-20	
1	1:0	2:-59	3:-42	4:-44	5:-34	6:-56	
1	1:3	2:5	3:-25	4:-4	5:-15	6:-45	
1	1:-13	2:-5	3:-8	4:-3	5:-8	6:-27	
1	1:-26	2:-31	3:2	4:2	5:-18	6:-36	
1	1:11	2:8	3:-6	4:-24	5:-26	6:-18	
1	1:-68	2:-37	3:-62	4:-61	5:-58	6:-76	
1	1:-151	2:-159	3:-179	4:-169	5:-182	6:-172	
1	1:-137	2:-152	3:0	4:-166	5:-176	6:-177	
1	1:-52	2:-46	3:-75	4:-51	5:-67	6:-78	
1	1:-21	2:-18	3:-15	4:-24	5:-44	6:-38	
1	1:135	2:135	3:-41	4:-22	5:-48	6:-53	
1	1:-186	2:-162	3:-165	4:-173	5:-184	6:-165	
1	1:121	2:-18	3:-38	4:-54	5:-71	6:-60	
1	1:-149	2:-169	3:-187	4:-166	5:-186	6:-190	
1	1:-60	2:-53	3:-70	4:-58	5:-62	6:-76	
1	1:-43	2:-52	3:-62	4:-19	5:-35	6:-49	
1	1:-49	2:-59	3:-58	4:-82	5:-77	6:-79	
1	1:-56	2:-91	3:-55	4:-50	5:-68	6:-59	
1	1:1	2:-9	3:25	4:18	5:9	6:23	
1	1:-54	2:-45	3:-48	4:-59	5:-69	6:-57	
1	1:-165	2:-143	3:-174	4:-167	5:-164	6:-169	
1	1:-192	2:-217	3:-202	4:-200	5:-206	6:-197	
1	1:-64	2:91	3:-61	4:-64	5:-86	6:-94	
1	1:113	2:-50	3:-66	4:-41	5:-60	6:-43	
1	1:-56	2:-48	3:-51	4:-53	5:-70	6:-76	
1	1:-25	2:-63	3:-46	4:-49	5:-72	6:-79	
1	1:-44	2:-34	3:-43	4:-29	5:-44	6:-56	
1	1:-17	2:-48	3:-35	4:-14	5:-7	6:-52	
1	1:-3	2:-33	3:-37	4:-25	5:-63	6:-54	
1	1:-160	2:-204	3:-179	4:-198	5:-205	6:-226	
1	1:-206	2:-208	3:-193	4:-217	5:-215	6:-214	
1	1:-20	2:-60	3:-64	4:-66	5:-39	6:-78	
1	1:100	2:100	3:100	4:-59	5:-61	6:-67	
1	1:-62	2:-57	3:102	4:102	5:-37	6:-43	
1	1:-19	2:-8	3:-18	4:21	5:-25	6:-20	
1	1:-158	2:-143	3:-152	4:-144	5:-179	6:-169	
1	1:-29	2:6	3:13	4:-4	5:-2	6:-23	
1	1:-27	2:-30	3:-26	4:-26	5:-31	6:-37	
1	1:-11	2:41	3:16	4:27	5:12	6:22	
1	1:-8	2:-5	3:-12	4:151	5:-8	6:-16	
1	1:21	2:-21	3:127	4:-43	5:-25	6:-26	
1	1:-64	2:-49	3:-60	4:-40	5:98	6:98	
1	1:-83	2:-79	3:-73	4:-69	5:-75	6:-81	
1	1:-142	2:-164	3:-148	4:0	5:-165	6:-174	
1	1:154	2:10	3:-9	4:154	5:-4	6:13	
1	1:-47	2:-54	3:-29	4:-7	5:-38	6:-44	
1	1:-147	2:-161	3:-150	4:-149	5:-157	6:-156	
1	1:-157	2:-159	3:-171	4:-140	5:-157	6:-161	
1	1:-37	2:-11	3:-22	4:140	5:-20	6:-31	
1	1:-156	2:-147	3:-166	4:-147	5:-164	6:-164	
1	1:-37	2:-7	3:-4	4:-23	5:-30	6:-27	
1	1:-21	2:-4	3:-15	4:-6	5:-22	6:-17	
1	1:29	2:-11	3:12	4:29	5:13	6:5	
1	1:117	2:-38	3:-65	4:-51	5:-64	6:-72	
1	1:-159	2:0	3:-166	4:-155	5:-144	6:-154	
1	1:-48	2:-27	3:-44	4:-20	5:-32	6:-40	
1	1:0	2:-149	3:-182	4:-156	5:-157	6:-174	
1	1:-12	2:-6	3:-23	4:10	5:-14	6:-12	
1	1:-180	2:-142	3:-140	4:-158	5:-167	6:-186	
1	1:13	2:-7	3:26	4:31	5:17	6:14	
1	1:-142	2:-164	3:-160	4:-141	5:-152	6:-160	
1	1:5	2:9	3:15	4:19	5:-3	6:-19	
1	1:-143	2:-166	3:-153	4:-140	5:-159	6:-159	
1	1:0	2:-143	3:-150	4:-155	5:-175	6:-151	
1	1:-22	2:15	3:8	4:21	5:7	6:-8	
1	1:-11	2:-13	3:-2	4:-2	5:-1	6:-5	
1	1:-72	2:-63	3:-35	4:-30	5:-20	6:-38	
1	1:152	2:-44	3:-5	4:-5	5:-22	6:-18	
1	1:-42	2:-20	3:-27	4:-27	5:-47	6:-37	
1	1:27	2:1	3:-11	4:19	5:-1	6:-5	
1	1:147	2:0	3:-8	4:-7	5:-18	6:-39	
1	1:-167	2:-225	3:-173	4:-155	5:-175	6:-173	
1	1:-165	2:0	3:-158	4:-146	5:-168	6:-172	
1	1:3	2:11	3:-6	4:9	5:3	6:5	
1	1:-41	2:-23	3:-36	4:-42	5:-41	6:-67	
1	1:-13	2:-15	3:-16	4:2	5:-2	6:-21	
1	1:-18	2:-49	3:2	4:9	5:-13	6:-25	
1	1:-169	2:-186	3:-184	4:-181	5:-201	6:-185	
1	1:15	2:8	3:11	4:20	5:10	6:6	
1	1:-34	2:-40	3:-54	4:-34	5:-40	6:-45	
1	1:-15	2:-18	3:-7	4:-18	5:-22	6:-28	
1	1:0	2:-163	3:-151	4:-142	5:-181	6:-175	
1	1:152	2:9	3:9	4:-6	5:-14	6:-7	
1	1:-141	2:-150	3:-151	4:-141	5:-167	6:-169	
1	1:-23	2:-45	3:-33	4:-41	5:-46	6:-45	
1	1:103	2:-34	3:-47	4:103	5:103	6:-47	
1	1:-47	2:115	3:-42	4:115	5:115	6:-30	
1	1:-13	2:-50	3:-66	4:-42	5:-44	6:-56	
1	1:-50	2:-61	3:-50	4:-41	5:-46	6:-65	
1	1:89	2:-48	3:89	4:89	5:-53	6:-57	
1	1:87	2:-61	3:-55	4:-55	5:-80	6:-74	
1	1:-28	2:-17	3:-15	4:-21	5:-30	6:-4	
1	1:-19	2:151	3:-16	4:7	5:-2	6:0	
1	1:11	2:-1	3:-27	4:-10	5:-25	6:-26	
1	1:15	2:118	3:-21	4:-26	5:-36	6:-20	
1	1:-6	2:4	3:-11	4:154	5:13	6:2	
1	1:148	2:0	3:-19	4:7	5:0	6:-11	
1	1:-9	2:-11	3:-29	4:-7	5:-9	6:-28	
1	1:6	2:17	3:21	4:10	5:13	6:-5	
1	1:-51	2:-20	3:-40	4:-52	5:-53	6:-52	
1	1:0	2:-53	3:-10	4:-14	5:-35	6:-18	
1	1:-26	2:-40	3:136	4:-31	5:-34	6:-25	
1	1:-10	2:-58	3:-44	4:-43	5:-63	6:-60	
1	1:-183	2:-183	3:-212	4:-187	5:-194	6:-211	
1	1:-181	2:0	3:-141	4:0	5:-145	6:-166	
1	1:5	2:2	3:5	4:18	5:6	6:161	
1	1:-27	2:-10	3:-9	4:1	5:142	6:-5	
1	1:-12	2:-33	3:-18	4:-34	5:-34	6:-44	
1	1:-37	2:-51	3:-30	4:-28	5:-63	6:-63	
1	1:-15	2:19	3:-33	4:2	5:-43	6:-17	
1	1:-217	2:-189	3:-201	4:-176	5:-187	6:-202	
1	1:-17	2:16	3:-9	4:154	5:-12	6:-15	
1	1:-28	2:-57	3:-34	4:-31	5:-45	6:-35	
1	1:-150	2:-154	3:-167	4:-139	5:-169	6:-159	
1	1:-16	2:-2	3:-6	4:0	5:-4	6:-20	
1	1:-6	2:-29	3:-1	4:-17	5:-33	6:-4	
1	1:-55	2:2	3:-10	4:-16	5:-1	6:-19	
1	1:0	2:-149	3:-175	4:-162	5:-150	6:-176	
1	1:-143	2:-167	3:-155	4:-157	5:-167	6:-169	
1	1:-14	2:-25	3:-2	4:141	5:141	6:-4	
1	1:-162	2:-147	3:-150	4:-145	5:-142	6:-168	
1	1:-40	2:-67	3:-55	4:-47	5:-75	6:-57	
1	1:-23	2:-50	3:-32	4:-38	5:-51	6:-47	
1	1:0	2:-153	3:-136	4:-156	5:-161	6:-172	
1	1:-15	2:9	3:-13	4:-4	5:-19	6:-19	
1	1:-7	2:0	3:6	4:-11	5:-10	6:-12	
1	1:-149	2:-169	3:-147	4:-138	5:-159	6:-167	
1	1:-51	2:-14	3:0	4:-7	5:-18	6:-32	
1	1:-30	2:-59	3:-18	4:137	5:-33	6:0	
1	1:-160	2:-158	3:-162	4:-149	5:-154	6:-167	
1	1:-146	2:-156	3:-163	4:-136	5:-148	6:-165	
1	1:-7	2:8	3:2	4:164	5:5	6:-3	
1	1:-44	2:-32	3:-68	4:-43	5:-38	6:-52	
1	1:20	2:-2	3:14	4:11	5:2	6:-3	
1	1:15	2:-32	3:-8	4:24	5:10	6:9	
1	1:-25	2:-20	3:-3	4:-1	5:-2	6:-9	
1	1:-13	2:3	3:-21	4:-5	5:-5	6:-9	
1	1:-24	2:-17	3:-20	4:143	5:24	6:142	
1	1:-45	2:-46	3:-54	4:115	5:-42	6:-69	
1	1:-16	2:-41	3:-26	4:163	5:7	6:22	
1	1:-42	2:-30	3:-13	4:-17	5:-37	6:-28	
1	1:0	2:17	3:0	4:10	5:8	6:-11	
1	1:6	2:19	3:1	4:5	5:-24	6:-9	
1	1:131	2:131	3:-18	4:-52	5:-34	6:-71	
1	1:-135	2:-172	3:-169	4:-157	5:-161	6:-172	
1	1:136	2:136	3:-8	4:-9	5:-35	6:-29	
1	1:-149	2:-186	3:-161	4:-179	5:-180	6:-168	
1	1:0	2:0	3:-176	4:-150	5:-169	6:-159	
1	1:-27	2:-24	3:-18	4:-55	5:-25	6:-39	
1	1:24	2:39	3:27	4:30	5:20	6:-8	
