1	1:-36	2:-18	3:-29	4:-29	5:-67	6:-92	
1	1:-18	2:-6	3:-32	4:-38	5:-73	6:-82	
1	1:-24	2:-33	3:-44	4:-52	5:-76	6:-93	
1	1:-43	2:-93	3:-77	4:-89	5:-94	6:-94	
1	1:-166	2:-155	3:-146	4:-146	5:-172	6:-194	
1	1:-26	2:-26	3:-42	4:-40	5:-51	6:-67	
1	1:-161	2:-137	3:-146	4:-154	5:-171	6:-186	
1	1:-68	2:-64	3:-60	4:-63	5:-60	6:-74	
1	1:-79	2:-70	3:-103	4:-81	5:137	6:-98	
1	1:0	2:-31	3:-1	4:-27	5:101	6:101	
1	1:-22	2:-32	3:-45	4:-45	5:-71	6:-79	
1	1:142	2:-1	3:22	4:-11	5:-30	6:-55	
1	1:-159	2:-149	3:-114	4:-148	5:-188	6:-191	
1	1:-20	2:-15	3:-40	4:-42	5:-78	6:-102	
1	1:-30	2:-30	3:-27	4:-25	5:-78	6:-78	
1	1:23	2:-15	3:-5	4:-29	5:-20	6:-38	
1	1:-4	2:0	3:-7	4:-8	5:-21	6:-61	
1	1:104	2:-34	3:104	4:104	5:-70	6:-63	
1	1:-15	2:-21	3:3	4:-7	5:-46	6:-74	
